wavelength,intensity,transmittance,absorbance
207.10978194,0.001696411666666667,0.586528898093437,0.23631543407417288
207.31259742,0.006808278333333334,0.967696673797121,0.014472565640025999
207.51543027,-8.947666666666665e-05,0.06110024278175727,4.245611936455213
207.71828048,0.0030603013333333332,0.77395061197617,0.11132593579139828
207.92114806,0.002248815,0.635666090967937,0.19950274787554342
208.12403299,0.009447985,0.9953262363903564,0.0027642128732735644
208.32693528,0.0021777066666666665,0.9023284978916589,0.05324031307366095
208.52985493,0.0029241040000000003,0.8620640451889456,0.06500689450014836
208.73279193,-0.0016203146666666668,0.0,6.0
208.93574627,0.00944146,1.0284770001002175,-0.0116371320767992
209.13871796,0.005448625999999999,0.9416392456690953,0.026673665981243672
209.34170699,0.0036736463333333336,0.8134230679526807,0.09113136530450959
209.54471336,0.00017822866666666667,2.0,-0.3010299956639812
209.74773707,0.0038455836666666673,0.5417833543016518,0.27007543683711405
209.95077811,0.001393506,0.8071978451646538,0.10100499596718694
210.15383649,0.0018993583333333335,0.5215395373571345,0.2887879327726359
210.35691219,0.0033673040000000002,0.8471311588825018,0.07517086645369454
210.56000522,0.004232065,0.6710288687026603,0.17471374168708764
210.76311557,-1.737266666666666e-05,0.3233059408272289,4.004421686775378
210.96624324,0.005155875333333334,0.9714393200011556,0.013355472015019
211.16938823,8.614066666666665e-05,2.0,-0.3010299956639812
211.37255053,0.0021551499999999998,0.7398107177552512,0.13485836158955802
211.57573015,0.0005345079999999999,2.0,-0.3010299956639812
211.77892707,0.004039247333333333,0.6321092020846798,0.20170822728602866
211.9821413,0.0014598219999999997,0.343841888817181,0.46720021409857826
212.18537284,0.0025323696666666668,0.6722956571757263,0.18034801769828426
212.38862167,0.0014953373333333332,0.4577012155679214,0.3467788177833843
212.59188781,0.0010357873333333334,2.0,-0.3010299956639812
212.79517124,0.000839501,1.1547786734160501,-0.034304458641200554
212.99847196,-0.000562887,0.0,6.0
213.20178997,0.0036248323333333333,0.9364435029343253,0.032784278060434546
213.40512527,0.005984494,0.7942019022644299,0.10150450729258798
213.60847785,0.002150271,0.8684840602773143,0.06233018202211473
213.81184772,0.002315191,0.5348220102104461,0.2728438653025594
214.01523486,-0.0008825166666666666,0.0,6.0
214.21863928,0.0040915253333333335,0.767888574424267,0.12102250707944806
214.42206097,0.005231390333333333,0.6810837072005569,0.16743377849883756
214.62549993,0.0029620486666666664,0.6081948217366874,0.22322225209081403
214.82895616,0.0006919696666666666,2.0,-0.3010299956639812
215.03242966,0.0032730719999999997,0.8065269834385926,0.0956276812639198
215.23592042,-1.2096333333333343e-05,0.31071221905886165,4.010173470879508
215.43942843,0.003320614666666667,0.7597721715546975,0.11973537202493677
215.6429537,0.0029988933333333335,0.6292093025858155,0.2020318212662322
215.84649623,0.004338761666666667,0.8371898795890553,0.07828132895645244
216.05005601,0.0077899173333333335,0.9426384880515167,0.02693260858220561
216.25363303,0.0034129156666666666,0.7453831548999652,0.1295428648573174
216.45722731,0.002633044666666667,0.8270184078883173,0.0858461644149273
216.66083882,-0.0004067926666666667,0.0,6.0
216.86446757,0.0025896173333333334,0.6913149293588864,0.16122051969976434
217.06811356,-7.519433333333332e-05,0.0,6.0
217.27177679,0.006723188666666667,0.907274954309154,0.042415301186410785
217.47545724,0.003291457666666667,0.6846121313346242,0.164701993587323
217.67915493,0.0011055173333333332,0.3638916318854699,0.442329942627853
217.88286984,0.003064730333333333,1.178375326661053,-0.069670861229345
218.08660198,0.005225981333333333,0.8341297444025373,0.0800831955986702
218.29035133,0.008226400333333333,0.9320538327611666,0.031118818266764926
218.4941179,0.007952152666666667,1.0187361696494532,-0.006252805116442582
218.69790169,0.002710466333333333,1.1737075560482448,-0.06532883886811695
218.90170269,0.0025664076666666665,0.8113942846784868,0.09261524111915291
219.1055209,0.006190694666666667,0.7973322205421595,0.09995889900000081
219.30935632,0.004997963333333333,0.8425327639986268,0.0747169336728357
219.51320894,0.002182426,0.8741207428976533,0.06334508867428856
219.71707876,0.0009719753333333334,1.5099818756149348,-0.16922504800264818
219.92096578,0.00539002,0.7894758427147321,0.10431826456241922
220.12486999,0.0011471676666666667,0.8487541833445547,0.08223452042206736
220.3287914,0.004693807666666667,0.8383386260018265,0.07934714014924867
220.53272999,0.0002447623333333333,0.3173784423006618,2.257194910198327
220.73668578,0.004468223666666667,0.8193764517469863,0.08700090293878589
220.94065875,0.005446133666666668,1.0508638959478607,-0.020203933333373263
221.1446489,0.0010909933333333333,2.0,-0.3010299956639812
221.34865623,0.003341341333333333,0.9731249623817817,0.012314576414996175
221.55268073,0.0008479233333333333,0.3845073658561655,0.5183832392979473
221.75672241,-0.0014432103333333335,0.0,6.0
221.96078126,0.0012537023333333331,0.36075065846392307,0.45246298633729604
222.16485728,-0.0009793363333333333,0.0,6.0
222.36895046,0.00022153466666666662,1.3333333333333333,1.7993133362240126
222.5730608,0.003474297333333333,0.7519505610649628,0.12480227234965291
222.77718831,0.0024301296666666664,1.4424617095325998,-0.15744866292542237
222.98133297,-0.0010513360000000002,0.0,6.0
223.18549478,0.004623876333333333,0.9067757676782535,0.043738030008829455
223.38967375,-0.00028758233333333336,0.0,6.0
223.59386986,0.000660608,0.3528700389936435,0.4663528484631129
223.79808312,0.0012580129999999999,0.9029471085176173,0.05700017599953163
224.00231352,0.0033746966666666663,0.871823156843243,0.06089134563227283
224.20656106,0.005039121666666667,0.6916749366426048,0.16177051135462053
224.41082574,0.0043109030000000005,0.821908716699174,0.08579221172154206
224.61510756,0.008805999333333333,0.9256640355773453,0.03471698979073194
224.8194065,-0.00019214799999999998,0.0,6.0
225.02372258,-6.181266666666668e-05,0.6666666666666666,3.8996566681120064
225.22805578,0.0019778166666666666,0.5977624646134937,0.23514097171496182
225.4324061,-0.0018975539999999999,0.0,6.0
225.63677355,0.0039394213333333325,0.8123506433428672,0.09159426060542897
225.84115811,-0.0010415976666666668,0.0,6.0
226.04555979,0.0023939936666666664,0.7422269554559303,0.13250262818652703
226.24997858,-0.0003454303333333333,0.0,6.0
226.45441448,0.002118121666666667,0.5442706258923976,0.2734979612868433
226.65886748,0.005917158000000001,0.8614318283063861,0.06533280506783572
226.86333759,0.002284784,0.7319928748093756,0.14015433786745565
227.0678248,0.0023038016666666666,1.5386064973430482,-0.18650344597811422
227.27232911,0.002371457,1.0269070548906172,-0.005951506461318118
227.47685052,0.0012042726666666667,0.5968127634830643,0.2271338046737806
227.68138902,0.004587162333333333,0.7652246853937396,0.11734591385478937
227.88594461,-0.00046299633333333334,0.04178193825158761,4.300630054125978
228.09051728,0.0025138163333333335,0.741105883092864,0.13178121157457187
228.29510704,0.0032248966666666664,0.8561483153027587,0.07442897096515158
228.49971389,0.006847634333333332,0.8963646510475164,0.04951511750090045
228.70433781,0.004650087,0.8274529517274759,0.08315684898156427
228.90897881,0.004402633666666667,0.7145868128312793,0.14861204675412662
229.11363688,0.0007246083333333334,0.37863468043377546,0.49922828920755125
229.31831202,0.004203721666666667,0.7592769533470123,0.12070347711616237
229.52300423,0.003391452333333333,0.7440789512175144,0.13089165664099775
229.7277135,0.0017534179999999999,0.9366048822178302,0.039595890576822904
229.93243984,0.0008550686666666665,0.7215586665879062,0.1546816836630265
230.13718324,0.002155831,0.5452099450448012,0.2635410906302841
230.34194369,0.0019742686666666663,1.375921628207898,-0.12982751197153566
230.5467212,0.007367467333333333,0.7989289731733624,0.09804092893995286
230.75151576,0.0013355950000000002,0.9308125474781689,0.03480532447023472
230.95632737,0.0061484086666666665,0.6758899505611519,0.1710242522293742
231.16115602,0.001942346,0.740892498178614,0.13691765519509952
231.36600172,0.0006591206666666667,0.41158256474942184,0.4629907848854584
231.57086446,0.000513636,0.36866561874205983,0.4366077607921204
231.77574423,0.0033209599999999995,0.9613598730908626,0.020763212755266842
231.98064104,-0.0024590803333333334,0.0,6.0
232.18555488,0.00116859,2.0,-0.3010299956639812
232.39048575,0.004368898,0.8264035379749709,0.08306219744946912
232.59543365,9.693566666666663e-05,1.0873373950271694,1.8659688187242212
232.80039857,-0.0009126483333333334,0.0,6.0
233.00538051,0.0044390693333333335,1.534793998296621,-0.18259148811912293
233.21037947,0.00449892,0.7086620870855498,0.14987910690771344
233.41539544,0.018221620666666667,0.8913004034789255,0.050154653056351
233.62042843,0.0022452366666666666,1.0377414593713505,-0.01405243663559434
233.82547842,0.0021773213333333334,0.8305219780569087,0.087586192718292
234.03054543,0.007061889666666667,0.6839496595371566,0.16573380273174468
234.23562943,0.0012150056666666667,0.6084093632846274,0.2591362756209962
234.44073044,0.0015333876666666667,1.5370150221188672,-0.1775094916468433
234.64584845,0.004780569333333333,0.7681418697260138,0.1174525638078359
234.85098345,0.0013474216666666667,1.1370359118897129,-0.05487342786246235
235.05613545,0.0037401406666666658,0.5872146921661074,0.23363171267645055
235.26130444,0.003875849666666667,0.6948308151611414,0.16058260056524706
235.46649041,0.0019254739999999997,0.656275861128721,0.18442785002582107
235.67169337,0.005566321333333333,0.6570140204473874,0.1831957894005732
235.87691331,0.007554715666666667,0.8029184251649385,0.09668888766720947
236.08215023,0.000678325,2.0,-0.3010299956639812
236.28740413,0.004240015333333334,0.9889802189121569,0.0051860099867190226
236.492675,0.0022629233333333336,0.6434407856138865,0.20224519342486139
236.69796284,-0.0007874240000000001,0.0,6.0
236.90326765,0.003984554,0.6467287444267167,0.19146742455376123
237.10858942,0.0035970123333333333,0.949688674620755,0.025031465061932892
237.31392816,0.004902752666666666,0.7984588082717318,0.09896110869934671
237.51928386,0.005520167333333333,0.7731705802572021,0.11314810716975754
237.72465651,0.0013097626666666664,0.6490914377089693,0.19596535528299652
237.93004612,0.000860776,0.37274002736736356,0.480503075379972
238.13545268,0.0010821113333333333,0.2937749821047364,0.5427815544437645
238.34087619,0.004694766333333333,0.814286069436013,0.09031503233073612
238.54631664,0.0018634150000000002,0.5777278617978433,0.2419728137976194
238.75177404,0.0015143963333333335,1.7352602591132706,-0.23059308072714266
238.95724838,-0.000562682,0.0,6.0
239.16273965,0.0033443853333333332,1.071465063925946,-0.019924384728498598
239.36824786,0.005880812,1.3455572995556615,-0.12713787615367556
239.573773,0.002927104333333333,1.1531523758872233,-0.05937598745853671
239.77931508,0.005025626666666666,0.8297234544991269,0.08159657732900787
239.98487407,0.003147638,0.6843345885258589,0.16575545674955472
240.19045,0.004576996000000001,0.6448280574414519,0.1929742223761898
240.39604284,0.003385442333333334,1.1538894228693615,-0.0574111705137666
240.6016526,-0.0019207146666666668,0.0,6.0
240.80727928,0.0024832780000000002,0.8524491007891911,0.07131821491598972
241.01292287,0.003501485,0.642097300667498,0.1967845118832816
241.21858337,0.005019530666666667,0.9570143444823854,0.019562679678915614
241.42426077,0.002210666333333333,0.6399492633634781,0.1944650635708134
241.62995508,0.0038617533333333335,0.905146523409056,0.04490921995737252
241.8356663,-0.0008290429999999999,0.0,6.0
242.04139441,0.0035935326666666667,0.7572809082371156,0.12325121996471304
242.24713941,0.0023901263333333334,0.5173008136415909,0.2915654560108072
242.45290131,0.0011706083333333334,0.5410515596064548,0.28120609528890667
242.6586801,0.003329562666666667,1.0191311658392153,0.0004969772560581472
242.86447578,0.000208697,0.26840777520159825,2.2801409265085364
243.07028835,0.005493979666666666,0.876905515501791,0.05895248148805743
243.27611779,0.006896440666666667,0.8140130506030544,0.09008136752954558
243.48196412,0.004322625333333333,0.7957148309457979,0.09973802509165948
243.68782732,0.0010682653333333333,0.46679717427718287,0.34543273749468345
243.89370739,0.0012472966666666665,0.4954446090678826,0.30594459061344964
244.09960434,3.307466666666665e-05,0.1790945531453122,4.0899321225182454
244.30551816,0.005039550666666667,0.9276874347278112,0.03699763748664592
244.51144884,0.002759449666666667,0.7366527582380522,0.1336045504022433
244.71739638,0.0016308166666666665,0.4402508082970466,0.359114435948962
244.92336078,0.00210827,0.7734698594504957,0.1150709857269796
245.12934204,0.0021705643333333334,0.6601713971718353,0.18203885545270562
245.33534016,0.0020373293333333336,0.6752339349909299,0.17155471288355714
245.54135512,0.00010654066666666666,0.6666666666666666,3.8996566681120064
245.74738694,0.0017246183333333336,0.9212212666702277,0.036081274593637115
245.9534356,0.0013408953333333337,0.4475021136474881,0.3545165729973761
246.1595011,0.005615801666666667,0.7432192305062392,0.13136761103909644
246.36558345,0.0011334239999999998,1.7548925489076448,-0.23467994458830285
246.57168263,0.0036012720000000004,0.9303568983556584,0.03521697462187334
246.77779865,0.001678711,0.6020791266018457,0.22635721808241963
246.9839315,0.0056203496666666665,1.0385821586874517,-0.015564289488330788
247.19008118,0.001448736333333333,0.7488712334243098,0.1267340532760585
247.39624769,0.004981581666666668,0.8339175598860118,0.0806124228206785
247.60243102,0.0033443993333333332,0.9681451503958192,0.0175909314386841
247.80863117,0.006522057666666667,1.0075165549273437,-0.002597601191747189
248.01484814,0.002710737,0.6480117901299496,0.19753641805469502
248.22108192,0.0031247986666666666,0.7986726270652875,0.09845451759570811
248.42733252,-0.0014069453333333335,0.0,6.0
248.63359993,0.000294474,0.27242904192724715,0.6286956534187039
248.83988415,-0.0019295809999999999,0.0,6.0
249.04618517,0.005804865333333333,0.7855569644634924,0.10520550987874927
249.25250299,0.00010014266666666669,0.07762860571813512,2.6440820268630167
249.45883761,-0.0008154833333333334,0.0,6.0
249.66518903,0.0030383343333333338,0.9799497930441329,0.021232630059635684
249.87155724,0.0009222783333333335,0.47673803517768043,0.36858550974945725
250.07794224,0.0050326519999999994,0.7927346273984125,0.10172458968466754
250.28434403,0.002928241333333333,0.8850126434349845,0.05369713394600273
250.4907626,0.007815443666666666,0.8022265698643393,0.09661120194446919
250.69719796,-0.0016988736666666664,0.0,6.0
250.90365009,-0.0006077853333333333,0.0,6.0
251.11011901,0.0002904593333333333,1.3333333333333333,1.7993133362240126
251.31660469,0.003909736333333333,0.680583832926,0.16944360561901997
251.52310715,0.002476539,0.9016908485190512,0.047005603283473196
251.72962638,0.004183664333333334,0.7671943690554781,0.11638347938000054
251.93616237,0.0018656073333333334,0.6226162506118452,0.21179237363095382
252.14271513,0.0024037436666666666,1.179080212819532,-0.07057719763197824
252.34928464,0.0013465896666666668,2.0,-0.3010299956639812
252.55587091,0.0008997993333333333,1.0562264741558085,-0.014695592313781635
252.76247394,0.0023780180000000004,0.6529733677848775,0.18849122755843561
252.96909372,0.0022793726666666663,0.9129505095372176,0.04629016138546301
253.17573025,0.0017594726666666667,1.113160530849904,-0.037912693574915814
253.38238352,0.0015497796666666666,0.427996516625656,0.3773507407004069
253.58905354,0.0030896246666666668,0.7652491737689923,0.12261168851842019
253.7957403,0.0011890386666666669,0.6080857258776641,0.22581807190297767
254.0024438,0.0034084966666666668,0.7444180422270463,0.1285319936320681
254.20916403,0.008653168333333332,0.7769636364507049,0.11161685058042432
254.41590099,0.0055307590000000005,0.9662638499194599,0.017545009649187964
254.62265469,0.0019441433333333331,0.9634774478320051,0.01719734446710419
254.82942511,0.0009470733333333334,0.40644482019678363,0.397921386861918
255.03621225,0.001351238,0.7217766144970889,0.14510544700970154
255.24301612,0.0019607456666666666,1.4073381040220685,-0.12377361437875989
255.4498367,0.00026749466666666665,0.17149402590519666,0.8004022761939479
255.656674,0.004262755666666666,1.1840363054912844,-0.06953595551339065
255.86352802,0.0007461703333333333,0.7978895328528554,0.09846696623796396
256.07039874,-0.0001347173333333334,1.3333333333333333,1.7993133362240126
256.27728617,0.0012137550000000002,1.3583667211316783,-0.11298302898093325
256.48419031,0.004128008333333333,0.977089645269204,0.01011418543886188
256.69111115,0.004023638666666667,0.7107144287043252,0.1486541657948886
256.89804868,0.0019166876666666666,0.6674935369920866,0.1785756683109148
257.10500292,0.00033684133333333337,1.0598596491228072,1.8757476638311055
257.31197384,0.003936881000000001,1.5137134200499078,-0.17380478007165504
257.51896146,0.008412841333333336,0.8824050930757567,0.055322489941931806
257.72596577,-0.0016739106666666668,0.0,6.0
257.93298676,0.002029287,0.6819803198031981,0.18504534564282618
258.14002443,0.004271382333333334,0.7954275544762927,0.0998662066963472
258.34707878,0.0017383283333333333,0.9183316428234334,0.0500958774865396
258.55414981,0.0024946260000000002,1.131236792700955,-0.049064008062367694
258.76123752,0.0006119833333333333,0.4598716031570695,0.3407091401538221
258.9683419,0.0072396986666666665,0.8849762509264728,0.053964921672401495
259.17546294,-0.00031243333333333336,0.0,6.0
259.38260065,-0.0010717110000000001,0.0,6.0
259.58975502,0.00037139599999999997,2.0,-0.3010299956639812
259.79692606,0.0020911646666666667,0.6568182056130344,0.18964328943650047
260.00411375,0.002449088333333333,0.7743026574263769,0.11171268011924673
260.2113181,-0.003034919,0.0,6.0
260.41853909,0.003504199,1.2383072481385808,-0.09057869826952121
260.62577674,0.0016770006666666666,0.7196995316447367,0.14400646876833503
260.83303103,0.003040665,0.7232824609060936,0.14474245826924012
261.04030197,-0.0017074483333333335,0.0,6.0
261.24758955,0.00011052166666666669,0.6666666666666666,3.8996566681120064
261.45489377,0.0008690936666666667,0.4492461679486119,0.38020232683729954
261.66221462,0.0025131260000000005,0.6708950781247914,0.17524386595408173
261.8695521,0.004100112666666667,0.7085872655965565,0.15207399958708526
262.07690622,0.0019587926666666667,1.3266369118168295,-0.11893272881299667
262.28427696,-0.000844343,0.0,6.0
262.49166433,-0.002299885,0.0,6.0
262.69906831,0.004450608333333333,0.8587713594196913,0.06669407133969554
262.90648892,-0.001198268,0.0,6.0
263.11392614,0.0016031763333333334,0.5972885906707052,0.22864107395779934
263.32137998,0.004589846666666666,0.6826837457337037,0.16691931067713425
263.52885042,0.003204908333333333,0.8461647793528128,0.07412688741269267
263.73633747,0.006731651333333334,0.7965197588229702,0.09944203774025188
263.94384113,-0.0010035903333333333,0.0,6.0
264.15136139,0.0033645243333333334,0.9399766811850503,0.03158988259950331
264.35889825,0.008455076333333334,0.849722255721713,0.07204982456949899
264.56645171,0.005160866,0.8792519434851719,0.056795367977252896
264.77402176,0.002581674,0.7952813100694959,0.10188452070711135
264.9816084,0.0024647526666666665,0.8003275232058741,0.10189446345694941
265.18921163,0.000735426,0.4017711394949904,0.41758090535407794
265.39683144,-0.0012106696666666667,0.0,6.0
265.60446784,0.007496504666666667,0.8297825693929433,0.08214932926480854
265.81212081,8.125500000000001e-05,1.3333333333333333,1.7993133362240126
266.01979037,0.0034371736666666667,0.8341237330227066,0.08156399200443344
266.2274765,0.0004972393333333333,0.8872777668730633,0.23784190529118746
266.4351792,0.002610644,0.7087458293402689,0.1512191431648954
266.64289847,-0.0015068853333333335,0.0,6.0
266.8506343,0.0009970923333333331,0.6567811700644425,0.2010321930640501
267.0583867,-0.00048129766666666664,0.0,6.0
267.26615566,0.003556692666666667,1.0615915598615864,-0.024143390233976905
267.47394117,-0.001999806,0.0,6.0
267.68174324,-0.001237007,0.0,6.0
267.88956187,0.004787115666666667,0.7278016977068287,0.138522996859277
268.09739704,0.003018881999999999,1.107549904062398,-0.041746802423115494
268.30524876,0.0040521536666666665,0.8890357151215174,0.05212429359530454
268.51311702,0.0072667776666666675,0.8882863710022123,0.05239439592693165
268.72100183,-0.0026963876666666665,0.0,6.0
268.92890317,-0.0007819416666666667,0.0,6.0
269.13682105,-0.0015239216666666667,0.0,6.0
269.34475546,-0.0016452503333333334,0.0,6.0
269.5527064,0.001315141333333333,0.6078542662315852,0.23688703429577315
269.76067387,0.0018198730000000003,0.81753831916767,0.09332650222370613
269.96865786,-0.000745334,0.0,6.0
270.17665838,-0.0003981333333333333,0.0,6.0
270.38467541,0.0010655726666666666,1.1394305552585242,-0.03147236755536704
270.59270896,0.0025285650000000004,0.56247080387769,0.2558072369824702
270.80075902,0.0006255603333333333,0.3007067890849076,0.6381257878897305
271.0088256,0.0027742426666666673,0.687134243652903,0.1668141038943757
271.21690868,0.0009030436666666667,0.4475298669204033,0.3796635528867404
271.42500826,0.0034214926666666667,0.8518401596047062,0.07621505369452602
271.63312435,0.003686212333333333,0.9732393944754376,0.014603367871362316
271.84125694,0.0010937863333333332,1.4156319117379201,-0.1141352484217083
272.04940602,0.0076619539999999995,0.8327432435663624,0.08046348816338818
272.2575716,0.0021249693333333336,0.9636087707046613,0.018647549596038402
272.46575367,0.004497126666666667,0.911698620157899,0.0414527344165036
272.67395223,0.002046685,0.7566554894617564,0.12573997201684975
272.88216727,0.00018986800000000002,1.3333333333333333,1.7993133362240126
273.0903988,0.007428481666666666,1.034421624341402,-0.011660658131196133
273.29864681,0.0009567350000000001,0.45990241792049225,0.36001671664544393
273.50691129,0.0024443056666666667,0.7341315464891837,0.1443442264508576
273.71519225,0.002431027,0.9127978011992776,0.04776608924050546
273.92348968,0.001114305,1.1169409807144863,-0.044889070235413414
274.13180358,0.0012709806666666666,0.6049062722103765,0.2228117800114792
274.34013395,0.00041267733333333334,0.31503288929602913,0.6030466943788731
274.54848077,0.0029892609999999996,0.6711678963227072,0.17480707883407684
274.75684406,0.0023631503333333332,0.6563960050256606,0.18755960283227022
274.96522381,0.002846190666666667,1.0522311894542395,-0.01911376924575967
275.17362001,-0.0021815586666666664,0.0,6.0
275.38203267,0.005167430999999999,0.8247844039845558,0.08686265851475206
275.59046177,0.0028234176666666667,0.9488629667717442,0.02749110833935393
275.79890732,0.0014540276666666664,0.5922550748722709,0.230405222875092
276.00736932,0.002365294333333333,0.7577865561151479,0.13019829687584128
276.21584776,-0.0011330359999999998,0.0,6.0
276.42434263,0.0005824079999999999,0.5507716253183661,2.0601288136342646
276.63285394,-0.003683356,0.0,6.0
276.84138169,0.00019882166666666668,0.35477894160822726,0.4654593087540862
277.04992586,0.0020281590000000003,0.6541393323657475,0.19164451354416936
277.25848646,0.002329901,0.8113966017405718,0.09908558661597261
277.46706349,0.0010004599999999999,0.8296720155906622,0.09262812625597866
277.67565694,-0.003357743,0.0,6.0
277.8842668,-0.0007590976666666667,0.0,6.0
278.09289309,-0.000526034,0.0,6.0
278.30153578,-0.0016495833333333334,0.0,6.0
278.51019489,0.004638127999999999,1.0129703804976913,-0.005402615067064003
278.71887041,0.0015231749999999999,1.8479155963695522,-0.26354535287626973
278.92756233,0.0044176573333333325,0.7122117734180486,0.14883821553228707
279.13627065,0.0038224360000000007,0.604084612770934,0.22016151701305375
279.34499537,0.002364682,0.9092098230935747,0.051551679340882395
279.55373649,0.004392810666666666,0.9058443535742836,0.045076367108785216
279.76249401,0.010283061666666668,0.9426970220071329,0.02609407487127192
279.97126791,0.003717045,1.0265216058503015,-0.010218160755157135
280.1800582,0.0007672456666666665,0.47910034573266796,0.408091283808586
280.38886488,0.0023413676666666668,0.6320692134435119,0.20072740604634495
280.59768795,-0.0011412386666666667,0.0,6.0
280.80652739,0.001976873,1.0678411693530963,-0.021157161781497184
281.01538321,0.0011465246666666666,0.7067496789438538,0.1643967248366071
281.2242554,0.0021700333333333336,0.8084800931911126,0.09786054259681583
281.43314397,0.001849436,0.6046160988080528,0.22024199553713342
281.64204891,-0.00022017866666666663,0.1047290396007821,4.167603874783105
281.85097021,0.0029414723333333333,0.5608156227816131,0.25856073908375826
282.05990788,0.0033932276666666663,1.244887669236009,-0.09461089757490748
282.2688619,0.002540050333333333,1.2459411247257186,-0.09426964756463867
282.47783229,-0.0016780206666666667,0.0,6.0
282.68681903,0.003715254,0.7969193611353017,0.10031552390960867
282.89582212,0.0007882703333333333,0.4210620871392197,0.46874926311293086
283.10484156,0.001699974666666667,0.448829900613498,0.3541206251573466
283.31387735,0.0004919673333333334,2.0,-0.3010299956639812
283.52292949,0.00041682466666666663,0.4664868575180369,0.3332493680701249
283.73199796,0.001288065,0.4689756239646101,0.3350331130666529
283.94108277,0.0039383306666666675,0.7851583376030294,0.10510227993200134
284.15018392,-0.0007523683333333333,0.0,6.0
284.35930141,0.0013980610000000001,2.0,-0.3010299956639812
284.56843522,0.0028583706666666666,0.5971173015524847,0.22492444240711432
284.77758536,0.004308982666666667,1.0199258347535187,-0.007509935481297806
284.98675183,0.0009413736666666665,1.2247582246970763,-0.0766050315996447
285.19593461,0.007635561999999999,0.8990449748439002,0.04790154916418085
285.40513372,0.0046106409999999995,0.5376057134528494,0.2706216860509069
285.61434914,0.004420849333333333,0.9925972161724843,0.009093535244604482
285.82358088,-0.0035476770000000004,0.0,6.0
286.03282893,0.0002565013333333334,2.0,-0.3010299956639812
286.24209328,0.003834983666666667,1.2286416217070555,-0.08680322444725057
286.45137395,0.0009151833333333335,0.4312955754325445,0.3694759879781107
286.66067091,0.0026026646666666665,0.7720383092664442,0.11799757874271523
286.86998417,0.0021999003333333335,0.48936045106247933,0.31733283789153904
287.07931373,0.0035365110000000004,0.6510058206531943,0.18717323849627543
287.28865959,0.0036705523333333337,0.6166000603628379,0.21630858540473985
287.49802174,0.0016327996666666668,2.0,-0.3010299956639812
287.70740017,-2.3213666666666695e-05,1.3333333333333333,1.7993133362240126
287.91679489,0.0018677243333333335,0.8312597728978813,0.09329286555468747
288.1262059,0.0011967813333333334,0.5531486394463497,0.27405521561113044
288.33563318,-0.0007891436666666667,0.0,6.0
288.54507675,0.0037668283333333334,0.8915992078520483,0.049866108250475195
288.75453658,-0.0002715126666666667,0.0,6.0
288.96401269,-0.00041128299999999997,0.0,6.0
