wavelength,intensity,transmittance,absorbance
211.9821413,0.0009549813333333333,1.6850080264290535,-0.20844078772409755
212.18537284,0.0021225653333333335,0.6842482151530391,0.16825949683534736
212.38862167,0.0011374803333333331,0.5242158900456402,0.28588971697883636
212.59188781,0.0006814680000000001,0.4649849546592793,0.38828765563859985
212.79517124,0.000838573,1.1015447870006698,-0.022867639797746298
212.99847196,-0.00032576600000000007,0.0,6.0
213.20178997,0.0031350186666666666,1.6495062910620266,-0.21611261327827525
213.40512527,0.004978724666666666,0.958510629422776,0.01847229629614353
213.60847785,0.0018448223333333335,1.8268461670495657,-0.2605387282450814
213.81184772,0.0017861066666666665,0.6398811549654702,0.19488277496802353
214.01523486,-0.0007522906666666667,0.0,6.0
214.21863928,0.003602984333333333,0.951755414788947,0.022266890038581972
214.42206097,0.004536350999999999,1.0695535619555094,-0.028110977486600974
214.62549993,0.0030025620000000003,1.4386907585493123,-0.15541330431820866
214.82895616,0.0005056993333333332,2.0,-0.3010299956639812
215.03242966,0.002631094666666667,0.6589647454440569,0.18186604746416557
215.23592042,0.00012987966666666668,0.23438906133448836,0.6991760064755947
215.43942843,0.0027641913333333336,1.204881670560612,-0.07948144159399495
215.6429537,0.002670323,0.5685082402433858,0.24926335871046956
215.84649623,0.003232293333333334,0.5557903617869194,0.2567059026004756
216.05005601,0.0063836,0.9178459176014884,0.037872070805053316
216.25363303,0.002639491333333334,1.1104203302173872,-0.04539677065657482
216.45722731,0.0025636789999999997,0.8609450088153808,0.06513107195619708
216.66083882,-0.00019476766666666666,0.6666666666666666,3.8996566681120064
216.86446757,0.002172977,0.5677942540599156,0.24813250568902404
217.06811356,0.00024920566666666665,0.13404279733570004,0.9723381886471859
217.27177679,0.005642514,0.8908941918737389,0.05077214240782505
217.47545724,0.002736606666666667,0.9731783326161766,0.011850484197403949
217.67915493,0.0007370213333333333,1.6358258424888101,-0.20931210759438837
217.88286984,0.002707907666666667,1.159410541519131,-0.05740859337007669
218.08660198,0.004682355666666666,0.7515867945647591,0.12410146110251495
218.29035133,0.007136781333333332,0.7542994199985132,0.1226640515522039
218.4941179,0.006534356333333332,0.7323147160259169,0.13534468375441552
218.69790169,0.002321689,0.9518395677200348,0.021496581151288746
218.90170269,0.0020247426666666667,0.7651192289137203,0.11910584060092537
219.1055209,0.005250240000000001,0.7852951602601975,0.10571789909898209
219.30935632,0.003981341,0.7370983657849767,0.1326096385467506
219.51320894,0.0016785743333333333,0.5521825899402062,0.25986424311449247
219.71707876,0.0005538009999999999,0.4128899260407968,0.39074724164891855
219.92096578,0.004639639666666666,0.9460504762565028,0.02410170198098448
220.12486999,0.0010319733333333334,0.5742724488641319,0.2593031646245974
220.3287914,0.004417687333333334,1.25633468227764,-0.09900006901032475
220.53272999,4.794366666666666e-05,1.3333333333333333,1.7993133362240126
220.73668578,0.0039043313333333336,0.8312269847656802,0.08105383577064458
220.94065875,0.004700266,1.3941874571756545,-0.14431792548897107
221.1446489,0.0007874423333333333,0.4889215205382773,0.3112219814157529
221.34865623,0.002573442333333333,0.4994260078662734,0.30763843346967046
221.55268073,0.000595877,1.1171087906113497,-0.0386438256469302
221.75672241,-0.0014568576666666667,0.0,6.0
221.96078126,0.00114251,0.643200153128149,0.20015320767606437
222.16485728,-0.001434666,0.0,6.0
222.36895046,0.0002133976666666666,0.1452646112261665,2.5942561334778067
222.5730608,0.0031867220000000008,0.8150371747687287,0.08916882412241801
222.77718831,0.002154915,0.7720084834719181,0.11489149291684848
222.98133297,-0.002318391333333333,0.0,6.0
223.18549478,0.004100153333333334,0.808718314878151,0.0939623452062976
223.38967375,-0.00011273933333333335,0.686252873563218,2.1465756784880647
223.59386986,0.0005605483333333333,0.5788277124938904,0.25046574697618795
223.79808312,0.0010673453333333333,1.4020588402713015,-0.14443310356190422
224.00231352,0.0028234983333333334,0.9163275262982532,0.03845733557997563
224.20656106,0.004267422,0.8628637287313093,0.06439827750325068
224.41082574,0.0038414809999999995,1.0259845253579545,-0.011017683455502502
224.61510756,0.007619925333333333,0.8461187346440529,0.07280081311678291
224.8194065,5.192999999999995e-06,0.6666666666666666,3.8996566681120064
225.02372258,-0.000309912,0.0,6.0
225.22805578,0.0017317136666666667,1.499513933988541,-0.17547868184516835
225.4324061,-0.0015154746666666665,0.0,6.0
225.63677355,0.0033797226666666667,0.6612165948985629,0.1810143282280701
225.84115811,-0.0012121806666666667,0.0,6.0
226.04555979,0.001573261,1.4676079067901753,-0.16486435596053028
226.24997858,-0.00034019166666666664,0.0,6.0
226.45441448,0.0018032696666666667,0.5316180430262222,0.2774922059062053
226.65886748,0.005038739333333333,0.9979242998588559,0.0010380434083766064
226.86333759,0.001988197,0.7070326418992684,0.15247626980469334
227.0678248,0.0017731479999999998,0.6597170857300185,0.18223587014796724
227.27232911,0.0018910289999999998,1.2051372089169865,-0.0778462368966298
227.47685052,0.00099829,1.1543059987974655,-0.05716301123280703
227.68138902,0.0038857600000000003,0.6451728592254128,0.1928165300211507
227.88594461,-0.0005987533333333333,0.0,6.0
228.09051728,0.0020494866666666673,0.7342382847719052,0.13670345265913644
228.29510704,0.0026035853333333334,0.833747604942225,0.07943785279065403
228.49971389,0.005902394333333332,0.8693722634474644,0.06083615820230682
228.70433781,0.003997253666666666,0.8220082846815648,0.08566284717788016
228.90897881,0.0035878916666666674,0.8500843870859721,0.07526223712890807
229.11363688,0.0011217393333333332,1.4735104934298386,-0.1575355256527603
229.31831202,0.003540348333333333,0.6153349914458311,0.21112191999449695
229.52300423,0.002614668666666667,0.815654014888482,0.0885732495885722
229.7277135,0.0018068616666666669,0.9109736955323412,0.04244000176832261
229.93243984,0.0009736043333333334,1.8902424716464605,-0.2749885301090158
230.13718324,0.0016468196666666664,0.8390497201163013,0.07772860457109575
230.34194369,0.0013940153333333333,1.3804318835987222,-0.1369428383749833
230.5467212,0.006319994999999999,0.7303321511650078,0.13666702100242178
230.75151576,0.0012844206666666664,0.9289154390050455,0.03326421160432331
230.95632737,0.005601229666666666,0.8483074176779756,0.07194436407859021
231.16115602,0.0014242033333333331,0.8410169498197938,0.07876251287238553
231.36600172,0.00012289566666666668,1.3333333333333333,1.7993133362240126
231.57086446,0.00023316233333333327,0.18338682837885253,2.3944651045854077
231.77574423,0.002784899333333333,0.8801330307799597,0.058498269521384365
231.98064104,-0.002168017,0.0,6.0
232.18555488,0.001314625,1.9945957768570768,-0.29985170121572047
232.39048575,0.0038539290000000003,0.7792563161566225,0.10866061917902996
232.59543365,0.00010238866666666662,0.9861740097127143,1.905789301959026
232.80039857,-0.0007344153333333335,0.0,6.0
233.00538051,0.0036057713333333334,0.9320899509195687,0.030666050840003886
233.21037947,0.0036285269999999994,0.9481263636482408,0.02318018681517443
233.41539544,0.016646991,0.8785234233459268,0.05629760543627447
233.62042843,0.0016131410000000002,1.9123741513948094,-0.28101435560535676
233.82547842,0.001665446333333333,0.4024985277899287,0.4023422296639636
234.03054543,0.005836848999999999,1.0144813705672864,-0.0061824449278272695
234.23562943,0.000755047,0.7326570020183202,0.1443999758235119
234.44073044,0.0013630636666666666,0.6872220317562753,0.17474410999837484
234.64584845,0.004183296333333334,0.9231898514423591,0.035205004018663194
234.85098345,0.0013374469999999996,0.5217371120950282,0.2853842357463367
235.05613545,0.0029123229999999996,0.8745977356677378,0.058228116959471214
235.26130444,0.0032315366666666664,0.8678807638732225,0.06433516748368481
235.46649041,0.0016958383333333332,0.7391979344654834,0.13250440225952748
235.67169337,0.004361278666666667,0.9007035543953562,0.0470509021854969
235.87691331,0.006440640333333334,0.8915281867002941,0.050278554305987926
236.08215023,0.000454576,0.5256186115350817,0.28754472497808775
236.28740413,0.003342366333333334,0.6962320380226289,0.1592077960545754
236.492675,0.001835046,1.3681304425623286,-0.13103861741918818
236.69796284,-0.0004801546666666666,0.0,6.0
236.90326765,0.003492121666666667,0.7813733672543172,0.10964137436487868
237.10858942,0.002901456666666667,1.0631278618285658,-0.026058920297547254
237.31392816,0.0041185736666666676,1.005427690735307,-0.0016318822435185028
237.51928386,0.004737504666666667,0.7812185623393934,0.10750959364874013
237.72465651,0.0010865630000000002,0.7977701908957416,0.09917810520993732
237.93004612,0.000628801,0.2983309057611744,0.549150423800837
238.13545268,0.001249207,2.0,-0.3010299956639812
238.34087619,0.004242529666666667,1.0304755497045628,-0.012794049324047395
238.54631664,0.0015712096666666668,1.2910621013045847,-0.1016935773426777
238.75177404,0.0012030073333333337,0.5017276062498003,0.3002301083827399
238.95724838,-0.0006055493333333334,0.0,6.0
239.16273965,0.0028483003333333334,1.2415438911555137,-0.0938845208895544
239.36824786,0.0051028593333333335,0.9132127494194208,0.039973096590536876
239.573773,0.002437434333333333,0.9508413791309888,0.023411661693440722
239.77931508,0.004266818666666667,0.6988277581967393,0.15579497021405167
239.98487407,0.002818849,0.8967316373307205,0.05635151333677451
240.19045,0.0036519323333333333,1.003107254625128,-0.0011514798511436004
240.39604284,0.0028414560000000005,0.9347232959087336,0.03187979578887926
240.6016526,-0.0016112476666666669,0.0,6.0
240.80727928,0.002472013,0.6159260394320156,0.21434644075538126
241.01292287,0.002898618,0.6834187228123122,0.16580496925498092
241.21858337,0.004257151333333333,0.8945061025406124,0.04851829544862609
241.42426077,0.002106655333333334,2.0,-0.3010299956639812
241.62995508,0.003316935333333333,1.2062109376894021,-0.08073894326176811
241.8356663,-0.000855715,0.0,6.0
242.04139441,0.0030867746666666668,0.9269871968127171,0.03359819367649195
242.24713941,0.0019205603333333334,0.6405155757733415,0.19358291527179072
242.45290131,0.0010190099999999999,0.3881055758683729,0.4150795823820483
242.6586801,0.002880088666666666,0.9222924238785257,0.03717800325177171
242.86447578,0.00023324100000000003,0.20598130989653696,2.381225210223709
243.07028835,0.00468386,0.6877935030646198,0.16289504871026508
243.27611779,0.006096677666666668,0.873987939083772,0.05888459162355456
243.48196412,0.003686459666666667,0.6548769756959496,0.18467441699918374
243.68782732,0.0008886559999999999,0.5816915514070079,0.23894059075484186
243.89370739,0.0010389663333333335,0.4020503037080894,0.3970925865699642
244.09960434,-0.00024791866666666666,0.6666666666666666,3.8996566681120064
244.30551816,0.0043461333333333334,0.6520859558757705,0.18672549284207507
244.51144884,0.0023519626666666667,0.6809013594118061,0.1688854382403451
244.71739638,0.0016552686666666666,0.6672882929733114,0.17816051901669802
244.92336078,0.0017724456666666666,1.1446727760807185,-0.05267443977489594
245.12934204,0.0019054406666666665,0.6398927601936585,0.19627304489394604
245.33534016,0.0017993056666666667,0.4007433688499276,0.40923906335775784
245.54135512,0.00024277933333333334,0.5263593279170005,2.068635742636661
245.74738694,0.0015298416666666666,1.1769370824838763,-0.06298407592506851
245.9534356,0.0013801906666666669,0.44792188629115665,0.3506955294495327
246.1595011,0.004889849666666667,0.6454037218985572,0.19037320231348231
246.36558345,0.0011163359999999999,2.0,-0.3010299956639812
246.57168263,0.0031914070000000003,1.3196084268849884,-0.11928224999268207
246.77779865,0.0016788543333333334,1.196250852079073,-0.06524081125833152
246.9839315,0.004712073333333334,1.1620660713390267,-0.06510552800629647
247.19008118,0.001295599333333333,0.5450519277638948,0.29074185239403494
247.39624769,0.0041179860000000006,0.8504580676073094,0.07098537711022143
247.60243102,0.002870392,0.7007211315466977,0.1557738903054914
247.80863117,0.005371613000000001,0.8481217455009363,0.0715624065026694
248.01484814,0.0018301830000000002,0.6367692238107002,0.19826206972099505
248.22108192,0.0024677776666666667,0.7319893533610374,0.1365424666063665
248.42733252,-0.001026056,0.0,6.0
248.63359993,-9.759633333333335e-05,0.07515218956601419,4.215645702321022
248.83988415,-0.0016580803333333333,0.0,6.0
249.04618517,0.0048988750000000005,0.7811466038629394,0.10750776448981604
249.25250299,1.9625333333333333e-05,1.3333333333333333,1.7993133362240126
249.45883761,-0.0007530179999999999,0.0,6.0
249.66518903,0.002579571666666667,1.8655912423188281,-0.2701066662562452
249.87155724,0.000951482,2.0,-0.3010299956639812
250.07794224,0.004256579000000001,1.0772494900464145,-0.030000029866279716
250.28434403,0.002544421,0.7547232101277537,0.12399689801648228
250.4907626,0.006918286,0.8396691466508078,0.07593916073375757
250.69719796,-0.0012196120000000001,0.0,6.0
250.90365009,-0.0006538973333333333,0.0,6.0
251.11011901,0.000389747,0.34365284403022583,0.47518848194262087
251.31660469,0.0035645166666666665,0.8881339349709769,0.05193997345176698
251.52310715,0.001950082333333333,1.4538965267008628,-0.16147965894602703
251.72962638,0.0032363456666666666,0.6489460098227152,0.188308244173324
251.93616237,0.0016724056666666666,0.8611725308657867,0.06749115779725455
252.14271513,0.0022148046666666667,0.84354230144221,0.07456827894087688
252.34928464,0.0013746946666666666,1.0575794642971623,-0.01853328166020665
252.55587091,0.0009630460000000001,0.4396285932100484,0.38220570991240027
252.76247394,0.0021679220000000005,0.7035692495424041,0.1550559926496916
252.96909372,0.002127433333333333,0.9804427607798315,0.011739900774003957
253.17573025,0.0016463453333333334,0.9161581367567978,0.04188846263410575
253.38238352,0.0012735353333333333,0.94949252455366,0.05170298602136373
253.58905354,0.0027614360000000004,0.8784674261246329,0.06092541811101599
253.7957403,0.0008639003333333334,0.4266448381048331,0.37426316188583947
254.0024438,0.002977212333333333,0.69853834374301,0.15636013692515596
254.20916403,0.007567641666666666,0.8745089225011431,0.05835174134526224
254.41590099,0.004739541666666667,1.0459447331737046,-0.01922294346890481
254.62265469,0.0013621723333333334,2.0,-0.3010299956639812
254.82942511,0.0005579846666666667,0.21766941686659255,0.7036264515764908
255.03621225,0.0006522796666666667,0.3094702199364561,0.6579068283257835
255.24301612,0.0016600393333333332,1.257062733011755,-0.09553915674095508
255.4498367,0.0002643916666666667,0.16849463187903355,0.8701675397523498
255.656674,0.003389325,0.6796211410284174,0.16796617203373734
255.86352802,0.000916451,1.2731315292287178,-0.09125985800484238
256.07039874,-0.00010169133333333332,0.6666666666666666,3.8996566681120064
256.27728617,0.0009611283333333334,1.2978574482929355,-0.10283437845973513
256.48419031,0.003727128999999999,0.6621016336130632,0.1791892220010253
256.69111115,0.003496820666666666,0.8623670233535804,0.06549045429557458
256.89804868,0.0013029803333333334,1.2394345252250452,-0.09263637746963621
257.10500292,7.331600000000001e-05,0.04254989209183801,2.982903080735078
257.31197384,0.002895132,0.8483256953316377,0.07295300997142203
257.51896146,0.007034861333333332,0.8826665629445049,0.054661166461755804
257.72596577,-0.0016097826666666667,0.0,6.0
257.93298676,0.0015566486666666669,1.0329453660694536,-0.012373855808059579
258.14002443,0.003501079666666667,0.9508506583741848,0.02345592489105179
258.34707878,0.001635101,0.9205146682129607,0.0443980056993901
258.55414981,0.0020659463333333335,0.9005240843416908,0.049415990928827515
258.76123752,0.0002374133333333333,0.08901787131503332,1.277907091056958
258.9683419,0.006255216333333334,0.9213399300267383,0.03570097246771174
259.17546294,-0.0003870353333333333,0.0,6.0
259.38260065,-0.0008861150000000001,0.0,6.0
259.58975502,0.00030980199999999997,0.8607060295357503,1.9305140673088985
259.79692606,0.0021611613333333336,0.6875081783294682,0.1646173483475717
260.00411375,0.0020864973333333332,0.8777786191674171,0.0617832441260977
260.2113181,-0.002627718,0.0,6.0
260.41853909,0.002730426333333333,0.7415505854981147,0.13054087539639014
260.62577674,0.001282279,0.6464924575485017,0.19732899443787458
260.83303103,0.0027608026666666665,1.1129621044455822,-0.04619595565541305
261.04030197,-0.0015739390000000001,0.0,6.0
261.24758955,0.00037445100000000004,2.0,-0.3010299956639812
261.45489377,0.000477868,0.2359993481062982,0.6753123667611819
261.66221462,0.001800071,0.8295755045233125,0.0854118085675631
261.8695521,0.0037609199999999996,0.6730579600952787,0.17226001018861062
262.07690622,0.0012966450000000001,0.7215569195496965,0.15415453047141606
262.28427696,-0.0003994103333333334,0.0,6.0
262.49166433,-0.001964073,0.0,6.0
262.69906831,0.003965561666666667,0.9441993339555674,0.02503668537008626
262.90648892,-0.000839983,0.0,6.0
263.11392614,0.0005288889999999999,2.0,-0.3010299956639812
263.32137998,0.0038022493333333338,0.9828794082774973,0.009440083970403768
263.52885042,0.002918401666666667,1.2495350924891213,-0.08932655506267816
263.73633747,0.00553715,1.0251380668237873,-0.010418673557389223
263.94384113,-0.000404312,0.0,6.0
264.15136139,0.0028187313333333333,0.5922675004167349,0.2306773695145934
264.35889825,0.007331204333333334,0.8411453684177514,0.0752159492602223
264.56645171,0.004312132666666667,0.9140153899742605,0.03960743087897146
264.77402176,0.0017235136666666666,0.7581049359636968,0.12398444774219934
264.9816084,0.0019308349999999999,0.572722041449517,0.24274086786028629
265.18921163,0.00020087133333333333,0.36250511321254125,0.8162879584099713
265.39683144,-0.0007350846666666667,0.0,6.0
265.60446784,0.006655098000000001,0.8856601031635766,0.05291425118710549
265.81212081,-0.00015145399999999998,0.10113151137842497,2.790749908452837
266.01979037,0.0029730839999999995,1.3572069625078174,-0.13187659822823503
266.2274765,0.0004241426666666667,0.4034574054873312,0.47990245261146014
266.4351792,0.002179014,0.780642064120431,0.108071141657382
266.64289847,-0.0009840306666666666,0.0,6.0
266.8506343,0.0007135259999999999,0.8057342246713945,0.1382406639518628
267.0583867,-0.00047330833333333335,0.0,6.0
267.26615566,0.003156357,0.7405707568640517,0.13046427281351403
267.47394117,-0.002216294333333333,0.0,6.0
267.68174324,-0.0010012480000000002,0.0,6.0
267.88956187,0.0038014616666666667,0.8057716996022855,0.09481857390722033
268.09739704,0.002442225666666667,0.8684920383732274,0.062287282283381436
268.30524876,0.003800220333333333,0.9048315999669834,0.04430678044212275
268.51311702,0.006089188,1.0006948279035524,-0.00014758355859864047
268.72100183,-0.0021556303333333336,0.0,6.0
268.92890317,-0.0006062756666666665,0.0,6.0
269.13682105,-0.0010770600000000001,0.0,6.0
269.34475546,-0.0012300250000000003,0.0,6.0
269.5527064,0.0013216103333333333,2.0,-0.3010299956639812
269.76067387,0.0018516499999999998,0.9051955924481078,0.044805586096520404
269.96865786,-0.0007301933333333332,0.0,6.0
270.17665838,-4.2449666666666634e-05,0.1612403100775194,4.105135040205608
270.38467541,0.0008465973333333333,0.3723844084247876,0.47446344606079466
270.59270896,0.002100577666666667,1.1825645962464837,-0.06862307005777388
270.80075902,0.0007213269999999999,1.3017523280155923,-0.10007733124079317
271.0088256,0.002281001333333333,2.0,-0.3010299956639812
271.21690868,0.0005537706666666667,0.394583746012745,0.4615869833124622
271.42500826,0.002621573333333333,0.5785413471334886,0.23923281971946633
271.63312435,0.0015821476666666669,0.6714542573809221,0.17384939799220736
271.84125694,0.0012106513333333335,0.7715381249176833,0.13665252668770053
272.04940602,0.006295955666666668,0.8110355805291695,0.09098266210727639
272.2575716,0.001722714,0.9266137751122825,0.03957629596055257
272.46575367,0.003762218666666666,0.8340764651283781,0.07938122093457739
272.67395223,0.001771681666666667,0.7864598361395579,0.10566425062287528
272.88216727,4.854133333333333e-05,0.9734597156398103,1.9116677446872419
273.0903988,0.006517869999999999,0.9233993902439025,0.034668078828789334
273.29864681,0.0010369323333333333,0.8520467163520925,0.07441492872349102
273.50691129,0.001806856,0.6286531416026192,0.20211413314474302
273.71519225,0.0022431390000000003,0.9355261017712587,0.0312811527301112
273.92348968,0.0009121203333333335,0.9418644114468241,0.04789233948992242
274.13180358,0.0005709756666666666,0.19583470526363925,0.7123634254154343
274.34013395,2.715033333333332e-05,0.0753983328057402,4.21517233411507
274.54848077,0.0020998083333333335,0.6228427158816648,0.2092367750545029
274.75684406,0.002247820666666667,1.0359241183419592,-0.013386819036845842
274.96522381,0.002306596,0.6841798340714199,0.16597433644410622
275.17362001,-0.002060507333333333,0.0,6.0
275.38203267,0.004383364,0.7154888931328238,0.145863156494162
275.59046177,0.001971658333333333,1.0724627038866286,-0.027530865071046448
275.79890732,0.001393338,1.1852546871278369,-0.06953382698193374
276.00736932,0.0021929199999999997,0.6092815327893221,0.22177945586705242
276.21584776,-0.0010094636666666667,0.0,6.0
276.42434263,0.00038148,2.0,-0.3010299956639812
276.63285394,-0.0031625753333333335,0.0,6.0
276.84138169,0.0004558383333333334,0.8226346880338796,0.10727073978772256
277.04992586,0.002135710333333333,0.9749475407690773,0.014873561712944081
277.25848646,0.002230847666666667,1.1017238966781406,-0.04036704770270918
277.46706349,0.0007702626666666667,2.0,-0.3010299956639812
277.67565694,-0.0025759773333333333,0.0,6.0
277.8842668,-0.00048498666666666666,0.0,6.0
278.09289309,-0.000541585,0.0,6.0
278.30153578,-0.001312064,0.0,6.0
278.51019489,0.003842412333333333,0.7672870334685228,0.11647482637458813
278.71887041,0.0013016976666666666,1.2382144136774251,-0.08603398708674788
278.92756233,0.0033038013333333335,0.732446245617769,0.13534644637330576
279.13627065,0.0030710153333333334,1.5984132188963318,-0.20216679184251127
279.34499537,0.0022445169999999997,0.9124497942989088,0.04049351872311655
279.55373649,0.0037510886666666673,0.6865699524604406,0.16411430074264752
279.76249401,0.008945573,1.0119392128759743,-0.004785211583188355
279.97126791,0.0030985293333333336,0.8184998318197106,0.08717279303014742
280.1800582,0.0011347336666666667,0.686884786117837,0.16538806765601852
280.38886488,0.002161193,0.6004664938500052,0.22444978850287978
280.59768795,-0.0013348296666666666,0.0,6.0
280.80652739,0.0016262833333333332,0.672448606890088,0.17318288109515623
281.01538321,0.0006027553333333332,0.6969558916485514,0.16846716991576946
281.2242554,0.0016828070000000004,0.5022389952874254,0.30080624761940905
281.43314397,0.0016359636666666664,1.442483371982636,-0.14995734327286306
281.64204891,-0.000287812,0.0,6.0
281.85097021,0.0028172043333333334,0.8059240802299259,0.09429038008491941
282.05990788,0.0025859556666666668,0.5923428561829804,0.2377675160654872
282.2688619,0.002012291,0.8692889881505224,0.06345861809335283
282.47783229,-0.0016986936666666666,0.0,6.0
282.68681903,0.00329624,0.6501536507335393,0.18790546195706537
282.89582212,0.0005123313333333333,2.0,-0.3010299956639812
283.10484156,0.0011651016666666665,0.49446236330970866,0.3171706940668084
283.31387735,0.0004192823333333333,1.8627759500309924,-0.2676667141032448
283.52292949,0.0005131570000000001,0.5794717466913591,0.387179236348482
283.73199796,0.00133188,0.6319025681657519,0.2026773798309723
283.94108277,0.0036217366666666667,1.4600303422438479,-0.16350753577958138
284.15018392,-0.00047655066666666665,0.0,6.0
284.35930141,0.0012327986666666665,0.6705678002364324,0.18090969093825474
284.56843522,0.0021216596666666664,0.8412541005490309,0.07678856325321372
284.77758536,0.0039041763333333332,0.6065107374789824,0.21756514958853282
284.98675183,0.0009577683333333335,0.6535125127652267,0.20571664518456234
285.19593461,0.006457272666666666,0.7552348025696626,0.12211124411432804
285.40513372,0.004306140333333333,0.9332345804229399,0.03186686611097941
285.61434914,0.0035809553333333334,1.177988457915692,-0.07112627733084219
285.82358088,-0.0028594886666666666,0.0,6.0
286.03282893,0.000126523,1.3333333333333333,1.7993133362240126
286.24209328,0.0029515513333333333,0.5659799217888093,0.2484865505430216
286.45137395,0.0007040156666666665,0.5784892781918229,0.24463770747291771
286.66067091,0.0023968483333333336,2.0,-0.3010299956639812
286.86998417,0.0016580196666666665,1.3859795922916593,-0.14151364935990193
287.07931373,0.0028220856666666665,0.6719379575483977,0.17280502712882698
287.28865959,0.003467262,1.2514480617916697,-0.09608480548436309
287.49802174,0.0010471730000000002,0.9768495974775884,0.01058405766992633
287.70740017,0.00011330900000000002,2.0,-0.3010299956639812
287.91679489,0.0015235,1.4783224654556746,-0.14739845230434515
288.1262059,0.0014931723333333335,0.7299505926599466,0.1497855079659174
288.33563318,-0.0007853556666666666,0.0,6.0
288.54507675,0.0030488106666666666,0.8280198983356192,0.08226354747126526
288.75453658,-0.00024037333333333334,0.6666666666666666,3.8996566681120064
