wavelength,intensity,transmittance,absorbance
218.08660198,0.004681352000000001,0.7514256913367022,0.1258009313383244
218.29035133,0.007368039999999999,0.7787415697560739,0.10895358819412714
218.4941179,0.007050563,0.7901667398866734,0.10232018762308238
218.69790169,0.002613678333333333,1.071548538567922,-0.029119812518577665
218.90170269,0.0023092343333333334,0.8726242705251211,0.061225789048039096
219.1055209,0.005798161333333334,0.867249503541644,0.06217064039707388
219.30935632,0.004505366666666667,0.834115542291431,0.07938926445466475
219.51320894,0.001442215,0.4744299958222172,0.32537690941974357
219.71707876,0.0009741273333333331,0.7262669489840549,0.1433002602685283
219.92096578,0.004989247666666668,1.0173376534222909,-0.006191517719384411
220.12486999,0.001156442,0.643536763846612,0.19294648120551997
220.3287914,0.004516278999999999,1.2843729115299187,-0.1085735862622949
220.53272999,5.383599999999998e-05,1.3333333333333333,1.7993133362240126
220.73668578,0.004037218,0.8595183806074851,0.06650843494057927
220.94065875,0.0050574873333333326,1.5001460353431237,-0.17604765098940323
221.1446489,0.0009755016666666668,0.6056872204664602,0.2259551810099719
221.34865623,0.003114820666666666,0.6044908916834859,0.21920124044696024
221.55268073,0.0010169436666666667,1.6112508826856138,-0.19856322858582828
221.75672241,-0.0009015966666666666,0.0,6.0
221.96078126,0.00113566,0.6393438008433306,0.20032584019280128
222.16485728,-0.0012624203333333331,0.0,6.0
222.36895046,0.0005170876666666667,0.30165835350854164,0.5404499556025645
222.5730608,0.0035269773333333333,0.9020610022566588,0.04641618877565674
222.77718831,0.0021580350000000004,0.7731262382178977,0.11693680195477389
222.98133297,-0.0021938216666666666,0.0,6.0
223.18549478,0.004081337666666666,0.8050070941010478,0.09487566481239988
223.38967375,-7.853233333333333e-05,0.6666666666666666,3.8996566681120064
223.59386986,0.00019885,0.20533446232006777,0.9004327711687425
223.79808312,0.0012633513333333332,1.6595312219492866,-0.21882424053887253
224.00231352,0.0026992630000000004,0.8760086586268224,0.05865102915974154
224.20656106,0.004450006333333333,0.8997818958748258,0.04588243148917515
224.41082574,0.0037907326666666665,1.0124306369780023,-0.004971579665784781
224.61510756,0.008102647666666667,0.899720363531111,0.04591910678501345
224.8194065,0.0004722343333333333,2.0,-0.3010299956639812
225.02372258,-0.0002291166666666667,0.6666666666666666,3.8996566681120064
225.22805578,0.0016887256666666666,1.4622900520991184,-0.16206295032331933
225.4324061,-0.0013123823333333333,0.0,6.0
225.63677355,0.0035851096666666663,0.7013989726172566,0.1551678335596842
225.84115811,-0.000994022,0.0,6.0
226.04555979,0.0023306373333333336,2.0,-0.3010299956639812
226.24997858,-0.0004388796666666667,0.0,6.0
226.45441448,0.0023623629999999997,0.6964431433591586,0.16572915015952186
226.65886748,0.005444108666666667,1.0782078552066787,-0.03266798310749974
226.86333759,0.0022381676666666664,0.795925956219054,0.09959198638130194
227.0678248,0.002101426,0.7818561319175217,0.10748328852537041
227.27232911,0.0018742393333333336,1.1944372926146383,-0.0648786132462096
227.47685052,0.0012578906666666668,1.454477899572946,-0.16029082074899928
227.68138902,0.004273321666666666,0.7095217301308469,0.1491133830456544
227.88594461,-0.0001945683333333333,0.0,6.0
228.09051728,0.0023672726666666664,0.8480866212160837,0.07414665452732629
228.29510704,0.002807684,0.899106236490273,0.04661773386990289
228.49971389,0.0063801360000000015,0.9397395297867513,0.027456476185530765
228.70433781,0.004209000666666666,0.865552628566454,0.06312220091320815
228.90897881,0.004078661666666666,0.9663632364520619,0.01492608835195862
229.11363688,0.0008057693333333333,1.0584540745508602,0.0005937992319150579
229.31831202,0.0038363030000000005,0.6667737893084767,0.1763483390583778
229.52300423,0.00316259,0.9865797773278722,0.00632475161570055
229.7277135,0.0020310659999999998,1.024011817851813,-0.006756047623649247
229.93243984,0.0011460423333333333,2.0,-0.3010299956639812
230.13718324,0.0018888413333333334,0.9623590391565447,0.016760744171098258
230.34194369,0.0017776766666666667,1.760354775674034,-0.24367207793650394
230.5467212,0.006739844333333332,0.7788495102417995,0.10864759291253144
230.75151576,0.0015236413333333332,1.1019239994889263,-0.03992903152929401
230.95632737,0.005978453666666667,0.9054380722609346,0.043285619617927644
231.16115602,0.0015857120000000002,0.9363906391170583,0.032633613568364535
231.36600172,0.00021680699999999999,2.0,-0.3010299956639812
231.57086446,0.0004765296666666666,0.30775021580999246,0.808293248087089
231.77574423,0.0027606776666666663,0.8724780722546336,0.06286291645173382
231.98064104,-0.002031657666666667,0.0,6.0
232.18555488,0.001190261,1.8810727207963855,-0.2725850726126193
232.39048575,0.003950173666666667,0.7987167847839348,0.0977919260892834
232.59543365,0.00015068133333333335,1.3333333333333333,1.7993133362240126
232.80039857,-0.0004596296666666666,0.0,6.0
233.00538051,0.003981909333333333,1.0293214216781095,-0.011620733764432192
233.21037947,0.004196176,1.096451836270757,-0.03639305255876102
233.41539544,0.01725103033333333,0.9104008180628212,0.040788702677963064
233.62042843,0.0019233619999999999,2.0,-0.3010299956639812
233.82547842,0.0016865863333333333,0.40760755994976355,0.392481258710935
234.03054543,0.006382984,1.1094030968813928,-0.045068579994296594
234.23562943,0.0011701963333333335,1.1354955881591886,-0.052674599723875844
234.44073044,0.0021435693333333333,1.0807331370413693,-0.03253396682439421
234.64584845,0.004432119333333333,0.9781013016724228,0.010064081245342546
234.85098345,0.0011412333333333333,0.44519430194984616,0.3668036171738822
235.05613545,0.003404126,1.0222907594822666,-0.009562583234939583
235.26130444,0.0034594093333333333,0.9290796065329566,0.03260163362693044
235.46649041,0.0016659506666666668,0.7261702177122201,0.14067682982259985
235.67169337,0.005036046000000001,1.040058404652546,-0.016826594280084994
235.87691331,0.006821222333333332,0.9442092188322603,0.025858296385040256
236.08215023,0.0005392376666666666,0.623511478038327,0.22563230038642423
236.28740413,0.0038652546666666666,0.8051523578404313,0.09592205466243818
236.492675,0.002255418,1.6815415125849933,-0.2228504437770659
236.69796284,-0.00046046133333333333,0.0,6.0
236.90326765,0.0038141419999999995,0.8534264444946645,0.06999918583646512
237.10858942,0.0031154840000000004,1.1415499950534411,-0.055189170452834585
237.31392816,0.004275468333333333,1.0437288734170826,-0.013953468587222746
237.51928386,0.005283245666666666,0.8712117189539789,0.059899329247746845
237.72465651,0.0012371353333333333,0.9083225648556046,0.05597332504702046
237.93004612,0.000612378,0.2905391107969237,0.5495799998643539
238.13545268,0.001288277333333333,2.0,-0.3010299956639812
238.34087619,0.004717765,1.1459063020699238,-0.05872732625637015
238.54631664,0.001614162333333333,1.3263562833986582,-0.10636368193708368
238.75177404,0.0011197946666666664,0.4670228368776579,0.3363973926745006
238.95724838,-0.000563241,0.0,6.0
239.16273965,0.0029477839999999997,1.2849077658053494,-0.1088139395179036
239.36824786,0.0057106073333333335,1.021975932133221,-0.009348398228187815
239.573773,0.0023217023333333337,0.9056944092271483,0.044933272558121407
239.77931508,0.004303736,0.7048741499718295,0.15191090133928933
239.98487407,0.002955460333333333,0.9401904052952098,0.027711269087124697
240.19045,0.004278084666666667,1.1750978313217713,-0.06861313937196283
240.39604284,0.0030892460000000004,1.0162361138067497,-0.005903377931899385
240.6016526,-0.0015490953333333333,0.0,6.0
240.80727928,0.002313456,0.5764200234708446,0.23974695713947622
241.01292287,0.0031874136666666664,0.75150922858681,0.12438128325777036
241.21858337,0.004318975333333333,0.9074964665078172,0.04300741490381296
241.42426077,0.002271300333333333,2.0,-0.3010299956639812
241.62995508,0.003710014666666666,1.349155114647427,-0.12920708050693552
241.8356663,-0.0011852276666666666,0.0,6.0
242.04139441,0.0030092260000000003,0.9036986095678549,0.04474963800366929
242.24713941,0.002426598666666667,0.809281653471004,0.09330689387778622
242.45290131,0.0012323306666666668,0.46935202112533014,0.33249625826917123
242.6586801,0.002644803,0.8469467616684012,0.07318292759592247
242.86447578,0.00026448066666666663,0.21016883605367578,0.7160919965767346
243.07028835,0.004862174666666667,0.7139778188286406,0.14652987045915908
243.27611779,0.006012261666666667,0.8618865012352405,0.06478519043822499
243.48196412,0.004155825333333333,0.738256910938836,0.133718747439624
243.68782732,0.001002522,0.656225330723763,0.20158626809899396
243.89370739,0.001206723,0.46696734347972463,0.3423741258889077
244.09960434,6.843433333333335e-05,1.3333333333333333,1.7993133362240126
244.30551816,0.004617855333333334,0.6928546315037177,0.15940929679547425
244.51144884,0.0023348133333333334,0.6759365678591315,0.17069483162310783
244.71739638,0.0017865983333333335,0.7202312084356276,0.1508033753468403
244.92336078,0.0025425420000000005,1.642012877559851,-0.2144327613335046
245.12934204,0.002103554666666667,0.7064242017182997,0.15173385818236831
245.33534016,0.0018895043333333333,0.42083251668923577,0.3830803557789941
245.54135512,0.00035350333333333334,0.5056404241522675,0.31013693244823576
245.74738694,0.0016562396666666666,1.2741775333051248,-0.10471306511679708
245.9534356,0.001228891,0.3988196617034258,0.4007873367302046
246.1595011,0.005267371666666666,0.6952322688904081,0.1579068083446115
246.36558345,0.001098417,2.0,-0.3010299956639812
246.57168263,0.003307494333333334,1.3676091435974833,-0.13486247450894984
246.77779865,0.001770076666666667,1.2612504126794117,-0.0919579031626943
246.9839315,0.005134138333333333,1.2661534616880112,-0.10228803745536323
247.19008118,0.0014987973333333334,0.6305362737096588,0.20835458581769586
247.39624769,0.0043851536666666665,0.9056342866426549,0.043073072319896405
247.60243102,0.0028525690000000005,0.6963701743507619,0.15731577565338137
247.80863117,0.005891541333333333,0.930213014101645,0.031631691621256286
248.01484814,0.002444556,0.8505258909528663,0.07152490291164933
248.22108192,0.002856027666666667,0.8471516186984562,0.07437195674442315
248.42733252,-0.0011156906666666667,0.0,6.0
248.63359993,-1.9189999999999984e-05,0.4306004669328622,3.9629347496180167
248.83988415,-0.0013965036666666666,0.0,6.0
249.04618517,0.005284644666666667,0.8426592297188767,0.07442931415568792
249.25250299,5.464999999999997e-05,0.6666666666666666,3.8996566681120064
249.45883761,-0.0007324016666666668,0.0,6.0
249.66518903,0.002355508666666667,1.7035449708663901,-0.23120954603151578
249.87155724,0.0008043,2.0,-0.3010299956639812
250.07794224,0.004506707666666666,1.1405517284431776,-0.05632777932247087
250.28434403,0.0026247396666666672,0.7785472400111133,0.10968211538149543
250.4907626,0.007181706999999999,0.8716404306191059,0.05969963202862925
250.69719796,-0.0015897646666666668,0.0,6.0
250.90365009,-0.0005508,0.0,6.0
251.11011901,0.00022381600000000003,0.19734598326470518,0.9721675060728371
251.31660469,0.004031002333333333,1.0043633678751744,-0.0018875522236706341
251.52310715,0.0021077486666666667,1.571445683724999,-0.19522383520851827
251.72962638,0.0035809240000000005,0.7180402159179321,0.1441083914696686
251.93616237,0.0019296006666666666,0.9936100569341386,0.002958532706451237
252.14271513,0.0020503686666666666,0.780914330692667,0.10800629520072286
252.34928464,0.0011908183333333331,0.9161198086958752,0.06418455623414754
252.55587091,0.0009706620000000001,0.4431052821386019,0.36246730069824956
252.76247394,0.0023665716666666672,0.7680382649860018,0.11555250074523349
252.96909372,0.00196545,0.9057915912013162,0.04467666917830301
253.17573025,0.0017880256666666667,0.9950003988106167,0.004266024918703992
253.38238352,0.0011571546666666666,0.8627241639826634,0.0759034874426054
253.58905354,0.0031700110000000004,1.0084432172090076,-0.0002796193681636981
253.7957403,0.0012496010000000001,0.6171265315798052,0.2210526915935597
254.0024438,0.002699922,0.6334781772194668,0.20036423657444544
254.20916403,0.007697382666666666,0.8895016596194951,0.05086299327064401
254.41590099,0.004851757666666665,1.070709096994641,-0.02935092653874453
254.62265469,0.0014015326666666666,2.0,-0.3010299956639812
254.82942511,0.0006221116666666666,0.2426853134122634,0.6155185575525266
255.03621225,0.001041084,0.4939361303392749,0.3079934665901408
255.24301612,0.001482311666666667,1.1224786771368929,-0.04509727906704017
255.4498367,0.00038046166666666666,0.24246508703281208,0.6389695379036198
255.656674,0.0038383846666666666,0.7696657496303784,0.11562288761357864
255.86352802,0.0008526166666666668,1.1844530265985034,-0.06568834492189939
256.07039874,-0.000198788,0.0,6.0
256.27728617,0.0010210193333333333,1.3787311232642405,-0.13245464915476354
256.48419031,0.0035656793333333336,0.6334210894069775,0.1989059625489952
256.69111115,0.003627072,0.8944889035761583,0.04859387831876272
256.89804868,0.0013145156666666668,1.2504072851566836,-0.09245502071812617
257.10500292,0.0002830866666666667,0.14756420576794235,2.439994680391473
257.31197384,0.003475240333333333,1.0183078603046605,-0.007784643642969002
257.51896146,0.0077077766666666684,0.9670974900491552,0.014554239562243915
257.72596577,-0.0017348199999999998,0.0,6.0
257.93298676,0.0016473329999999997,1.0931207697412075,-0.02942599580791469
258.14002443,0.004222962,1.1469051207886911,-0.05826321054429719
258.34707878,0.001366987,0.7695742249294879,0.11471305304811313
258.55414981,0.0024791010000000005,1.08061381943718,-0.03220279954916406
258.76123752,0.0006986813333333332,0.2619698066138489,0.604883026452926
258.9683419,0.006404422666666666,0.9433167483152313,0.02552334043871772
259.17546294,-0.00038299633333333335,0.0,6.0
259.38260065,-0.0014502509999999998,0.0,6.0
259.58975502,0.0007539703333333333,1.69237763695867,-0.2114430956393536
259.79692606,0.002177433,0.6926845174281923,0.16044448565926564
260.00411375,0.0022175333333333334,0.9329047855438041,0.032199500001936235
260.2113181,-0.0027122319999999998,0.0,6.0
260.41853909,0.003160487,0.8583498322945099,0.06758072903809113
260.62577674,0.0016824416666666668,0.8482442961050835,0.07491295642050644
260.83303103,0.002675188333333333,1.0784484067634448,-0.031485062552228694
261.04030197,-0.0014718533333333333,0.0,6.0
261.24758955,-3.305100000000003e-05,1.3333333333333333,1.7993133362240126
261.45489377,0.0005869056666666666,0.2898485664100247,0.5464061377823758
261.66221462,0.0022581683333333332,1.0406929140148182,-0.01686095147800012
261.8695521,0.004110480333333333,0.7356156228170487,0.13413887466563731
262.07690622,0.0018777459999999998,1.04492796367299,-0.014036305602657067
262.28427696,-0.000530854,0.0,6.0
262.49166433,-0.002183531,0.0,6.0
262.69906831,0.004298824000000001,1.0235490199813329,-0.009298562192703553
262.90648892,-0.0010948036666666666,0.0,6.0
263.11392614,0.0006786253333333332,2.0,-0.3010299956639812
263.32137998,0.004069567333333334,1.0519809675462544,-0.021076780100866502
263.52885042,0.0032626306666666666,1.3969192652249183,-0.14356253533019256
263.73633747,0.005826564666666668,1.0787197815862768,-0.03278584707369992
263.94384113,-0.0005893900000000001,0.0,6.0
264.15136139,0.003107261,0.652892911023235,0.1855187972343947
264.35889825,0.007879694999999999,0.9040764180666244,0.04395833507215618
264.56645171,0.004658478,0.9874280118445289,0.005522406149297433
264.77402176,0.002211189,0.9726138687897247,0.01324205638800873
264.9816084,0.002071066,0.6143171982570677,0.21669242293868549
265.18921163,0.0002900166666666666,0.5233824201737289,0.4303386688017463
265.39683144,-0.0008358773333333333,0.0,6.0
265.60446784,0.006856580000000001,0.9124733174702034,0.039864686505068116
265.81212081,0.00014923800000000002,0.15747388414055083,0.8048727716116814
266.01979037,0.0033495596666666665,1.5290673593263306,-0.1832405868038971
266.2274765,0.0009727503333333334,0.9253097047697865,0.035033292229314957
266.4351792,0.0026309896666666666,0.9425644828652736,0.026542117923123065
266.64289847,-0.000926386,0.0,6.0
266.8506343,0.0006683763333333333,0.7547499134257797,0.14668554799394562
267.0583867,-0.00019727866666666662,0.6666666666666666,3.8996566681120064
267.26615566,0.0031342293333333333,0.7353789794919202,0.13456685777911517
267.47394117,-0.0017117839999999998,0.0,6.0
267.68174324,-0.001001565,0.0,6.0
267.88956187,0.004238064000000001,0.8983155248537981,0.046686451032387444
268.09739704,0.0026729790000000002,0.9505513810307856,0.023395046014255433
268.30524876,0.003510527333333333,0.8358557623319808,0.07881292163786888
268.51311702,0.006603218,1.0851703215797637,-0.03548730395401407
268.72100183,-0.002402936,0.0,6.0
268.92890317,-0.000636457,0.0,6.0
269.13682105,-0.0012273553333333332,0.0,6.0
269.34475546,-0.001460038,0.0,6.0
269.5527064,0.0015892159999999998,2.0,-0.3010299956639812
269.76067387,0.002067763666666667,1.0108446830075903,-0.000957713491546261
269.96865786,-0.0006240543333333333,0.0,6.0
270.17665838,-0.00014895266666666666,0.0,6.0
270.38467541,0.0012240823333333334,0.538425007514277,0.2720548314859258
270.59270896,0.0023238656666666672,1.30826929536656,-0.10558890103604601
270.80075902,0.0009671980000000002,1.5784914218340191,-0.17789390857972384
271.0088256,0.002512185666666667,2.0,-0.3010299956639812
271.21690868,0.0006172936666666667,0.43984642388054035,0.41266527553496696
271.42500826,0.002927205,0.6459896057466318,0.19220713504796325
271.63312435,0.0016057846666666664,0.6814856625500431,0.1745063543734012
271.84125694,0.0010681333333333331,0.6807125771654112,0.1825406763258175
272.04940602,0.006604571666666667,0.8507910314841008,0.07041888059305719
272.2575716,0.0016824949999999998,0.9049807707823468,0.04660654654468122
272.46575367,0.004140852,0.9180187290495363,0.0375410108758891
272.67395223,0.0018066326666666664,0.8019747891077343,0.10404079145330185
272.88216727,0.00015611166666666662,0.6666666666666666,3.8996566681120064
273.0903988,0.006801903000000001,0.9636389008522985,0.01642257679758464
273.29864681,0.0010631623333333332,0.8735998926312732,0.06468563719254063
273.50691129,0.002269915333333333,0.7897637694824361,0.10400323875935703
273.71519225,0.0021428953333333333,0.8937183641750043,0.04889024555178406
273.92348968,0.0009257890000000001,0.9559788108465336,0.025597710428069544
274.13180358,0.0007152413333333333,0.24531531531531534,0.6277265612185872
274.34013395,0.00024458633333333335,0.4143617881889487,2.1793457105075915
274.54848077,0.0024293193333333333,0.7205818870692972,0.14309677731476336
274.75684406,0.0016857649999999999,0.7768967726177145,0.12172616387333542
274.96522381,0.002555131333333333,0.7579000967966154,0.12361910902577593
275.17362001,-0.0019584186666666667,0.0,6.0
275.38203267,0.004945023666666667,0.8071676250886194,0.0932153054730722
275.59046177,0.002307858666666666,1.2553353205253728,-0.0953646189160059
275.79890732,0.0017101793333333334,1.4547784318395773,-0.15032447122690712
276.00736932,0.0024218806666666663,0.6728960312366579,0.17283935019952368
276.21584776,-0.000879392,0.0,6.0
276.42434263,0.00031421666666666667,2.0,-0.3010299956639812
276.63285394,-0.0032915813333333336,0.0,6.0
276.84138169,0.00033625066666666666,0.6068192208667197,0.27502069039736377
277.04992586,0.0021691550000000003,0.990214964918127,0.004524328827665953
277.25848646,0.0023175759999999996,1.144555452942658,-0.05716005350468221
277.46706349,0.000981092,2.0,-0.3010299956639812
277.67565694,-0.0030063653333333336,0.0,6.0
277.8842668,-0.0008787693333333333,0.0,6.0
278.09289309,-0.000318217,0.0,6.0
278.30153578,-0.0012682260000000001,0.0,6.0
278.51019489,0.004170445666666667,0.8327916439520561,0.07989215550025659
278.71887041,0.001308287,1.2444823879688378,-0.08676692545936582
278.92756233,0.004025477666666667,0.8924404666891322,0.049439839105594
279.13627065,0.003648509333333333,1.898989394278497,-0.2777984059896193
279.34499537,0.0020836883333333334,0.8470690982215935,0.08337882515587308
279.55373649,0.0037257706666666665,0.6819359436163256,0.16742897610241955
279.76249401,0.009791291999999998,1.1076084583423358,-0.04406091147316447
279.97126791,0.003095569,0.8177178375008585,0.0876884606493979
280.1800582,0.0008436516666666667,0.5106850282485876,0.29719787233459344
280.38886488,0.0022491129999999996,0.6248942123088805,0.2046745894745965
280.59768795,-0.0010493203333333332,0.0,6.0
280.80652739,0.0019944529999999998,0.8246823378610267,0.08531279899738868
281.01538321,0.0009686400000000001,1.1200222006382683,-0.04540914896016702
281.2242554,0.002055248,0.6133951728192776,0.21315220361401044
281.43314397,0.0018556306666666668,1.6361710444716804,-0.20879194650805244
281.64204891,6.0797333333333315e-05,1.3333333333333333,1.7993133362240126
281.85097021,0.002784222666666666,0.7964889394918974,0.09903535699461817
282.05990788,0.0029982186666666667,0.686776432932323,0.16324681473967637
282.2688619,0.002189771666666667,0.9459588083420091,0.025912915996597785
282.47783229,-0.0014460923333333333,0.0,6.0
282.68681903,0.0035332523333333338,0.6969021987110958,0.15683609420757907
282.89582212,0.0006759646666666666,2.0,-0.3010299956639812
283.10484156,0.0014139286666666664,0.6000630932676936,0.22360269319579704
283.31387735,0.0003942366666666666,1.6851308825632956,-0.20849135190038534
283.52292949,0.0008195016666666666,0.9254050167878706,0.045898527076200644
283.73199796,0.0016576083333333335,0.7864424443991086,0.11132859575319105
283.94108277,0.0037058120000000006,1.4939236230090422,-0.17405095320404476
284.15018392,-0.0008931946666666668,0.0,6.0
284.35930141,0.0011301603333333334,0.6147387640245716,0.21174174509477098
284.56843522,0.0020130596666666665,0.7981933793810781,0.09920229917376899
284.77758536,0.004153811,0.6452912875498478,0.19053919133147865
284.98675183,0.0006676489999999999,0.4555558588126121,0.36479582026812246
285.19593461,0.006991907333333333,0.8177650266705028,0.08753152111270061
285.40513372,0.004291981333333333,0.9301660161399964,0.03207376796885941
285.61434914,0.004272639666666666,1.4055244323533636,-0.14719216909893396
285.82358088,-0.0032838486666666666,0.0,6.0
286.03282893,0.000564675,2.0,-0.3010299956639812
286.24209328,0.0030617536666666667,0.5871119642156317,0.231675207421041
286.45137395,0.0007007603333333334,0.5758143726187835,0.24223798666066376
286.66067091,0.0025018993333333333,2.0,-0.3010299956639812
286.86998417,0.0022499023333333334,1.8807489328027998,-0.27364759449546955
287.07931373,0.0030721593333333332,0.7314804408972869,0.1373865869800818
287.28865959,0.0035857433333333333,1.2942118434033543,-0.10916722150069348
287.49802174,0.0014249959999999998,1.3292997136167315,-0.12268423890109459
287.70740017,0.00034103433333333336,2.0,-0.3010299956639812
287.91679489,0.0014600463333333334,1.4167504398902864,-0.12784359491491792
288.1262059,0.0015042800000000002,0.7353806744297461,0.13778190732463577
288.33563318,-0.0007813996666666666,0.0,6.0
288.54507675,0.0034986963333333326,0.9502033740262444,0.025194615653483136
288.75453658,-0.0002718973333333333,0.6666666666666666,3.8996566681120064
288.96401269,-0.000255973,0.0,6.0
289.17350507,0.0006813353333333332,0.7349975008719979,0.1692942364201346
289.38301372,0.004193892666666667,1.4084099291971006,-0.14840413388230778
289.59253863,0.001075647,0.6055582140303667,0.21889498490403522
