wavelength,intensity,transmittance,absorbance
221.55268073,0.0007934036666666667,0.8271514456491521,0.08410108992157324
221.75672241,-0.001338844333333333,0.0,6.0
221.96078126,0.0009994636666666667,2.0,-0.3010299956639812
222.16485728,-0.001181081,0.0,6.0
222.36895046,0.00023571066666666665,0.17960139488930035,0.8409461604092181
222.5730608,0.0032957316666666664,0.6366189356755195,0.19653703137858133
222.77718831,0.0016068366666666667,1.3295794615497065,-0.12250206105742195
222.98133297,-0.0016884726666666669,0.0,6.0
223.18549478,0.0038688716666666675,0.6694163420982663,0.17676322357559673
223.38967375,-0.0002543773333333334,0.04339053960919828,4.295161231395617
223.59386986,0.0004211253333333334,0.25283397973927624,0.6634194091468003
223.79808312,0.0003197546666666667,0.13720490826678797,0.8752088601520076
224.00231352,0.0024955629999999997,0.8630805890449808,0.06587386920611278
224.20656106,0.004474719,0.7632691805812127,0.11744129034985444
224.41082574,0.003636436666666666,0.6430707835231425,0.1920433053475956
224.61510756,0.007691462666666667,0.9636214585711129,0.01617295085416987
224.8194065,-0.00041306166666666664,0.0,6.0
225.02372258,-0.00018281166666666662,0.0,6.0
225.22805578,0.001286911,0.7359117759745644,0.1336886272762411
225.4324061,-0.0016959336666666665,0.0,6.0
225.63677355,0.0032952313333333336,0.8754367135127478,0.05937268526476713
225.84115811,-0.00111417,0.0,6.0
226.04555979,0.0017157703333333333,0.5391536835578012,0.2699587855984123
226.24997858,9.562333333333354e-06,1.3333333333333333,1.7993133362240126
226.45441448,0.001849534333333333,0.5262177420807999,0.28531567204602376
226.65886748,0.005282706000000001,0.72198098663926,0.14185981965599195
226.86333759,0.001920492,0.5130451043458747,0.29051685206978545
227.0678248,0.0017075226666666667,0.6839118302826397,0.1659466016390687
227.27232911,0.001380829666666667,0.45781503670818796,0.35173159554053607
227.47685052,0.0010594443333333335,0.6360660494790729,0.19743302537296847
227.68138902,0.003974256333333333,0.6480466637424375,0.18876421568735638
227.88594461,-0.000350951,0.0,6.0
228.09051728,0.002032069,0.3788395821720269,0.42604644550817633
228.29510704,0.002456932666666667,0.8090265292458318,0.09334102326416725
228.49971389,0.005556419999999999,0.5557976233345338,0.2555877690419404
228.70433781,0.0037102420000000003,1.0136691610590647,-0.005337399908711608
228.90897881,0.003576512,0.7818537950332284,0.11093736885809762
229.11363688,0.0010298833333333335,2.0,-0.3010299956639812
229.31831202,0.003369582,0.5809383749637945,0.2360392378345364
229.52300423,0.0029987193333333335,0.618994598685795,0.20859847922316013
229.7277135,0.001674320666666667,0.69370550369643,0.16047414815647518
229.93243984,0.0007332723333333334,0.38291983254567136,0.4362331084083722
230.13718324,0.001244894,0.4244410198362097,0.37410840729840084
230.34194369,0.0016158323333333334,0.6067896644785925,0.22657118296395104
230.5467212,0.006493279,0.8511734756744994,0.07020326909126648
230.75151576,0.0012248196666666668,2.0,-0.3010299956639812
230.95632737,0.005634295333333334,1.173090565867505,-0.06867824968967205
231.16115602,0.0015028,1.2434941623294418,-0.09200065410314089
231.36600172,0.00023230566666666667,0.49766411124730786,2.2254713631328005
231.57086446,0.0003694373333333334,2.0,-0.3010299956639812
231.77574423,0.0027222893333333337,2.0,-0.3010299956639812
231.98064104,-0.001818019666666667,0.0,6.0
232.18555488,0.0010463306666666668,0.41562620821880086,0.3888812133032193
232.39048575,0.003236662,0.6302672830442927,0.2010944703739069
232.59543365,-0.000182123,0.0,6.0
232.80039857,-0.0005964756666666667,0.0,6.0
233.00538051,0.0035178263333333335,0.6409344354986133,0.19337798182655463
233.21037947,0.003560633666666667,0.6587081381610268,0.18191592223842004
233.41539544,0.016443331999999998,0.8628970673741968,0.0641381331610019
233.62042843,0.0017447183333333333,0.534296447146131,0.27252002668631675
233.82547842,0.0014800106666666667,0.9231085247626236,0.037721447824940885
234.03054543,0.005889373666666666,0.7417094968642965,0.13041423327841722
234.23562943,0.0007940956666666666,0.6685713884796183,0.18000170396675594
234.44073044,0.0017081806666666666,1.281273236872964,-0.10761604556679033
234.64584845,0.0042300766666666665,0.7855733219430361,0.10562736833469928
234.85098345,0.0014517576666666667,0.9295770529452191,0.032595755992048975
235.05613545,0.0030532840000000003,1.0713615517683015,-0.028646423385148844
235.26130444,0.003263352666666667,0.8131101820060364,0.09088927864319396
235.46649041,0.001223544666666667,0.7631461972984717,0.11747548019094976
235.67169337,0.004786971,0.9966730863323582,0.0023077443328078768
235.87691331,0.006022494666666667,0.6754106204886137,0.17104277036744805
236.08215023,0.00022462399999999998,0.08305656930932863,1.0882486575608343
236.28740413,0.003384140666666667,0.756990387397141,0.12242791378921496
236.492675,0.0015806586666666667,0.5204842657534549,0.28794151742106217
236.69796284,-0.0005420906666666667,0.0,6.0
236.90326765,0.0033056243333333332,0.643696149716931,0.19417710928257703
237.10858942,0.0028179999999999998,0.862974475187187,0.0648116367419063
237.31392816,0.0038977519999999996,0.7529079975970315,0.12421173275247133
237.51928386,0.005200495666666667,0.6780156980440677,0.16923239855641647
237.72465651,0.0011360573333333332,0.5932569170648494,0.2443816708953458
237.93004612,0.0006457913333333333,0.9097190135421949,0.057742761002913874
238.13545268,0.0009409313333333334,1.4078843286001426,-0.11455043895298345
238.34087619,0.004327165333333333,0.8067154741641543,0.09376462415983362
238.54631664,0.0015061693333333333,0.8716509929878372,0.06135447843064262
238.75177404,0.0013585416666666665,0.7768733118701382,0.11572260100830874
238.95724838,-0.00046058533333333333,0.0,6.0
239.16273965,0.0025837273333333337,0.84499598824381,0.07320584350037979
239.36824786,0.005051762666666667,0.9877141255751508,0.00543777946671318
239.573773,0.0021969086666666668,0.6520293786518032,0.18667003657791867
239.77931508,0.004141715333333334,0.5947535930114283,0.2257753502454233
239.98487407,0.0026374763333333333,1.0223529381362708,-0.009316356473319189
240.19045,0.003701183333333333,0.8989323935611683,0.046536820548899176
240.39604284,0.003089818666666667,0.8163584226360325,0.08930203340858751
240.6016526,-0.0014189259999999998,0.0,6.0
240.80727928,0.002092964,0.7798829223941662,0.11032833162115178
241.01292287,0.002992579,0.872047428802886,0.06063682843736157
241.21858337,0.004019042333333334,0.7954923892296598,0.0997253140985959
241.42426077,0.0018893883333333335,0.6441784690637409,0.19445815984142187
241.62995508,0.003547493666666667,0.8404013244290512,0.07756120487996508
241.8356663,-0.0006729693333333333,0.0,6.0
242.04139441,0.0025486006666666666,0.8278816897626302,0.08275454105818499
242.24713941,0.0018722856666666668,0.6617884885695131,0.1847303503362383
242.45290131,0.0008071323333333334,1.8353093213273304,-0.26063958991681885
242.6586801,0.002898920666666667,0.8247824656141559,0.0887696418119685
242.86447578,0.00027342033333333334,0.3196702208919859,0.7771830786554234
243.07028835,0.0045588749999999996,1.0150480151582284,-0.0058018783793635465
243.27611779,0.005961218333333334,0.7391522234924666,0.13233615293781645
243.48196412,0.0035848583333333334,0.7496300493987738,0.12897524853491985
243.68782732,0.0010043433333333334,0.618411357474329,0.21083644506362845
243.89370739,0.0011801723333333333,0.5203237587167222,0.3049315632585784
244.09960434,-0.00010151566666666669,0.13627956887437076,4.129482664763177
244.30551816,0.0042602583333333326,0.8908630043125471,0.05034329084093275
244.51144884,0.0021922176666666665,0.7421686189541156,0.13210915821903038
244.71739638,0.001377448,1.7818305830583059,-0.2436470100850309
244.92336078,0.0018715833333333334,0.9565976658999914,0.02062348465204713
245.12934204,0.0017135716666666669,0.8233733430714922,0.09190602843358965
245.33534016,0.001753749,1.1696260529141462,-0.06305940894735206
245.54135512,0.00016737366666666663,0.15151874517188102,0.8596096585140626
245.74738694,0.0011241673333333335,0.3555724951000084,0.4514598721382445
245.9534356,0.0012144393333333333,0.5505613936465049,0.2699520866459126
246.1595011,0.004960004,0.8170883344260783,0.08794792925016624
246.36558345,0.0008409586666666666,0.5048922723470339,0.30709212273623304
246.57168263,0.002976614666666667,0.9477280132280944,0.02335423350564185
246.77779865,0.0017440146666666666,0.6653091016368095,0.17869004775205363
246.9839315,0.0044437516666666664,0.6343404741070228,0.19862906080615117
247.19008118,0.000993981,0.5305787903212892,0.27556986101385544
247.39624769,0.004236911666666667,0.7076568947739972,0.15045978125855505
247.60243102,0.0023281386666666663,0.811003161841462,0.09617505512849345
247.80863117,0.005713536333333334,0.9885917451484882,0.0050214506928490926
248.01484814,0.001758511666666667,0.380964192997469,0.4192893186102545
248.22108192,0.002696160333333333,0.7904565475091055,0.10392908011301653
248.42733252,-0.0011562936666666668,0.0,6.0
248.63359993,1.9854666666666675e-05,0.4417216721672168,3.959243345910616
248.83988415,-0.002023549666666667,0.0,6.0
249.04618517,0.004565718999999999,0.8164047370839717,0.0884998781268919
249.25250299,0.00022666933333333333,0.36855997149406217,2.172790234571495
249.45883761,-0.0010714586666666665,0.0,6.0
249.66518903,0.0023527013333333336,0.7204830370495134,0.15203186668920007
249.87155724,0.0005891983333333334,0.4351635068231448,0.3698429803918406
250.07794224,0.004282385333333334,0.8407004814321118,0.0761759598872895
250.28434403,0.002496829,0.8110642983829578,0.09246799240372379
250.4907626,0.00653523,0.7261447349414993,0.13932965652947363
250.69719796,-0.001520212,0.0,6.0
250.90365009,-0.000990175,0.0,6.0
251.11011901,0.00026882666666666665,1.3333333333333333,1.7993133362240126
251.31660469,0.0032544536666666668,0.674677150967856,0.17225923355711026
251.52310715,0.0019227533333333333,0.6846534394925627,0.16981132104645721
251.72962638,0.0033015089999999998,0.891873076933467,0.052661886526182235
251.93616237,0.001739206,0.469830918722665,0.3305055553947918
252.14271513,0.001950240666666667,0.679363033509946,0.1755567804328622
252.34928464,0.0012166813333333332,1.268433416736169,-0.09889625026899869
252.55587091,0.000721509,0.42783977703984816,0.4290301707333148
252.76247394,0.0019632613333333336,1.5448289609660648,-0.18541114847251536
252.96909372,0.0018412639999999998,0.48916447490768045,0.31125436435218284
253.17573025,0.0013331293333333331,1.3321169244707356,-0.122599459856169
253.38238352,0.001105044,0.6552680265654649,0.1968277643533697
253.58905354,0.0027256993333333334,1.0078497204011632,-0.003032704085184019
253.7957403,0.000854103,0.39088487677627515,0.4334032174267653
254.0024438,0.0026333840000000003,0.6177664653099525,0.20947838027906088
254.20916403,0.007176541333333334,0.6527398117905726,0.1855258758387165
254.41590099,0.004367223,0.9252904759483371,0.034110229640485025
254.62265469,0.0009299236666666667,2.0,-0.3010299956639812
254.82942511,0.001619247,0.9150821413837731,0.039404984470866856
255.03621225,0.001028622,0.5043228852574757,0.3406869625301952
255.24301612,0.0011476573333333334,0.5570124604846355,0.2597971349451383
255.4498367,0.000497558,0.3674808156753843,0.5279521239861569
255.656674,0.0036047903333333332,1.0633254771477425,-0.025082924893696772
255.86352802,0.000691395,0.2840139337898511,0.553196663450898
256.07039874,-0.000519183,0.0024462257676020863,4.711460736243094
256.27728617,0.0008600950000000001,0.5163812874485177,0.2976651701027163
256.48419031,0.0032877456666666667,0.6507462322216878,0.18952479609274656
256.69111115,0.0031875410000000003,0.678335879941946,0.16876686529686258
256.89804868,0.0014787136666666667,1.4475337888547355,-0.15431895912028024
257.10500292,1.8575666666666662e-05,0.1737483674357858,4.09431933756378
257.31197384,0.003249169,0.6378636507303935,0.19779589991377755
257.51896146,0.006959384333333335,0.8246771308808868,0.08434971329859657
257.72596577,-0.0017132933333333332,0.0,6.0
257.93298676,0.001418686,1.215700489301353,-0.08375289850543112
258.14002443,0.003650699,0.7346712522840882,0.1346858793396901
258.34707878,0.0011042143333333334,0.4422695291117609,0.3544318699521189
258.55414981,0.00185304,0.864496685312271,0.06862375381647182
258.76123752,0.00024112933333333332,0.14124423513240156,0.915799488636991
258.9683419,0.005970189000000001,0.880979848777292,0.056050917728363105
259.17546294,-0.000533049,0.0,6.0
259.38260065,-0.0011309736666666667,0.0,6.0
259.58975502,8.954099999999996e-05,0.1429819638653759,2.446671565991895
259.79692606,0.002012866,1.007415229849103,-0.0030301145909945953
260.00411375,0.0016909159999999998,1.0685025687041472,-0.028715356915465794
260.2113181,-0.0026818086666666667,0.0,6.0
260.41853909,0.0022439143333333337,0.7240231713468614,0.14125268682330125
260.62577674,0.0015399699999999999,0.7550315991782744,0.12310793452481002
260.83303103,0.0022927593333333333,0.6561990078229346,0.1849051196973562
261.04030197,-0.0017918733333333332,0.0,6.0
261.24758955,0.00041908799999999997,1.0002100238663485,0.06391845249359018
261.45489377,0.0002943926666666667,1.3333333333333333,1.7993133362240126
261.66221462,0.0017710843333333334,0.4922577554930497,0.31487806390328954
261.8695521,0.0037640566666666667,0.7017348598260353,0.15482759598805806
262.07690622,0.0016386330000000002,0.690811706379319,0.1660436156222589
262.28427696,0.0005105476666666667,0.4601135133436735,2.12887638224575
262.49166433,-0.002150354,0.0,6.0
262.69906831,0.0037922969999999996,0.6883358714335758,0.16334238753400573
262.90648892,-0.0012960699999999996,0.0,6.0
263.11392614,0.0003997183333333333,2.0,-0.3010299956639812
263.32137998,0.0037412336666666664,0.7891865761581115,0.10303474281338147
263.52885042,0.0028926193333333335,0.5413696664576764,0.2674975391769189
263.73633747,0.005508144333333333,0.701034129760885,0.1546591601927619
263.94384113,-0.00045031033333333336,0.0,6.0
264.15136139,0.0028304246666666665,1.462207688439788,-0.16495136083171824
264.35889825,0.0070098113333333335,0.7428622195469513,0.12998861279691043
264.56645171,0.004452680999999999,0.7335142677345914,0.13493926438984796
264.77402176,0.002082659666666667,1.8243661435267384,-0.2567639193833246
264.9816084,0.0017977776666666667,0.4939709589021022,0.30630975401297283
265.18921163,0.00015990466666666666,1.3333333333333333,1.7993133362240126
265.39683144,-0.0009632753333333332,0.0,6.0
265.60446784,0.006264418333333334,1.0011312048463619,-0.00014853085769059998
265.81212081,-6.432000000000003e-05,0.35384809607221196,3.991353960704426
266.01979037,0.0030090810000000003,0.8363483495836439,0.07815050588998634
266.2274765,0.000489331,0.21574014064325553,0.6863338047158779
266.4351792,0.0023735053333333333,0.7315090081066282,0.1370759988276878
266.64289847,-0.0009900113333333332,0.0,6.0
266.8506343,0.0008181733333333333,0.39709826989843294,0.40313403073800846
267.0583867,-0.00025727599999999997,0.1404921080738953,4.125075605390831
267.26615566,0.0026576593333333333,0.6422445514183712,0.19864595942061838
267.47394117,-0.002333582,0.0,6.0
267.68174324,-0.001111376,0.0,6.0
267.88956187,0.003610055666666666,0.7058334310926888,0.15264881063719296
268.09739704,0.0024230103333333333,0.5944943466437669,0.22817078498952637
268.30524876,0.0033904853333333335,0.7183475146050148,0.14666468307383587
268.51311702,0.005907928666666666,0.7287899777421137,0.1377501135402084
268.72100183,-0.002422687,0.0,6.0
268.92890317,-0.0010919220000000002,0.0,6.0
269.13682105,-0.0014416606666666665,0.0,6.0
269.34475546,-0.0013885393333333334,0.0,6.0
269.5527064,0.0012082906666666669,0.7948339451029921,0.10569137658478767
269.76067387,0.001966775,0.5139973813711475,0.29286668259814064
269.96865786,-0.0005681533333333333,0.0,6.0
270.17665838,-0.00039317666666666666,0.0,6.0
270.38467541,0.0010354813333333334,1.4586709490805958,-0.153013956080729
270.59270896,0.002154946,0.9678190963801311,0.014905233826864433
270.80075902,0.0005700366666666666,2.0,-0.3010299956639812
271.0088256,0.0022059910000000005,1.3583102945070102,-0.132515716365042
271.21690868,0.0002790236666666667,0.136802460601128,0.9182525883336208
271.42500826,0.0026664846666666665,0.6542316547056778,0.18540135437069263
271.63312435,0.0012043153333333332,0.7610159388144994,0.12289806314512475
271.84125694,0.000884324,0.4519928443649374,0.34964442059902523
272.04940602,0.006256097333333333,0.9998014065614674,0.00013822722578714768
272.2575716,0.0015151613333333333,1.192233081010759,-0.07595161579055308
272.46575367,0.003602015666666667,0.6767691210244059,0.17121781755205867
272.67395223,0.0016302246666666665,0.7187464086002543,0.14449612746644738
272.88216727,0.00022945666666666667,2.0,-0.3010299956639812
273.0903988,0.00627844,0.7090709088978887,0.15152418596635928
273.29864681,0.0008477830000000001,0.9238631286438185,0.09500382326080577
273.50691129,0.001984562666666667,0.6718676507098201,0.17598834451690315
273.71519225,0.0021616216666666666,0.9275395589196549,0.03501004518883651
273.92348968,0.0005885236666666667,0.4346652190718161,0.4358647222228824
274.13180358,0.000571459,0.7400305616347885,0.35245929565621187
274.34013395,0.00015842833333333336,1.3333333333333333,1.7993133362240126
274.54848077,0.0018618886666666669,0.4284291143658126,0.3690782766520406
274.75684406,0.0019107483333333328,1.7969601451403436,-0.25300414380444775
274.96522381,0.0022079363333333333,0.5032436752738708,0.2995898891505561
275.17362001,-0.0018993656666666666,0.0,6.0
275.38203267,0.004295539666666667,0.6933870432278022,0.16033089509199885
275.59046177,0.0018764216666666666,0.4699701617643129,0.32838948742993707
275.79890732,0.001402787,0.7745668282663192,0.11663846390023062
276.00736932,0.002070871,0.6146221515192886,0.21242082314692043
276.21584776,-0.0008198323333333334,0.0,6.0
276.42434263,0.00024051033333333336,0.21370717894948854,0.6779522844042614
276.63285394,-0.0031734099999999998,0.0,6.0
276.84138169,0.0002721753333333333,0.5836237743389563,2.040899373819748
277.04992586,0.0017958110000000002,0.5499428868915462,0.266330261175553
277.25848646,0.0021321549999999997,1.0245031616982836,-0.009389620999759887
277.46706349,0.0007816450000000001,0.43660488862077446,0.37505211262709176
277.67565694,-0.003070709,0.0,6.0
277.8842668,-0.0009659539999999999,0.0,6.0
278.09289309,-0.0005454393333333334,0.0,6.0
278.30153578,-0.0016450566666666667,0.0,6.0
278.51019489,0.004264547666666667,0.9583813136647685,0.01925469481215553
278.71887041,0.0010366786666666666,2.0,-0.3010299956639812
278.92756233,0.0035971193333333338,1.048212483523571,-0.02032651704524106
279.13627065,0.0034020690000000006,0.7337216098414184,0.13513681638273722
279.34499537,0.0015729256666666667,1.4239260452877558,-0.14492820561415137
279.55373649,0.003648257666666667,0.8048485316449181,0.09650586871002177
279.76249401,0.008751147333333334,0.8471888473578758,0.07237384993562102
279.97126791,0.003060864,0.7471845684030143,0.1292630832008117
280.1800582,0.000556219,2.0,-0.3010299956639812
280.38886488,0.0022754906666666666,1.2859439430501476,-0.10794978596022609
280.59768795,-0.0012554413333333333,0.0,6.0
280.80652739,0.0014055840000000003,0.6821964880264805,0.16801132429442414
281.01538321,0.0009340736666666665,0.4357723463448239,0.3683194787542356
281.2242554,0.0015792620000000003,1.148771404047311,-0.059837983910783876
281.43314397,0.001470471,1.086044003929186,-0.027166849853432384
281.64204891,4.2002333333333336e-05,1.3333333333333333,1.7993133362240126
281.85097021,0.002472118,0.8084946757018393,0.09665598539180908
282.05990788,0.0028836023333333335,0.5637982116555221,0.24971485863817403
282.2688619,0.002006677666666667,1.660428509566719,-0.21284094830867017
282.47783229,-0.0016617123333333335,0.0,6.0
282.68681903,0.0031690706666666663,0.8149308948525151,0.09018900097851938
282.89582212,0.00039498033333333323,0.3946803762473852,0.44987423141757027
283.10484156,0.0011891336666666667,0.69654849908426,0.1672465452383133
283.31387735,0.00015991266666666665,0.7660271371494125,2.0748783701156297
283.52292949,-0.000882612,0.0,6.0
283.73199796,0.0010437566666666668,0.557148627176758,0.2671353945771293
283.94108277,0.003456408,0.7227697886106098,0.1415485060463458
284.15018392,-0.0007343186666666666,0.0,6.0
284.35930141,0.0010545066666666667,0.4259049834674249,0.3893843239338075
284.56843522,0.0020184216666666666,2.0,-0.3010299956639812
284.77758536,0.003843206,1.274217623245682,-0.10448030861689127
284.98675183,0.0006949593333333333,0.7573250513085963,0.18771907688941494
285.19593461,0.006509075333333334,0.7403297418638412,0.1307800307803657
285.40513372,0.0040596366666666665,0.7313448341295977,0.13589332017614184
285.61434914,0.003914377333333333,0.6382827273167043,0.19651637986335588
285.82358088,-0.0028238346666666666,0.0,6.0
286.03282893,0.00017547666666666665,0.36986826640288034,3.984943891180455
286.24209328,0.0028252563333333335,0.682745701710294,0.17630979547635098
286.45137395,0.00035210600000000003,1.2070831505580737,0.22876380180840616
286.66067091,0.0021804073333333332,0.5190939297195591,0.2857538497514327
286.86998417,0.0018743866666666668,0.6984363569065976,0.15818063709480473
287.07931373,0.002789927333333334,0.8229607102227755,0.08614770149563772
287.28865959,0.0035172370000000007,0.8457214236593682,0.07522025193148599
287.49802174,0.001151743,1.7233148295003966,-0.23244010482734953
287.70740017,0.00033755966666666667,1.3333333333333333,1.7993133362240126
287.91679489,0.0013139796666666664,0.37384513543323367,0.43420217293441093
288.1262059,0.001208527,0.6993992881738477,0.17471314749607067
288.33563318,-0.0012418596666666666,0.0,6.0
288.54507675,0.002983544333333333,0.5415400187922274,0.2664592384512206
288.75453658,-0.0005040943333333333,0.0,6.0
288.96401269,-0.00023094633333333334,0.3964898141929707,3.9748822368302648
289.17350507,0.0003247496666666667,0.2407774144699403,2.2948762204460436
289.38301372,0.0038162730000000002,0.570133335325271,0.24511253155577975
289.59253863,0.0007429686666666667,1.366605353836344,-0.10153617809271771
289.8020798,0.005149753333333332,0.7965453539589169,0.09976681991407195
290.01163723,0.0013441640000000001,0.5569148032598742,0.27052129202937203
290.22121091,0.002413576,0.6376889095559172,0.19987186784387245
