wavelength,intensity,transmittance,absorbance
202.55703236,0.0046271236666666675,1.121868372901958,-0.049482032913840256
202.75751198,0.009254698,1.0491225285868293,-0.020761378659479423
202.95801017,0.006679549333333333,0.7990063581911254,0.09785105811465418
203.15852694,0.007082096333333333,0.8309666788693438,0.08071180367645543
203.35906228,0.009033976666666667,0.7849366042295512,0.10542426943697196
203.55961619,0.007150834666666667,0.6932730950949787,0.15967066058846113
203.76018866,0.005244863333333333,1.208026232548998,-0.08068441800823715
203.96077969,0.008924609333333335,0.8430505817854689,0.07445510391347206
204.16138928,0.0035424773333333336,0.725223471254626,0.14259545159062656
204.36201743,0.00381483,0.8173228751336378,0.0882228311345386
204.56266412,0.007551454666666666,0.8974740872089614,0.04741425475709075
204.76332936,0.0016059873333333335,0.6041180158491324,0.2273703969218069
204.96401315,0.0029952873333333337,0.8363243603453684,0.07880050753006974
205.16471547,0.001125669,0.28030444136776994,0.5525376570025653
205.36543633,0.0013969533333333332,0.6961064242919526,0.16821046747689994
205.56617572,0.0032567653333333336,0.5555667006706403,0.2567708969928275
205.76693363,0.0009229643333333333,2.0,-0.3010299956639812
205.96771007,0.003436766666666667,0.931350364534921,0.03403305622376172
206.16850503,-0.000725864,0.0,6.0
206.36931851,0.004582805999999999,0.8277801259333918,0.0824290981417526
206.5701505,0.004731990666666667,0.9275012234076265,0.033002632431377056
206.771001,0.0011961513333333335,0.5512954880298904,0.2656283591304142
206.97187001,0.0032892246666666666,0.7974883298419843,0.09844407215933053
207.17275752,0.0038556333333333325,0.7248711865129053,0.14043750816659498
207.37366352,0.010638676666666666,0.8594847674268612,0.06622972905168706
207.57458802,0.007107469333333334,0.8787313738847616,0.057041035925911726
207.77553101,0.0065493439999999995,0.8378516610953545,0.07728901210191123
207.97649249,0.00038208500000000005,1.1994194920113985,1.8317743293442652
208.17747245,0.003512692,0.8351760490545491,0.07931473482944264
208.37847089,0.005774996333333333,0.7139911864789559,0.1478645587295744
208.57948781,0.0026706119999999997,2.0,-0.3010299956639812
208.7805232,0.005746927333333333,0.7960240310786192,0.09915423521733248
208.98157706,0.003657518666666667,0.7487749769517013,0.1266898137227592
209.18264938,0.007142518666666667,0.8543866574479674,0.06841068271451393
209.38374017,-0.00023752433333333332,0.028020109381784602,4.358469639658936
209.58484941,-0.000595722,0.0,6.0
209.7859771,0.004586436666666667,0.5486286387346458,0.2610044413561419
209.98712325,0.008329476666666667,1.2178594543802808,-0.08553305469256672
210.18828784,0.004874097333333333,0.6413598205877566,0.19370164223709807
210.38947088,0.010972495999999998,0.8600442387008682,0.06561067608071494
210.59067235,0.00388444,0.8520601551258201,0.07065406874383821
210.79189226,0.009533295333333336,0.7504310010054768,0.12539562594341128
210.99313061,0.012205246333333331,0.8885945734091952,0.05160159197480021
211.19438738,0.008091507999999999,0.9200938798438064,0.03616909083114047
211.39566257,0.0006589586666666666,0.426435941076101,0.44020984808491087
211.59695619,0.006780842999999999,0.8164260636299714,0.08824545486650687
211.79826822,0.0025349276666666665,0.7415126314260169,0.13863893371624017
211.99959866,-0.00044827433333333335,0.0,6.0
212.20094752,0.008708298999999997,0.8961644695543,0.047875396082301014
212.40231478,0.005474692666666667,0.9169325780846115,0.03810428663893745
212.60370044,0.002635251,0.7961507436578358,0.10918388547591064
212.8051045,0.0033958856666666663,0.8691175617479848,0.062390883384566366
213.00652696,0.016989396666666667,0.9313192952566078,0.031082184975740404
213.20796781,0.006267887,0.6955500859465946,0.15787921066171728
213.40942704,0.007865423333333331,0.8728293722440034,0.05949508714128542
213.61090466,-0.0008715183333333332,0.0,6.0
213.81240066,0.00015600766666666664,0.24025944691707857,0.7303167612472233
214.01391504,0.004550195333333333,0.9748740395403362,0.011862881347555579
214.21544779,0.0037054486666666677,1.1774206224374477,-0.06773565938120117
214.4169989,0.009567794000000001,0.872481144317215,0.05999451017554292
214.61856839,0.008396293333333334,0.8451651651651652,0.07448338544727226
214.82015623,0.011935791666666667,0.9237542463305101,0.034496335919815824
215.02176243,0.0013598193333333331,0.38552483232639395,0.41415110766762364
215.22338699,0.0039531670000000005,0.6069050378819862,0.21909716844061058
215.4250299,0.0037704553333333334,0.8684323426262032,0.06182878070124954
215.62669115,0.007459171333333334,0.9040082961469132,0.04413262431477394
215.82837075,0.00025101266666666664,0.09075918261769271,2.606654879176652
216.03006868,0.0007701103333333332,0.3462710749202267,0.46954441856109846
216.23178496,0.004424505666666668,0.7088111735005835,0.1510753891386491
216.43351956,0.005270254999999999,0.8669251963646832,0.06262791874405577
216.63527249,0.005977624666666667,0.8880935790675274,0.05195392449332442
216.83704375,-0.0018177706666666668,0.0,6.0
217.03883333,-0.0010000336666666667,0.0,6.0
217.24064123,0.008628720000000001,1.3137615237631224,-0.1182596899298259
217.44246744,0.008492253666666666,0.904247950187634,0.04396384369570345
217.64431195,0.004600066333333334,0.8737449752474151,0.059334384887295234
217.84617478,0.005458365666666666,0.8208809316128773,0.08579810156287933
218.04805591,0.005557944999999999,1.2488978221595044,-0.09644640791877868
218.24995534,0.005563297333333332,0.9903140840900176,0.009132740716651891
218.45187306,0.003505495666666666,0.7424113556286448,0.13033600787868757
218.65380907,-0.0015897700000000001,0.0,6.0
218.85576337,0.00030795333333333334,0.25828077473608874,0.6005109899792567
219.05773596,0.009267382666666666,1.0736923977638029,-0.030876171035715137
219.25972683,0.008043597000000001,0.7559494529805768,0.12194913442105422
219.46173597,0.005537988000000001,0.6000890708351528,0.22186627108787418
219.66376339,0.003792219333333334,1.20499233683604,-0.07998094218280467
219.86580907,0.00046354366666666677,1.4464306208222835,-0.07062197863415319
220.06787302,0.0013246296666666664,1.0625769413828323,-0.023310634968323234
220.26995524,0.0019306613333333336,0.8374299850499828,0.09387074065368352
220.47205571,0.004957251,1.1417817526855965,-0.05675065946912333
220.67417443,0.0029339053333333333,0.9242859183090545,0.0389745262231888
220.87631141,0.010883831333333335,0.8870733650817714,0.05234411004748427
221.07846663,0.0007131876666666665,0.5159166262770941,0.3271381977306544
221.2806401,0.0005458323333333333,0.6720169574299563,0.24846637965907822
221.48283181,0.0011056246666666667,0.9952781753640543,0.06540645957743833
221.68504175,0.005732475666666667,0.9104297924491842,0.040860967365753044
221.88726993,0.006726543333333334,0.8605206117228255,0.06594785473793745
222.08951633,0.005686340666666667,0.903102647788304,0.04460975401202458
222.29178096,0.005438480333333333,0.9364161627431803,0.029053673262597102
222.49406382,0.006748306333333333,0.7355655448020976,0.13366095979952086
222.69636488,0.0025729039999999996,0.6197334540891167,0.21388724420738595
222.89868417,0.007266564333333333,0.8894443098018959,0.051209005416919175
223.10102166,0.0010053343333333332,0.37060284341553923,0.4484461400644026
223.30337736,0.009172488,1.0560544900651883,-0.023001031579411583
223.50575126,-0.001514696,0.0,6.0
223.70814337,0.005075807666666667,0.7083932522381201,0.15029768409471056
223.91055366,0.005926969333333333,0.8530419130191152,0.06958821016701079
224.11298215,0.0018755076666666665,2.0,-0.3010299956639812
224.31542883,0.008128585666666667,0.8886458383439962,0.051297827208748197
224.51789369,0.0056157410000000005,0.8343286509133319,0.08029823582885325
224.72037673,0.0022771576666666665,0.7494348088420821,0.1284682932250539
224.92287795,0.0012929853333333333,0.7948419723943477,0.10968551627088263
225.12539735,0.007834578666666666,0.7005555267429585,0.15458149482779476
225.32793491,0.0014314416666666666,2.0,-0.3010299956639812
225.53049064,0.011418386666666669,0.898819457126604,0.0464128018790868
225.73306453,0.004916522,0.8709732393717471,0.060201829019007454
225.93565658,0.0019660129999999995,0.8949195670183806,0.05144928316779887
226.13826679,0.007558858000000001,1.1801403579987666,-0.07152808580980186
226.34089514,-0.0012180773333333335,0.0,6.0
226.54354164,0.0026896016666666665,1.3049287358106392,-0.11133021712024077
226.74620629,0.0021965336666666664,0.8262615357608588,0.0883917126744455
226.94888908,0.00984004,0.8798806800806197,0.05569083457980265
227.15159,-0.0015038810000000003,0.0,6.0
227.35430906,0.003955890666666666,0.7288390699982435,0.14022562217584114
227.55704625,0.004253675,1.5372876761835925,-0.18671035181376291
227.75980156,-0.0007024483333333333,0.0,6.0
227.96257499,0.003578746666666667,0.6868375917463619,0.16706372677208095
228.16536654,-0.00038852200000000003,0.6666666666666666,3.8996566681120064
228.36817621,0.0004969783333333334,0.7063063447171573,0.3010087661196134
228.57100398,0.001918962,0.42600242419937046,0.37150348214345197
228.77384987,-0.0005676390000000001,0.0,6.0
228.97671385,0.0020772006666666663,0.546820263476795,0.26760199116008015
229.17959594,0.009537848666666666,0.9103180882698685,0.04107391342651288
229.38249612,0.004174814,0.9381014228318217,0.028881213120234405
229.58541439,0.004303217666666667,0.8173609989926752,0.08763130662968233
229.78835076,0.003064903333333334,0.7530141992082252,0.1255666146466127
229.9913052,0.005955028666666667,0.6568739422137558,0.18294381301281257
230.19427773,0.007183401,0.8482575261973307,0.07179240545297193
230.39726834,0.004364823666666667,1.0311224136247523,-0.01263288291106252
230.60027702,0.004051865333333334,0.7318777176890777,0.13580208470670413
230.80330377,0.010144830333333332,0.9682500611628675,0.014380667551329286
231.00634858,0.010148432666666667,0.8234911083035058,0.08441997973668691
231.20941146,0.003510827,0.951420426060069,0.02455666685453724
231.4124924,0.005880013,0.8735914483311915,0.05944683916906537
231.61559139,-0.0003135086666666667,0.023966865514789947,4.381089168783577
231.81870844,0.0043684503333333334,1.2578717820988667,-0.09933885867294462
232.02184353,0.0018356863333333336,0.42280553457033526,0.3785977963181628
232.22499666,0.004871429666666667,1.1811015368401998,-0.07214929018864329
232.42816784,0.0020084316666666665,0.8048213450878249,0.09810444106893973
232.63135705,0.006703906333333333,0.7865923476699145,0.1047400747419437
232.8345643,0.0003955693333333333,0.20839071195143496,0.8411623178134539
233.03778958,0.005056736666666666,0.9316605437088296,0.03116770205451101
233.24103288,0.002043721,1.508036333584215,-0.17515488249754577
233.4442942,0.005738745333333333,0.7551348333186395,0.12431556471956434
233.64757355,0.004060848,0.890755624188397,0.051619776972920244
233.8508709,0.008194643333333333,1.006387780524638,-0.002593758856685299
234.05418627,0.004988862333333333,0.809788227528257,0.09271955342319298
234.25751965,0.0025331656666666667,0.5692148958417597,0.24496693134486783
234.46087103,0.004690432666666667,1.3941820314737037,-0.14399959505139343
234.6642404,-0.0015228519999999999,0.0,6.0
234.86762778,0.003335425,1.3081124009726253,-0.1151624260988207
235.07103315,0.0031717783333333333,1.1242258297002563,-0.050107974879187084
235.2744565,0.007446526000000001,0.8165041485700127,0.08841423892519829
235.47789784,0.005680924666666667,0.7267555603315752,0.13991683168740868
235.68135717,0.004257042333333333,0.7689382964913737,0.11595663460445889
235.88483447,0.00017132966666666668,1.3333333333333333,1.7993133362240126
236.08832974,0.007249474666666666,0.8243453844305312,0.08410481042277668
236.29184299,-0.0025477866666666666,0.0,6.0
236.4953742,0.008309564,1.013740998154187,-0.005926899502450399
236.69892338,-0.00041396266666666684,0.0,6.0
236.90249051,0.0016846033333333332,0.8282381823306916,0.0889231765730822
237.1060756,0.002003994,0.6479546042421106,0.1988110056420563
237.30967864,0.011402179666666665,0.826859055941309,0.08263531197729104
237.51329963,0.006899255666666666,0.7432212169100709,0.12891576371540503
237.71693857,0.005043206333333334,1.4298085255779627,-0.15431032623590082
237.92059544,0.000534108,0.657582211935043,0.19162305376539032
238.12427025,0.004809780666666667,0.9846684968824233,0.00725310610920482
238.327963,0.008752643333333334,0.9213202092747698,0.035648332711033605
238.53167367,0.00169918,2.0,-0.3010299956639812
238.73540228,0.002760094,0.4708402848145532,0.32804597731769763
238.9391488,-0.0028887853333333328,0.0,6.0
239.14291324,0.010545457999999999,0.9664190163207289,0.015085454251377348
239.3466956,-0.00015788000000000003,0.6666666666666666,3.8996566681120064
239.55049587,0.00016769133333333335,0.4939491122395138,2.379633417447874
239.75431405,-0.00024117333333333336,0.0,6.0
239.95815013,0.010560922,0.9630438648245198,0.01638380048821133
240.16200411,0.008612512000000001,0.8912866694746254,0.05035742634008244
240.36587599,0.009123579,0.8402950378490991,0.07584829514319902
240.56976576,0.006564694666666667,0.772719742956231,0.11249125877087303
240.77367342,0.003508164333333333,0.7649692616546228,0.11674773485626161
240.97759896,0.010448754333333332,0.8689178340936925,0.06109516226824204
241.18154239,0.008358360333333334,0.93884413403094,0.02749614995045488
241.38550369,0.006033709333333334,0.8173055701547637,0.088770299397126
241.58948287,0.002860579333333333,0.6350379687636435,0.1974293781462327
241.79347992,0.005526217999999999,0.91722069524113,0.03831929492253094
241.99749484,0.0027628659999999997,0.9092861609346717,0.04723932405409211
242.20152762,0.002917531333333333,0.7264986337573167,0.14071710903855697
242.40557826,0.004465181666666667,1.5240048010739844,-0.18280640508346654
242.60964676,0.005031474,0.7475243097082834,0.1271025740287388
242.81373311,0.003812158666666667,0.5852569092086107,0.23279146402210857
243.0178373,0.007091171666666667,0.8373665532255918,0.07718590772038739
243.22195934,0.004467006333333333,0.7990266329908512,0.09755250162048078
243.42609923,0.000520462,0.4573399413015588,0.37587424400212505
243.63025695,0.0034386033333333337,0.6962187122686174,0.15795761147684828
243.8344325,0.005977658,1.0692413640136231,-0.028304185233784473
244.03862589,0.010590789666666664,0.8061090492631134,0.09363161474363942
244.2428371,0.0014666323333333332,0.6144506821958747,0.21988656232339934
244.44706613,0.005038643666666666,0.7367041258738533,0.1329543349120855
244.65131298,0.005328118333333333,0.6457370344425835,0.1926166003962153
244.85557765,0.0074021600000000005,1.0653594394966062,-0.027364470361723858
245.05986013,0.0017660350000000002,1.0856416592898597,-0.03135263894660664
245.26416042,0.0036538526666666667,0.8977127956666946,0.04769279187232117
245.46847851,0.0060788380000000005,0.841997966629453,0.07503805403525578
245.6728144,0.0017967856666666667,0.9202440277727982,0.0370863237060081
245.87716809,0.001464869,0.5870042075736325,0.2319530931627598
246.08153957,0.01034291,0.8247362423819081,0.0837782343707283
246.28592885,0.008360980999999998,1.0371907090525208,-0.015439823172090639
246.4903359,0.006272522,0.8253720246906756,0.08383107719162043
246.69476074,0.0022227206666666664,1.1383914380293398,-0.056247574196682394
246.89920336,0.006862238666666667,0.8840208883787458,0.05426883624160509
247.10366375,0.0029872013333333333,0.6015161400315202,0.22124527506803235
247.30814192,0.007563271000000001,0.7961245711891757,0.09940279310363197
247.51263785,0.0032712306666666663,0.5967264749590778,0.2261821743596197
247.71715155,0.006171106333333333,0.8881794482088954,0.0517573458073989
247.921683,0.005346258333333334,0.8564770685314089,0.06742415364488341
248.12623221,0.0023187513333333336,0.5408317744947575,0.26894605758850215
248.33079918,0.0027710903333333335,1.0215248030867154,-0.007564878411629626
248.53538389,0.006274294333333334,0.6350371787345735,0.19722299236140714
248.73998635,0.0035760776666666667,0.6157412955539944,0.2110447881456318
248.94460655,0.005410456666666667,0.7667185327105628,0.11700034363521226
249.14924448,0.006056354999999999,0.8026627066013017,0.09557639472351032
249.35390016,0.0008207026666666666,0.34383621712961016,0.48895407393624485
249.55857356,0.014341906000000001,0.830697310728704,0.08059889109511391
249.76326469,0.0024887986666666663,1.7657065289365645,-0.24665518504991338
249.96797354,0.002054654,0.7145131450827652,0.15585129830747488
250.17270011,0.00379766,0.9719446776274031,0.01317444213882775
250.3774444,0.0023936923333333334,0.700198717404934,0.15669659263979605
250.5822064,0.0027538239999999998,0.7462755650946183,0.12818461815443163
250.7869861,0.007323509333333333,0.8788910797299465,0.05694629459193251
250.99178352,0.0026823563333333335,0.6865022044320687,0.1650125037077195
251.19659863,0.006925526666666667,1.1494726382692444,-0.059678559906287544
251.40143144,0.004025526666666667,0.7890296433791271,0.10639294956482433
251.60628194,0.009686189666666666,0.9366103093448079,0.028484440955820662
251.81115014,0.0014829296666666666,0.5061366144464544,0.30174780491735514
252.01603602,0.006444391,0.7967517398523553,0.09896132706233234
252.22093958,0.0068912083333333325,0.9996327586090183,0.0014581337866330594
252.42586082,0.005450334666666667,1.1347251774157057,-0.05448410297190779
252.63079974,-0.0010036523333333332,0.0,6.0
252.83575632,0.013099946999999999,0.8407307455835786,0.07534505197109669
253.04073058,0.005543314333333334,0.9634749061144655,0.01647775543475069
253.2457225,4.476166666666668e-05,0.31641867030754633,4.0075388813733115
253.45073208,-0.0025775959999999997,0.0,6.0
253.65575931,0.00024813733333333327,0.1742450343569292,2.402599599109197
253.8608042,0.002438080333333333,1.0701266874715616,-0.028631343297322493
254.06586674,0.004523090666666667,0.81699390322468,0.08961504552316502
254.27094692,0.003987614,0.8163527935356942,0.08916515979459678
254.47604475,0.008638779000000001,0.7724658376984418,0.11212594186914722
254.68116021,0.004309651,0.6507834950356752,0.18784759037537188
254.88629331,0.0009609303333333333,0.40258508246400493,0.4322884247841723
255.09144404,-8.102100000000004e-05,0.03829580711698126,4.313242506065083
255.2966124,0.005569760333333333,0.7773306034875781,0.11184896566182868
255.50179838,-0.0010886463333333333,0.0,6.0
255.70700198,0.0010116503333333332,0.2663155807221261,0.5753850914685982
255.91222319,0.006133281,0.98255905417204,0.007820197610978257
256.11746202,0.003311833666666667,0.635611310815851,0.1969994814888185
256.32271846,0.0009518773333333334,0.5318909334063474,0.2790272975141208
256.5279925,-0.0019271883333333336,0.0,6.0
256.73328414,0.001898996,0.4267138247481057,0.3731978250153328
256.93859338,0.0047718149999999996,0.7920077477692797,0.10145657405520024
257.14392021,0.009010478333333334,1.0778316199790583,-0.032310675293568604
257.34926464,0.0020120513333333335,0.7891016288859257,0.10517944438928994
257.55462665,0.00016494933333333333,0.12554983256711502,2.4900549390533926
257.76000624,0.0057796290000000005,0.9680050446684286,0.01421424970431478
257.96540341,0.0027727243333333334,2.0,-0.3010299956639812
258.17081816,0.000725795,0.47808802993175775,0.34005662415754984
258.37625048,0.0004969906666666667,0.3395162428896085,0.5634070594894629
258.58170037,0.006664232333333333,0.8130156452883376,0.08993539516402153
258.78716782,0.006822427666666668,1.0302280443454517,-0.012845872844073736
258.99265284,-0.00028280966666666666,0.0,6.0
259.19815541,0.001007107,0.72853649891129,0.14132372195025547
259.40367553,-0.001142085,0.0,6.0
259.6092132,0.003869958,1.0044064594158286,0.0005028424145712742
259.81476842,0.005074892333333334,0.8423113735748177,0.07486541793829239
260.02034118,0.0013961446666666667,0.7052446716439524,0.15253666421218018
260.22593148,-0.001113956,0.0,6.0
260.43153931,0.006081607333333333,0.6708362978005401,0.1739114459037515
260.63716468,0.005996532666666666,0.8767578437220981,0.05721699379840062
260.84280757,0.010550092666666669,0.8523281819770663,0.06948723743771479
261.04846799,0.004711227,1.1274168537228568,-0.05138880176975308
261.25414593,0.0019587100000000002,1.2902207994097965,-0.10374029423465297
261.45984138,0.006325860666666666,0.8264853044993443,0.08278167119255747
261.66555434,0.0023259503333333334,1.0995269632521987,-0.04045969626668572
261.87128482,0.004246327333333333,0.6412212364881019,0.19375237942966608
262.0770328,-0.0008788250000000001,0.0,6.0
262.28279828,0.001235974,0.4649315377670779,0.3336816873701749
262.48858126,-0.0011728406666666668,0.0,6.0
262.69438173,0.0054511663333333335,0.8583500111535383,0.06729369409912656
262.9001997,0.004935595666666666,1.3780844471621216,-0.13867878400510802
263.10603515,0.007449342,0.8853382171872993,0.05309541317736619
263.31188808,0.0015471166666666666,1.1892481218419786,-0.07479121583527931
263.5177585,0.006712951666666667,1.1778844016779082,-0.07098921389144423
263.72364639,0.005340935333333334,0.8199604420460623,0.08733946224178173
263.92955175,0.006027347,0.9101660311827553,0.04113821417677866
264.13547458,0.0069318873333333334,0.9674326796218038,0.0147276763299891
264.34141487,0.0051960466666666665,0.7420443261347872,0.13072130005060498
264.54737263,0.004418172,0.9146653361957781,0.04046515341811751
264.75334784,0.0018791933333333333,0.6076026038972236,0.21960178640489172
264.95934051,0.009262978,0.7936013118484452,0.10056464609901512
265.16535062,0.005236790666666667,1.2696850673701088,-0.10343408195469826
265.37137818,0.002985373666666667,1.1464128361686061,-0.05449504828343007
265.57742319,0.008243458333333334,0.9990593310241799,0.00041755861461969965
265.78348563,0.0023503963333333334,1.0076250780599127,-0.0022371666135168693
265.98956551,0.003629441,0.6523770493276605,0.18587131763162365
266.19566282,0.0018637663333333334,1.2732209788999558,-0.09272597443426266
266.40177756,0.002658009666666667,0.9243321973385266,0.04913083835331878
266.60790972,0.0014386046666666668,0.3487966159774485,0.4586842573292042
266.81405931,0.009209541333333333,0.8439914014284723,0.07466887618187447
267.02022631,0.004345761333333333,0.6616617564587631,0.18008994264236602
267.22641072,0.005824802666666668,0.6922652240123348,0.16020915811643763
267.43261254,0.003253971666666667,2.0,-0.3010299956639812
267.63883177,0.010606182666666667,0.9259095395732357,0.0335859402373946
267.8450684,-5.924466666666665e-05,0.2397251597268121,4.047721709537925
268.05132243,0.0012504253333333333,0.5122174886667759,0.2910561772612575
268.25759385,0.0015317983333333334,0.6417522029969137,0.19742960535114307
268.46388266,0.008689373666666667,0.8250614251391898,0.08373225718126448
268.67018886,0.0034594253333333335,0.7499019835239832,0.12504843114487899
268.87651245,0.004547512666666666,0.7830062996175232,0.10783698081573966
269.08285341,0.005364326666666666,0.8100459310153901,0.09286560832469908
269.28921175,0.006407217999999999,0.7025450629988345,0.15382627607239244
269.49558746,0.006797134,0.9344629521683182,0.029741172833502794
269.70198054,-0.00010723900000000002,0.0,6.0
269.90839099,0.0019189426666666668,0.5894119730891659,0.23351434482022895
270.1148188,0.002989957,0.7249294456513308,0.14003562602928288
270.32126396,0.009873451000000002,0.8743773014121529,0.05831952902561647
270.52772648,0.004309475,0.8143499901736987,0.09097139813194333
270.73420635,0.0004237916666666667,0.3910527319479817,0.5089654407756113
270.94070356,-0.0012162006666666667,0.0,6.0
271.14721812,0.0033353753333333334,0.6114558221704026,0.21659334220873597
271.35375002,0.0008172233333333334,0.603018944033687,0.22191916070939222
271.56029925,0.0014630220000000002,0.3964732567498354,0.4035417783234403
271.76686582,0.003324569666666667,0.785378416346175,0.10694081743387596
271.97344971,0.012460372666666665,0.9766667241466701,0.010439817851741591
272.18005093,0.002241814333333333,0.7378029729581482,0.13209281546776477
272.38666947,0.02441126,0.9046410768860755,0.04353310877614044
272.59330532,0.005465706333333334,0.9071771984101694,0.043329589474347174
272.79995849,0.006959905,0.7914181132607555,0.10170261754076165
273.00662897,0.0030658319999999997,0.5883983594570164,0.23593212635214011
273.21331676,0.00031516899999999996,2.0,-0.3010299956639812
273.42002184,0.000254534,0.13156058782224897,2.47490636476283
273.62674423,0.005497271666666667,0.7850620887684213,0.10542517105659698
273.83348391,0.0018573870000000003,1.4277488239092337,-0.15261115290455637
274.04024088,0.008446023666666667,0.9545125813883751,0.02052425635521712
274.24701514,0.0023667006666666665,1.852469611161915,-0.26562622153958576
274.45380668,0.005244976666666667,0.96634215604269,0.015261061457067801
274.6606155,0.0017398436666666666,0.45801148992591306,0.3437897985159822
274.8674416,0.0004925073333333334,0.61220343991234,2.030303482051716
275.07428498,0.007876111666666666,0.9937772040970225,0.002929430412500996
275.28114562,0.004863260666666667,1.041947921822029,-0.01634149692454751
275.48802352,0.002309784,2.0,-0.3010299956639812
275.69491869,0.006673128,0.8195298079367478,0.08664633798540533
275.90183112,0.002790948333333333,0.6428268166546898,0.19205665079745138
276.1087608,0.011297232666666665,0.8290421239440273,0.08147304279324698
276.31570773,0.005602207333333332,0.6531647744010546,0.1851644163487565
276.52267191,0.002030123,1.7026662305421363,-0.22433554611282833
276.72965333,0.0008172653333333333,0.5798181886978072,0.2521170809464907
276.93665199,0.007651887333333334,0.7660467056436543,0.11681991355116554
277.14366789,0.007753180666666667,0.7556485352929903,0.12186569944888394
277.35070102,0.004274307000000001,0.8949422851842623,0.049084683335087344
277.55775137,0.007285472666666665,0.8036295741499195,0.09508277908052154
277.76481895,0.0029889016666666667,0.509872240588917,0.2938457020911425
277.97190376,0.0003305143333333333,1.8665992458860838,-0.2687083565422172
278.17900578,0.002705843666666667,0.6560448024154965,0.18413725760521313
278.38612501,0.0024724883333333337,0.5488832107173883,0.2624326023203028
278.59326146,0.004160417,0.9125962955813707,0.04105701314265516
278.80041511,0.005317231666666666,1.4409490464098889,-0.1585920199321935
279.00758596,0.005518080000000001,0.8264867334177084,0.08280633872562355
279.21477401,0.0031202356666666666,0.9127259094148953,0.041854109173744825
279.42197926,0.0006797503333333333,0.447757972580121,0.40377678017850444
279.6292017,0.008473134666666667,0.7882726346072205,0.10400649455134232
279.83644133,-0.0011204083333333334,0.0,6.0
280.04369814,0.004477839666666666,0.8048732102553409,0.09430128740565795
280.25097213,0.006127695333333333,0.8750925166920392,0.05847282663186581
280.4582633,0.005670151333333334,0.9163362611138495,0.039869938285093366
280.66557164,0.002959951666666667,0.6127794903219975,0.2137217687812973
280.87289715,0.0011944053333333333,2.0,-0.3010299956639812
281.08023982,0.0017742446666666664,0.7787547202385393,0.10988024673029
281.28759966,0.0022943226666666664,0.7830720047328121,0.11045688332444441
281.49497666,0.008607139333333333,0.7887853830393574,0.1032321843815125
281.70237081,0.0031273956666666666,0.6474443296614268,0.19230941384494937
281.90978211,0.0009447033333333333,0.42477476869858205,0.3755916566524135
282.11721056,0.006171220000000001,0.8359322933880939,0.07825525212352208
282.32465616,0.005856377,0.7466078444871099,0.12711441006664373
282.53211889,0.0038256580000000004,1.119074823245841,-0.047779167509582665
282.73959876,-0.0015716546666666668,0.0,6.0
282.94709576,-0.0011737233333333334,0.0,6.0
283.15460989,0.0023224210000000003,0.7254414488706469,0.14718544228499966
283.36214115,0.008393675,0.8589867575422653,0.06648336826946338
283.56968952,0.0043539040000000005,1.0285428104359002,-0.012180984612043963
283.77725502,0.008486740999999999,0.9361363864495997,0.028811420067176786
283.98483763,0.0016213796666666666,0.42682600229728324,0.37318477867354355
284.19243735,0.0016593366666666665,0.6372015923607645,0.19681926538397362
