wavelength,intensity,transmittance,absorbance
217.06811356,0.0005093803333333333,0.5106923752540377,0.3675244085107845
217.27177679,0.006920274333333333,0.9881111668173245,0.0053676828228953035
217.47545724,0.003593036666666667,0.4121859350208202,0.3852640939501187
217.67915493,0.0012501383333333334,0.22714230192425713,0.646699440960656
217.88286984,0.0031589169999999994,0.5054529657613148,0.2976804424065917
218.08660198,0.0051281343333333335,1.097358457841885,-0.03862267810694437
218.29035133,0.008489409666666666,1.560993202239741,-0.19276915886425905
218.4941179,0.008261468,2.0,-0.3010299956639812
218.69790169,0.0031946469999999997,2.0,-0.3010299956639812
218.90170269,0.0029105340000000006,1.0090798258536269,-0.001424476530251324
219.1055209,0.006543539000000001,0.7185486568242401,0.14426797041119896
219.30935632,0.0054215750000000005,0.5266966006017907,0.2786349812602553
219.51320894,0.001830967,0.23843362594546366,0.637591456220214
219.71707876,0.001335959,0.562898207686674,0.2512209442166702
219.92096578,0.005644695000000001,2.0,-0.3010299956639812
220.12486999,0.0016320566666666668,1.0561667870528273,-0.021914511954532076
220.3287914,0.005001665333333333,1.7257529148744908,-0.23499639971837047
220.53272999,6.052466666666668e-05,0.03623724839615834,2.8454967343271025
220.73668578,0.004361609666666666,0.7285217921473093,0.13853381816145635
220.94065875,0.0054850793333333335,0.62302367814908,0.20621720519627387
221.1446489,0.0008604356666666669,0.7195887847846031,0.1594610803498175
221.34865623,0.0034893346666666665,2.0,-0.3010299956639812
221.55268073,0.0012370643333333333,0.4262633070492267,0.38490972864253853
221.75672241,-0.0011416883333333332,0.0,6.0
221.96078126,0.001535122333333333,0.21132677503286448,0.6760759117659867
222.16485728,-0.0009319319999999999,0.0,6.0
222.36895046,0.000658834,0.09289720827337379,1.0531975991339175
222.5730608,0.004224560333333333,0.5856875861396204,0.2326290480703784
222.77718831,0.002325281333333333,0.40391775393604484,0.3967273584401254
222.98133297,-0.001682589,0.0,6.0
223.18549478,0.0049627099999999995,0.9532513484355366,0.021187832709936738
223.38967375,0.00022002566666666672,0.04183967264164402,1.516109042422749
223.59386986,0.000623186,0.17875472681554141,0.7777906823059917
223.79808312,0.0016119103333333334,0.22803398453391266,0.6515104058453883
224.00231352,0.0031617240000000007,0.791537298945621,0.10852473841102443
224.20656106,0.005473395,1.2270635485193286,-0.08770884562128094
224.41082574,0.004674159333333334,0.5836389434826771,0.23511567541592068
224.61510756,0.009359271666666665,1.8722319977883422,-0.27143895963133197
224.8194065,5.747200000000001e-05,0.05403079450860184,2.730320406969634
225.02372258,0.00025370300000000003,0.039731337778038556,1.4868352935236384
225.22805578,0.002193882333333333,0.4019006364377811,0.397619077211707
225.4324061,-0.0012604573333333336,0.0,6.0
225.63677355,0.004343698000000001,0.4826212948613651,0.31786490864408
225.84115811,-0.0009604336666666665,0.0,6.0
226.04555979,0.0023597513333333334,0.5267846953027687,0.2796352881160287
226.24997858,0.0005725639999999999,0.31375925218510575,0.5341050211786496
226.45441448,0.002332256333333333,2.0,-0.3010299956639812
226.65886748,0.006348369333333333,2.0,-0.3010299956639812
226.86333759,0.002767707,0.36489097910308993,0.4390096858306116
227.0678248,0.002778872333333333,0.5737710695650851,0.24183426550913456
227.27232911,0.002072028,0.6120301778390421,0.21641878163168285
227.47685052,0.0014374256666666665,0.37634225882923783,0.4284107509258252
227.68138902,0.004690255333333334,2.0,-0.3010299956639812
227.88594461,-0.00022339966666666666,0.0,6.0
228.09051728,0.002794442666666667,2.0,-0.3010299956639812
228.29510704,0.003321121,2.0,-0.3010299956639812
228.49971389,0.006969892000000001,1.970559069753971,-0.29449151797235595
228.70433781,0.005640953333333334,2.0,-0.3010299956639812
228.90897881,0.004484454,1.5034224183394016,-0.17404279427084265
229.11363688,0.0010539126666666667,0.12688351704641074,0.903392923324001
229.31831202,0.004633043,0.7288225315354723,0.13953837889692286
229.52300423,0.0040787646666666675,0.8134325390041933,0.0909261155483178
229.7277135,0.002261598,0.5108505301610422,0.2943093263305982
229.93243984,0.0015075483333333334,0.19792422852962063,0.7073134093559522
230.13718324,0.0020835763333333333,0.24125427703764227,0.6177267780982859
230.34194369,0.002261514333333333,0.41977744244776405,0.38261951625281543
230.5467212,0.007383122,1.4218908608035434,-0.15258813016011016
230.75151576,0.00152106,0.16502619181172984,0.7981906589434531
230.95632737,0.006527247666666667,0.5499476205985722,0.261556065096622
231.16115602,0.001781698,0.3103054201131203,0.5100174209961464
231.36600172,0.00042754733333333334,0.07084769971907255,1.1576180373470617
231.57086446,0.0007225063333333332,0.41653463279028724,0.4008518190674017
231.77574423,0.003315442666666667,1.1812501691704902,-0.07227199678899636
231.98064104,-0.00216211,0.0,6.0
232.18555488,0.0015294426666666663,0.3670678005837904,0.44211771093491775
232.39048575,0.004589222,1.6403984643170013,-0.21429161695409116
232.59543365,0.000254354,0.04282314001572977,2.8148703495612835
232.80039857,-0.0007580019999999999,0.0,6.0
233.00538051,0.004334524333333333,0.8909963658264046,0.050362276956279546
233.21037947,0.004814466999999999,2.0,-0.3010299956639812
233.41539544,0.018843288333333333,2.0,-0.3010299956639812
233.62042843,0.0019163796666666667,0.3859832412159303,0.4148478302783764
233.82547842,0.002263562666666667,0.2941598723323606,0.5333076154796474
234.03054543,0.007456757000000001,1.1667312366371885,-0.0660523222201182
234.23562943,0.0013019926666666666,0.2809398229688605,0.5522971263745523
234.44073044,0.001669339333333333,0.48082126870237035,0.3207429292613002
234.64584845,0.005102299666666667,2.0,-0.3010299956639812
234.85098345,0.0018107856666666666,0.7619550962120517,0.11976159509097682
235.05613545,0.004168767666666667,1.488093602027942,-0.171248547649927
235.26130444,0.003999850333333333,0.4590787798916405,0.33862044484775344
235.46649041,0.0017901553333333337,0.2268919507929573,0.6542282673991742
235.67169337,0.005830155666666667,1.0328765573750767,-0.013640750315291232
235.87691331,0.007631205333333333,2.0,-0.3010299956639812
236.08215023,8.619566666666667e-05,0.026751902581262834,2.9422378363413486
236.28740413,0.004295419,2.0,-0.3010299956639812
236.492675,0.002855129333333333,0.3537870876846088,0.45299162309972
236.69796284,-0.00019167300000000003,0.6666666666666666,3.8996566681120064
236.90326765,0.00432505,1.9755409509373403,-0.2956188995773726
237.10858942,0.0033469190000000003,1.0378456182120634,-0.015265174460593866
237.31392816,0.005142778666666666,0.37550334492204424,0.42655290529799234
237.51928386,0.0058369753333333335,0.640456751517394,0.1957891063685594
237.72465651,0.0016916483333333334,0.4940126354065783,0.31100257982848606
237.93004612,0.0008224669999999999,0.8214856602586416,0.09094509672850763
238.13545268,0.0014490509999999998,0.28202348566986735,0.5642324119274716
238.34087619,0.005130721333333334,0.5766309230154393,0.23940841527555065
238.54631664,0.0022753906666666667,2.0,-0.3010299956639812
238.75177404,0.0017633349999999998,0.34132547555726034,0.46816333926737247
238.95724838,-0.000146525,0.6666666666666666,3.8996566681120064
239.16273965,0.0033726379999999994,0.34536243725963195,0.46457666109618584
239.36824786,0.006000519,2.0,-0.3010299956639812
239.573773,0.0027834120000000003,2.0,-0.3010299956639812
239.77931508,0.005456096666666667,2.0,-0.3010299956639812
239.98487407,0.003334045666666667,0.30884086178727505,0.51429746144168
240.19045,0.004619997666666666,0.4700045228984476,0.3279025853856207
240.39604284,0.0034842873333333336,0.331580674836159,0.47966878398934404
240.6016526,-0.0014741116666666667,0.0,6.0
240.80727928,0.002727807666666667,0.4693464149603397,0.33036773673601044
241.01292287,0.0037574643333333334,0.32718438367433794,0.4885921776327858
241.21858337,0.005099045333333333,0.5910766796296444,0.22976089976105118
241.42426077,0.002547784666666667,0.37272115757066554,0.43030512545674166
241.62995508,0.004194538333333333,0.8727317116714608,0.059229192713522616
241.8356663,-0.0006832503333333334,0.0,6.0
242.04139441,0.0036925816666666667,1.1366012682935565,-0.055092090077829836
242.24713941,0.0023586283333333334,0.6251120270161116,0.20911903408995913
242.45290131,0.0012279250000000002,0.32217737409849023,0.4942851201109768
242.6586801,0.004006749666666667,0.5999326309751295,0.2231264857150812
242.86447578,0.00023433466666666664,0.03347815766410187,2.275658633492324
243.07028835,0.005748901666666666,0.7438162525487623,0.13040814349512012
243.27611779,0.007428930666666667,1.6848329191851639,-0.22612348779052668
243.48196412,0.004428865999999999,1.9517820473650411,-0.29016164561916935
243.68782732,0.0010975803333333333,0.2142583547766056,0.6908913464770131
243.89370739,0.0014412893333333333,0.1852190907145684,0.743196160248068
244.09960434,0.00021433900000000002,0.025203145339352685,2.962865186749507
244.30551816,0.005418368,1.4435686441461304,-0.1577051168149573
244.51144884,0.003101412333333333,0.42575726006059056,0.3729409070847307
244.71739638,0.002068458333333333,0.2641838408391162,0.579189396493783
244.92336078,0.002576722666666667,0.49720945154765817,0.30535238205484627
245.12934204,0.0025178546666666662,1.0244621002626069,-0.004119390608326075
245.33534016,0.0023008720000000002,0.44527161784243746,0.3523946045991975
245.54135512,0.0003975073333333333,0.08281133509755954,2.646385915213547
245.74738694,0.002000617666666667,0.9302354280114254,0.03255434061332729
245.9534356,0.0019985393333333333,0.3200613081924193,0.4953303310237533
246.1595011,0.005591695666666667,0.5162127778616106,0.2884070070287954
246.36558345,0.0012866293333333334,0.16325048041736992,0.7873995254827099
246.57168263,0.0036763706666666667,0.6868546159398248,0.16597281539951922
246.77779865,0.0020230193333333336,0.46912222546386456,0.33346951464026525
246.9839315,0.005775663,0.8746100030327465,0.05908970854322335
247.19008118,0.0018697343333333334,0.27167312517466996,0.5661091568379043
247.39624769,0.005338005333333333,0.6870978625012977,0.16314197983185488
247.60243102,0.0034754223333333337,0.567355434203499,0.24642460018479842
247.80863117,0.006037833333333333,0.9103651206956537,0.041984899130311504
248.01484814,0.0029519563333333335,0.5515799604385078,0.2634407783684883
248.22108192,0.003428797666666667,0.9638866248963284,0.018007567119469464
248.42733252,-0.0008593886666666666,0.0,6.0
248.63359993,0.000624439,0.07879065887534457,1.158191629609274
248.83988415,-0.0013350656666666668,0.0,6.0
249.04618517,0.006261272333333332,0.8578005463541584,0.06742050875399451
249.25250299,0.00030265766666666665,0.06123379826116549,1.3563806716906655
249.45883761,-0.0010483596666666665,0.0,6.0
249.66518903,0.003017778,0.3350680486072086,0.47674581699866225
249.87155724,0.0010624706666666666,0.48623711466706016,0.3533321951413379
250.07794224,0.005653202,1.6482762869511254,-0.21569939447462558
250.28434403,0.0032968739999999996,0.9055343925655537,0.0432576480631103
250.4907626,0.008121225333333334,2.0,-0.3010299956639812
250.69719796,-0.001393704,0.0,6.0
250.90365009,-0.00017329100000000003,0.0,6.0
251.11011901,0.00034934,0.06808676272003254,1.1735835099293748
251.31660469,0.004257677666666667,0.7763610686470637,0.11035851091310005
251.52310715,0.0025521763333333333,0.31070227489239494,0.5104790501406798
251.72962638,0.004056222333333333,0.6899137943859662,0.1640348206386686
251.93616237,0.0021024256666666665,0.34594481735240684,0.4624153753115925
252.14271513,0.0025686673333333333,0.3494885626399349,0.4614521679327106
252.34928464,0.0016573756666666665,0.2967857538273124,0.5290484306040849
252.55587091,0.0011837619999999999,0.6881334926203734,0.1639398435135482
252.76247394,0.002754711333333333,0.2757419966774944,0.5602895706525168
252.96909372,0.002643362,0.2876870971380006,0.5416650457833055
253.17573025,0.002015305666666667,0.8960737510035468,0.050620507709770717
253.38238352,0.0015700369999999998,2.0,-0.3010299956639812
253.58905354,0.0035563826666666666,2.0,-0.3010299956639812
253.7957403,0.0013458236666666666,0.6237311270706115,0.20994026941472974
254.0024438,0.0034889603333333337,0.7704242442616995,0.11636282798520774
254.20916403,0.008849720333333332,1.741738566410988,-0.2401278881135168
254.41590099,0.005726952,0.6134057437026353,0.2147106873616513
254.62265469,0.0017815570000000002,0.22485234080436511,0.6510566778788079
254.82942511,0.0010686116666666667,0.3000834313830065,0.5246858119417593
255.03621225,0.0014764036666666666,0.6746183744412283,0.17970000302414993
255.24301612,0.002096868333333333,0.3586800377182631,0.4466734917582871
255.4498367,0.00042036700000000005,0.8157728890368797,0.35369667846588765
255.656674,0.004382344333333333,1.7958094419442248,-0.25366863558522484
255.86352802,0.0011284819999999999,0.1992952601622093,0.7049600149246436
256.07039874,-0.00011264933333333332,0.01342875056178538,4.464947712790738
256.27728617,0.0009200720000000001,0.36126633094776334,0.4583109426509706
256.48419031,0.004529203333333333,2.0,-0.3010299956639812
256.69111115,0.0040603666666666665,1.2773888355506458,-0.10408982509040177
256.89804868,0.0018082723333333335,0.31646401210287284,0.503897269144378
257.10500292,0.0007086393333333333,0.08950546245392482,1.1684038240269718
257.31197384,0.004097691333333334,1.1366982891531547,-0.0531475393793672
257.51896146,0.008991202333333332,2.0,-0.3010299956639812
257.72596577,-0.0018584839999999999,0.0,6.0
257.93298676,0.002116426666666666,1.0385238988809846,-0.010840260358071266
258.14002443,0.004719632666666667,2.0,-0.3010299956639812
258.34707878,0.0017745649999999999,1.2059313622212209,-0.07697210772453579
258.55414981,0.0026710496666666667,0.3661967532353054,0.4373331045821202
258.76123752,0.0006918453333333332,0.1014290673999985,1.0059491075499674
258.9683419,0.006998031666666667,2.0,-0.3010299956639812
259.17546294,-0.00031078900000000006,0.0,6.0
259.38260065,-0.001430507,0.0,6.0
259.58975502,0.0008584433333333334,0.24738902593928422,0.627497870782827
259.79692606,0.002503959,0.42902233732293715,0.3676931934822414
260.00411375,0.002158565333333333,0.9389204186198022,0.029792708612446053
260.2113181,-0.002809265333333333,0.0,6.0
260.41853909,0.0035814016666666664,0.4140211271377905,0.3844647319436705
260.62577674,0.002083654,0.29925796808459887,0.5256181994620831
260.83303103,0.0030883430000000003,0.2549260804803301,0.5971777921027887
261.04030197,-0.0017897260000000002,0.0,6.0
261.24758955,0.000679738,0.4240587235387601,0.4441289015541705
261.45489377,0.0008019816666666669,0.1068405040334902,0.9808556524141657
261.66221462,0.0024110686666666665,1.0932930097785707,-0.03613128805718843
261.8695521,0.004694364,0.7129641137946757,0.14724636784402498
262.07690622,0.002161249,2.0,-0.3010299956639812
262.28427696,-3.4955666666666654e-05,0.03801729229978581,4.314299187781232
262.49166433,-0.002003338333333333,0.0,6.0
262.69906831,0.004991863,0.7939101615906617,0.10067732744081187
262.90648892,-0.000674405,0.0,6.0
263.11392614,0.00063523,0.07802419752760953,1.1225290406633475
263.32137998,0.004821841333333333,2.0,-0.3010299956639812
263.52885042,0.0036995870000000007,0.6441862360885603,0.19141972246589944
263.73633747,0.006894254999999999,1.0573453496714722,-0.023148598774927132
263.94384113,-0.0005045156666666667,0.0,6.0
264.15136139,0.003894380333333333,0.544464998562512,0.26684482255640113
264.35889825,0.008548736,1.2538544098812174,-0.09611447198696015
264.56645171,0.005492329999999999,1.17623330067273,-0.0704056679931725
264.77402176,0.0026425949999999998,0.6683621194864067,0.1756826127879388
264.9816084,0.0028249123333333333,0.26021068095870065,0.5856409145005422
265.18921163,0.0008520010000000001,0.2157839863888482,0.715995998433837
265.39683144,-4.627499999999999e-05,0.01545828529375085,4.44457247567603
265.60446784,0.007590819666666666,1.015571377184289,-0.0038346720649051667
265.81212081,0.00023848033333333335,0.08573693284168867,1.2013022974233516
266.01979037,0.003881333333333334,0.7821813008506354,0.10779627548237543
266.2274765,0.001034052,0.6148749373213201,0.21324710354990803
266.4351792,0.003080725,1.0008955832391238,0.00025354475765257634
266.64289847,-0.0009996883333333333,0.0,6.0
266.8506343,0.001222289333333333,0.12052644037453301,0.9189451308168041
267.0583867,-0.00030010733333333335,0.0,6.0
267.26615566,0.0036942186666666667,0.5268673123876074,0.2799920943840954
267.47394117,-0.0014890143333333333,0.0,6.0
267.68174324,-0.001002422,0.0,6.0
267.88956187,0.004668368,2.0,-0.3010299956639812
268.09739704,0.002972923,1.2238929667349308,-0.08307500596029019
268.30524876,0.004246310333333333,0.9948117267486024,0.004200188628954556
268.51311702,0.007174433000000001,0.7867281708706425,0.10504041652584356
268.72100183,-0.0024355646666666666,0.0,6.0
268.92890317,-0.0005751153333333333,0.0,6.0
269.13682105,-0.001418179,0.0,6.0
269.34475546,-0.0011794196666666667,0.0,6.0
269.5527064,0.0016686363333333334,0.3190425903060437,0.49778485995788985
269.76067387,0.002514954,2.0,-0.3010299956639812
269.96865786,-0.0006000713333333332,0.0,6.0
270.17665838,-0.0001428756666666667,0.007317957546427508,4.552829619863134
270.38467541,0.0013748156666666667,0.14549601590098885,0.840780506899487
270.59270896,0.0029208413333333336,0.7361857842241811,0.13559784994728305
270.80075902,0.0009623343333333333,2.0,-0.3010299956639812
271.0088256,0.0030508970000000003,2.0,-0.3010299956639812
271.21690868,0.0009845133333333332,0.24180751107109819,0.6196376664944458
271.42500826,0.003349572666666667,1.5501998101596293,-0.18970414738893296
271.63312435,0.0022282406666666666,0.5740637526046525,0.24454273150941627
271.84125694,0.0013193676666666666,0.18066263386552936,0.7475194941756955
272.04940602,0.007753507999999999,0.8441771234926404,0.0743224581592507
272.2575716,0.002217617,0.1844520966960801,0.7409681941623852
272.46575367,0.004923089333333333,0.25961836834043756,0.5857775245878362
272.67395223,0.0023496836666666667,0.3306772596013336,0.4847043636390782
272.88216727,0.00061617,0.08362006025820257,1.2417997064599733
273.0903988,0.007625397666666668,2.0,-0.3010299956639812
273.29864681,0.0011499056666666666,1.1872431092341642,-0.07087664314536536
273.50691129,0.002588283333333334,0.5771951993656264,0.23948549600084487
273.71519225,0.002370900333333333,0.5195764404811606,0.28659458303561475
273.92348968,0.001548117,0.3375338642089923,0.4726582505936194
274.13180358,0.001429008,0.2606591356974938,0.5865877715315142
274.34013395,-0.0004773213333333334,0.0,6.0
274.54848077,0.0029980919999999995,0.6403523573840677,0.1937558038352014
274.75684406,0.0027067496666666664,1.123505471554764,-0.05020745741921386
274.96522381,0.002933854,0.7027376651438072,0.15491058683657785
275.17362001,-0.002050876666666667,0.0,6.0
275.38203267,0.005285882333333333,1.9145328831261452,-0.28148105184849653
275.59046177,0.002748224,0.6225795100650003,0.2126344290232202
275.79890732,0.0019260576666666666,0.3090407404884216,0.5134721139467978
276.00736932,0.002681890666666667,0.2954502942602753,0.531161265595147
276.21584776,-0.0007827706666666667,0.0,6.0
276.42434263,0.000710967,0.15124343476936575,0.8803243174168411
276.63285394,-0.003297764,0.0,6.0
276.84138169,0.0004708516666666667,0.07795272279761613,1.3508096584985256
277.04992586,0.0028516856666666673,0.28130462428888364,0.5527775852569419
277.25848646,0.002879081333333333,0.39883106368191323,0.408689327480956
277.46706349,0.0012594883333333334,0.17524897704782683,0.7843275543837559
277.67565694,-0.003225657,0.0,6.0
277.8842668,-0.0004958393333333334,0.0,6.0
278.09289309,-0.000313882,0.0,6.0
278.30153578,-0.0014190086666666666,0.0,6.0
278.51019489,0.004937115000000001,1.0881642859926688,-0.03630502201510461
278.71887041,0.0015822706666666665,0.39242010547570705,0.4081618765156212
278.92756233,0.004341598333333333,0.7860979467765707,0.10503542587150662
279.13627065,0.0045094689999999995,0.9691471828903695,0.013888842279745397
279.34499537,0.002552592,1.147639790208452,-0.05952642557735598
279.55373649,0.004768403,0.6454831791928796,0.19071382399702852
279.76249401,0.010270506,2.0,-0.3010299956639812
279.97126791,0.0037818783333333334,1.0081781271672046,-0.002198361164211445
280.1800582,0.0012097086666666666,0.18582189140062555,0.7523104136417588
280.38886488,0.003156629333333334,0.488602165679144,0.31191886981080325
280.59768795,-0.0010789119999999998,0.0,6.0
280.80652739,0.002285147333333333,1.241853782126937,-0.09179018070980251
281.01538321,0.001356256,0.7974099774849619,0.10073270385103572
281.2242554,0.002793284333333333,1.0228617160811835,-0.0015572956014074449
281.43314397,0.0034160966666666667,0.40038943547120337,0.4020717486621876
281.64204891,0.00019596633333333335,0.03604477281196405,4.322012150914713
281.85097021,0.0028377066666666665,0.9576982781933484,0.020045571927195
282.05990788,0.003339120333333333,0.5604987070160975,0.25175640105027597
282.2688619,0.002516220333333333,0.32594182522997156,0.49016000368386375
282.47783229,-0.0012231173333333335,0.0,6.0
282.68681903,0.003977075666666667,2.0,-0.3010299956639812
282.89582212,0.0011940166666666665,2.0,-0.3010299956639812
283.10484156,0.001615412,0.6055990285168601,0.2192947250987944
283.31387735,0.0005739876666666666,0.06962809561418735,1.1714228736667212
283.52292949,0.0009048093333333334,0.1650843186929524,0.8683543875353976
283.73199796,0.0015428046666666666,0.19256136820821146,0.7178561715850554
283.94108277,0.004604684666666667,0.9380301626193415,0.031927374881990614
284.15018392,-0.0005724003333333333,0.0,6.0
284.35930141,0.0015514656666666667,0.34795264032478906,0.476384648063543
284.56843522,0.002715037333333333,1.3687732844044895,-0.1346989200051156
284.77758536,0.004524031666666667,2.0,-0.3010299956639812
284.98675183,0.0015303103333333334,0.4622037379365594,0.3902320259263053
285.19593461,0.007941727333333334,2.0,-0.3010299956639812
285.40513372,0.005080568000000001,0.7223007476144142,0.14242868870073924
285.61434914,0.004718195666666667,0.1053832536733319,0.9789585437123911
285.82358088,-0.003532839,0.0,6.0
286.03282893,0.0009002546666666668,0.25522108960673634,0.6007465339331861
286.24209328,0.0035432989999999998,0.5130467282910751,0.29363932746857363
286.45137395,0.0012870456666666666,0.1859809580023389,0.7425886146138145
286.66067091,0.003014132666666667,0.5786258100590745,0.24163900472615088
286.86998417,0.002509055,1.288148316202866,-0.1094787520552647
287.07931373,0.003530823,0.8398957546744085,0.07621376098505546
287.28865959,0.0038850329999999995,0.809500304554532,0.09253196736220008
287.49802174,0.0017008773333333333,0.41609430116714713,0.3907423711985753
287.70740017,0.0005033116666666666,0.10790104673344235,1.3643217678911717
287.91679489,0.0016478873333333332,2.0,-0.3010299956639812
288.1262059,0.001916989,0.8180985920359941,0.08855187557220938
288.33563318,-0.0005313326666666666,0.0,6.0
288.54507675,0.0038718653333333335,2.0,-0.3010299956639812
288.75453658,0.0002497693333333334,0.050802772553625274,2.840432391448735
288.96401269,0.00014751266666666665,2.0,-0.3010299956639812
289.17350507,0.0011164006666666666,0.4651725697137885,0.3327205165998783
289.38301372,0.004589883,0.5477111983120926,0.26252940751052706
289.59253863,0.0019379326666666668,0.3008967255681357,0.5243938109201747
289.8020798,0.006069497333333333,1.3419521255299145,-0.12737404587870962
290.01163723,0.0019938503333333333,2.0,-0.3010299956639812
