wavelength,intensity,transmittance,absorbance
206.09596513,0.002733204333333334,1.2274355266545716,-0.08620718219230256
206.29869374,0.007363182666666666,1.2468769862101277,-0.09541799514833715
206.50143972,0.005565270999999999,1.242428254099367,-0.0942433213261099
206.70420308,0.0031199896666666664,2.0,-0.3010299956639812
206.90698382,0.002514147333333333,2.0,-0.3010299956639812
207.10978194,0.0019034406666666667,1.266048532818961,-0.09952392360282092
207.31259742,0.006902015333333333,1.0713073324837812,-0.029449059667157485
207.51543027,0.00037852799999999994,0.15688654025489587,0.8946215669310535
207.71828048,0.003421341333333333,1.1846462631907582,-0.07326194978495584
207.92114806,0.0019940043333333333,1.8747226726118094,-0.2720296620720545
208.12403299,0.009446227666666668,1.2295661043982244,-0.08962512546810349
208.32693528,0.002085947,0.9196932220502715,0.03729265150388892
208.52985493,0.0033017513333333335,0.8375764094472476,0.07746736555459374
208.73279193,-0.0014602859999999999,0.0,6.0
208.93574627,0.009449047666666667,1.1945849715757049,-0.07714990630141849
209.13871796,0.005562393999999999,1.161411384449632,-0.06418438549885847
209.34170699,0.003934595999999999,1.5510381393515325,-0.18999935240473573
209.54471336,0.000236102,0.5784687002327576,0.2490054097262481
209.74773707,0.004170382666666667,1.3941240444830738,-0.1430507737130424
209.95077811,0.0013155073333333334,0.7172495138396671,0.1613463027491103
210.15383649,0.0016260333333333332,0.7732852695187912,0.11717621842034855
210.35691219,0.0031613489999999995,1.9181662631741814,-0.28285889753971566
210.56000522,0.004010571666666666,1.2622220333879903,-0.1005438189710771
210.76311557,-1.879333333333325e-06,0.6666666666666666,3.8996566681120064
210.96624324,0.005506406666666667,1.2180483172148144,-0.08558904468524842
211.16938823,0.00039651599999999997,1.3008201561577324,-0.09285883781485145
211.37255053,0.0021295673333333333,1.0875682208944044,-0.034854275107929135
211.57573015,0.0006448669999999999,0.3912766744938141,0.43458983504526144
211.77892707,0.004106632999999999,1.4746917126913104,-0.16545821976988628
211.9821413,0.0020625736666666666,1.0877979361144805,-0.028219742902959477
212.18537284,0.0025348320000000003,1.3978030704076232,-0.14460746127872526
212.38862167,0.001951756,2.0,-0.3010299956639812
212.59188781,0.0009725413333333334,2.0,-0.3010299956639812
212.79517124,0.00081144,0.4985990266922283,0.3040859274341492
212.99847196,-9.936066666666665e-05,0.6666666666666666,3.8996566681120064
213.20178997,0.003690459666666667,1.0905452539609837,-0.03751461087612773
213.40512527,0.0058383666666666665,1.5458910336184146,-0.18857064617289412
213.60847785,0.0022719203333333333,2.0,-0.3010299956639812
213.81184772,0.0028016386666666667,1.3193929946674328,-0.1167293390213416
214.01523486,-0.000653382,0.0,6.0
214.21863928,0.004426147666666667,1.0259914573105053,-0.009205071042521376
214.42206097,0.005498779666666666,2.0,-0.3010299956639812
214.62549993,0.0037554300000000006,1.2299174690508943,-0.0887647367082164
214.82895616,0.000996034,2.0,-0.3010299956639812
215.03242966,0.0035229786666666663,0.943140483182835,0.02763788624441883
215.23592042,0.00037214533333333337,0.6023792908212305,2.03243181325047
215.43942843,0.003184161333333333,1.331126606690969,-0.12179927636951875
215.6429537,0.003455887,0.6888820450259735,0.16213886823838006
215.84649623,0.004056859666666667,0.8398130418071751,0.07820917602827997
216.05005601,0.0074781280000000006,1.2575404893191608,-0.09907138685863352
216.25363303,0.0033965246666666665,0.8066432500769868,0.09394079228694757
216.45722731,0.002941395333333334,1.0484762719517124,-0.01882610164555742
216.66083882,-2.330500000000001e-05,0.28276167326851515,4.023819400768487
216.86446757,0.0028156126666666666,1.0921354910113987,-0.03773921533447212
217.06811356,0.000192497,0.49677927172314124,0.3405216758610787
217.27177679,0.006774084333333333,1.4916487938215006,-0.17339014951251067
217.47545724,0.003507721,1.328641935092876,-0.11691217075358729
217.67915493,0.001146712,2.0,-0.3010299956639812
217.88286984,0.003012632666666666,0.8690177911237648,0.0672645652043224
218.08660198,0.005057637,1.3035046120777416,-0.11507370723160969
218.29035133,0.008373700999999999,1.178743707699411,-0.07136802916799118
218.4941179,0.007658531333333333,1.2322082048196192,-0.09057142270098845
218.69790169,0.003112363333333333,1.0700076436566246,-0.027095842853707808
218.90170269,0.00291169,1.723464579979165,-0.23578385161291812
219.1055209,0.006647533,1.293128314263149,-0.11150641483920516
219.30935632,0.005148858,0.9375230791080814,0.030321477815994865
219.51320894,0.002164115,2.0,-0.3010299956639812
219.71707876,0.0008500663333333335,1.6678144058242672,-0.21321032446610944
219.92096578,0.005487114666666667,1.2780496970120458,-0.10654490886249733
220.12486999,0.0014392983333333335,0.6712863421467071,0.1803046371868242
220.3287914,0.004944861666666667,1.2099918679094004,-0.08257693448982063
220.53272999,0.000260216,1.3333333333333333,1.7993133362240126
220.73668578,0.0042637176666666665,1.275523426032293,-0.1055679371666687
220.94065875,0.005078399,1.0207160128071908,-0.008167355129316614
221.1446489,0.0013051776666666668,0.9461580098348378,0.031803545544070944
221.34865623,0.0034359863333333334,2.0,-0.3010299956639812
221.55268073,0.001039579,2.0,-0.3010299956639812
221.75672241,-0.0011304906666666666,0.0,6.0
221.96078126,0.0013598483333333335,1.9802582782129832,-0.29667838117983586
222.16485728,-0.0009085669999999999,0.0,6.0
222.36895046,0.0003570746666666667,0.2113568204059728,0.730324005467978
222.5730608,0.004127467666666666,0.8847088672351141,0.053640739855859126
222.77718831,0.0023839713333333335,2.0,-0.3010299956639812
222.98133297,-0.002520538666666667,0.0,6.0
223.18549478,0.005025115666666667,2.0,-0.3010299956639812
223.38967375,5.6953666666666656e-05,0.6666666666666666,3.8996566681120064
223.59386986,0.0006523279999999999,0.9502844225114876,0.19862107111465566
223.79808312,0.0014511180000000002,2.0,-0.3010299956639812
224.00231352,0.0031046739999999995,1.1402756047217142,-0.055021944290039156
224.20656106,0.005259499666666666,1.0934510741510741,-0.0381689798978749
224.41082574,0.004350174333333333,1.24740473746289,-0.09582325158591998
224.61510756,0.009280976,1.211315209021261,-0.08305087525314675
224.8194065,0.00037496266666666654,1.3333333333333333,1.7993133362240126
225.02372258,0.00034874499999999997,2.0,-0.3010299956639812
225.22805578,0.002132885666666667,1.1761545276748429,-0.06505896921698606
225.4324061,-0.0013380349999999998,0.0,6.0
225.63677355,0.004192365,1.1348997303764985,-0.05311369264037836
225.84115811,-0.000844854,0.0,6.0
226.04555979,0.0027319193333333338,2.0,-0.3010299956639812
226.24997858,0.00047938366666666664,0.3882309272561866,0.5315701944023289
226.45441448,0.0024041096666666665,2.0,-0.3010299956639812
226.65886748,0.006260872333333334,1.268924266990947,-0.10277772526776952
226.86333759,0.0027388446666666666,0.8296034902470373,0.08369101120180085
227.0678248,0.002635657333333333,0.9829370865825569,0.013926469712265218
227.27232911,0.002302416,2.0,-0.3010299956639812
227.47685052,0.0013037943333333334,1.3212346304553442,-0.11647536192464976
227.68138902,0.004545876,2.0,-0.3010299956639812
227.88594461,-0.00018648400000000008,0.6666666666666666,3.8996566681120064
228.09051728,0.002640506666666667,1.6647689420447935,-0.2200025779268732
228.29510704,0.00354793,1.4961204679053057,-0.17317949006911873
228.49971389,0.006839706333333334,1.1228666396335314,-0.049879078558210645
228.70433781,0.0051441433333333335,1.1700063077898173,-0.06789275036999654
228.90897881,0.004573454666666667,1.4877571246711732,-0.1722661594537301
229.11363688,0.0006744063333333333,1.9614814814814814,-0.2924144432697775
229.31831202,0.004408189666666666,1.213695241976043,-0.0836051556959455
229.52300423,0.00360385,2.0,-0.3010299956639812
229.7277135,0.0021364273333333334,2.0,-0.3010299956639812
229.93243984,0.000960075,1.9147048956102093,-0.2812116768456432
230.13718324,0.0021966073333333333,0.9864589508224206,0.006132961717388784
230.34194369,0.002120481333333333,0.8568466848503214,0.07305685693589534
230.5467212,0.007751963333333333,1.438572431561399,-0.15769300704508546
230.75151576,0.0015969613333333332,2.0,-0.3010299956639812
230.95632737,0.006580448,1.0839810695100838,-0.034908712796450136
231.16115602,0.001877154,2.0,-0.3010299956639812
231.36600172,0.000502308,2.0,-0.3010299956639812
231.57086446,0.0010229923333333333,2.0,-0.3010299956639812
231.77574423,0.002989083,0.9658622884710458,0.016288878431288175
231.98064104,-0.0018000120000000001,0.0,6.0
232.18555488,0.0015527443333333334,0.7686472616867152,0.1153090565885014
232.39048575,0.004374975,1.4328207899390843,-0.15365617975990362
232.59543365,0.0003516283333333334,0.4390908371940078,0.37831222355430905
232.80039857,-0.00037118400000000004,0.0,6.0
233.00538051,0.004523649333333333,1.7407087024224561,-0.2401545169588458
233.21037947,0.004576313333333334,2.0,-0.3010299956639812
233.41539544,0.01834192733333333,1.2112495250824693,-0.0831495025889451
233.62042843,0.002073521,2.0,-0.3010299956639812
233.82547842,0.0020984163333333332,1.568182474915055,-0.19418207205029225
234.03054543,0.007466944333333334,1.2300114375828102,-0.08966188065428737
234.23562943,0.001480901,2.0,-0.3010299956639812
234.44073044,0.0015513913333333332,0.5876304253406462,0.2365463946363534
234.64584845,0.005133729666666667,1.5847828346283304,-0.1995540177325327
234.85098345,0.0016315963333333333,1.0025539087974569,0.0010891138092351284
235.05613545,0.003929002333333333,1.716651083264883,-0.23417633540315805
235.26130444,0.004072065000000001,1.6184163460621284,-0.2065015052141491
235.46649041,0.002028610666666667,1.0251877007770822,-0.009354006373163092
235.67169337,0.005554121999999999,0.8732964881799385,0.05979607736844512
235.87691331,0.0073210390000000005,1.261819519921682,-0.10085390891444361
236.08215023,0.00012958,1.3333333333333333,1.7993133362240126
236.28740413,0.004296976333333333,1.2248902761743228,-0.08716322821517491
236.492675,0.0023590413333333332,1.5478156650985386,-0.17797439394793688
236.69796284,-0.0005646789999999999,0.0,6.0
236.90326765,0.004150789666666667,1.241740159710256,-0.08989398732717781
237.10858942,0.0034808630000000007,0.8560839442896389,0.06793662469928739
237.31392816,0.004951123666666667,1.080399169627089,-0.0332786863196079
237.51928386,0.005762365000000001,1.1533957165732587,-0.061523343633609374
237.72465651,0.0015631503333333333,1.7743220486850808,-0.24711397411622324
237.93004612,0.0009199963333333333,2.0,-0.3010299956639812
238.13545268,0.0013376570000000001,2.0,-0.3010299956639812
238.34087619,0.005125375000000001,1.3721197632363058,-0.13702628023778374
238.54631664,0.0022699296666666667,2.0,-0.3010299956639812
238.75177404,0.0011287956666666667,2.0,-0.3010299956639812
238.95724838,-1.083433333333336e-05,1.3333333333333333,1.7993133362240126
239.16273965,0.0035264620000000006,1.58367403761519,-0.1982727342940334
239.36824786,0.006121882999999999,1.2727407484407485,-0.1042914706861263
239.573773,0.0028127703333333336,2.0,-0.3010299956639812
239.77931508,0.005151687000000001,0.9275667179212025,0.032737836889753166
239.98487407,0.0032373650000000003,1.570446243626997,-0.19206493448696602
240.19045,0.004375795333333334,1.483285255378121,-0.17121894615468816
240.39604284,0.0036959639999999995,1.261679524817369,-0.09998869451789681
240.6016526,-0.0015772883333333334,0.0,6.0
240.80727928,0.002939476666666666,1.2395428336889571,-0.092859012863865
241.01292287,0.003683483333333333,1.6240463708818138,-0.21039056612012083
241.21858337,0.0049303816666666665,1.2573110078025451,-0.0988551127248554
241.42426077,0.00250226,1.3054565753846317,-0.11437531547257768
241.62995508,0.004141872333333334,0.9162056003374124,0.03914046524930117
241.8356663,-0.0009645219999999998,0.0,6.0
242.04139441,0.003778229666666666,0.9485031899368037,0.024689108022129116
242.24713941,0.0025582609999999996,1.5330127398458755,-0.18482578274965986
242.45290131,0.0012886013333333333,1.520417428614403,-0.171958240214659
242.6586801,0.003843929333333334,0.9854460310542553,0.006858873979804445
242.86447578,4.1660000000000004e-05,0.6666666666666666,3.8996566681120064
243.07028835,0.005438007333333334,1.0929943005455585,-0.03781592800509107
243.27611779,0.006939347666666666,1.297724405247239,-0.11300980570548329
243.48196412,0.004314205333333334,1.3233515129578395,-0.12132995630503811
243.68782732,0.0012560926666666666,1.9528847271628187,-0.29041952813742333
243.89370739,0.0014027223333333333,2.0,-0.3010299956639812
244.09960434,2.1653666666666645e-05,0.40689593086064096,2.3760935197240056
244.30551816,0.005289819,1.0167527764643471,-0.005903647743458937
244.51144884,0.0029614266666666673,1.0327916114482343,-0.011121539320037755
244.71739638,0.0021889603333333334,1.0726201676499605,-0.023967369642591514
244.92336078,0.0026881943333333332,0.857188425391521,0.07337471791476477
245.12934204,0.0024607416666666665,1.0949184694746272,-0.03737414659482845
245.33534016,0.002336405,1.1002976316619808,-0.04009531030301088
245.54135512,0.000270658,2.0,-0.3010299956639812
245.74738694,0.0019878156666666667,2.0,-0.3010299956639812
245.9534356,0.001864080333333333,1.351321420372854,-0.1302796682015896
246.1595011,0.005604518333333333,1.2285195195392673,-0.08790348875306349
246.36558345,0.0012927406666666667,2.0,-0.3010299956639812
246.57168263,0.003810690666666666,1.105814096332516,-0.04201017457773624
246.77779865,0.0020258323333333336,2.0,-0.3010299956639812
246.9839315,0.005770477,1.397876711167312,-0.14426499417329922
247.19008118,0.002205654333333333,2.0,-0.3010299956639812
247.39624769,0.005204271333333334,1.6486273242669895,-0.2169669975966276
247.60243102,0.0035091726666666664,1.8282042258527778,-0.2610509509059147
247.80863117,0.005736117999999999,1.0176484572369355,-0.007437186325336712
248.01484814,0.002794809,1.8274610304068484,-0.26028363263678606
248.22108192,0.003111514666666667,0.9666931782406257,0.019608527716582305
248.42733252,-0.0010123106666666667,0.0,6.0
248.63359993,0.00018061333333333333,1.3333333333333333,1.7993133362240126
248.83988415,-0.001566881,0.0,6.0
249.04618517,0.006254618333333333,0.9931197188503137,0.00445963303115987
249.25250299,0.00033779433333333336,2.0,-0.3010299956639812
249.45883761,-0.0005489359999999999,0.0,6.0
249.66518903,0.0027685193333333333,1.7816098528938997,-0.24909023733467106
249.87155724,0.0009636696666666666,0.6155863596197048,0.2181120500590669
250.07794224,0.005305946,1.3897041413919184,-0.14274775298285822
250.28434403,0.0033667353333333328,1.4709866186639637,-0.1663905928432494
250.4907626,0.008003010666666666,1.5082973519864655,-0.1784236662880383
250.69719796,-0.0016284106666666666,0.0,6.0
250.90365009,-0.00043137233333333334,0.6666666666666666,3.8996566681120064
251.11011901,0.0008515069999999999,0.5439375259510045,0.27394079408330746
251.31660469,0.004189653000000001,1.05178869095437,-0.0213423576273893
251.52310715,0.0027325209999999995,2.0,-0.3010299956639812
251.72962638,0.0037546706666666666,1.1232381613376732,-0.04627950505706129
251.93616237,0.0022539496666666666,0.9504641382237927,0.024060135334214427
252.14271513,0.0024912433333333333,2.0,-0.3010299956639812
252.34928464,0.0015403213333333333,1.7036314435080115,-0.22902956233938196
252.55587091,0.0011019270000000002,2.0,-0.3010299956639812
252.76247394,0.002471819666666667,1.8306162429865533,-0.26153159030702344
252.96909372,0.002831456,1.9513092585024048,-0.2900509341383151
253.17573025,0.002051302666666667,1.0366554307305382,-0.006697726390382959
253.38238352,0.0017007506666666665,2.0,-0.3010299956639812
253.58905354,0.003614284,1.1524919803830282,-0.05947474112728706
253.7957403,0.0012698936666666668,2.0,-0.3010299956639812
254.0024438,0.003767823333333333,2.0,-0.3010299956639812
254.20916403,0.008745789999999998,1.357491761879114,-0.1327200525590882
254.41590099,0.005618561,1.226042621348207,-0.08759057527556913
254.62265469,0.0017291206666666668,0.60740379053467,0.216551564258906
254.82942511,0.0012601933333333333,1.7057069251002739,-0.22394893215852382
255.03621225,0.001336995,2.0,-0.3010299956639812
255.24301612,0.0015320516666666667,0.6295878502957429,0.2035448023143589
255.4498367,0.0003640156666666666,2.0,-0.3010299956639812
255.656674,0.004110135,2.0,-0.3010299956639812
255.86352802,0.0010811016666666666,0.9917181131302383,0.009832218868541374
256.07039874,8.496666666666676e-06,1.3333333333333333,1.7993133362240126
256.27728617,0.0009981353333333332,0.6133162103262383,0.21273678051340472
256.48419031,0.004284423999999999,1.9040225384366665,-0.2793795380492558
256.69111115,0.004247083666666666,1.5838993912406778,-0.19940022499146645
256.89804868,0.0016826826666666668,2.0,-0.3010299956639812
257.10500292,0.0006571709999999999,2.0,-0.3010299956639812
257.31197384,0.0038426120000000005,1.5272217099615275,-0.18388352506820874
257.51896146,0.008399973666666666,1.2252128692484707,-0.08815640815143379
257.72596577,-0.0020876486666666664,0.0,6.0
257.93298676,0.001983682,1.0461906017615104,-0.019293022222153556
258.14002443,0.0043888646666666664,1.467160749704709,-0.16584922276886238
258.34707878,0.001727071,1.9637535856518227,-0.2929371341700751
258.55414981,0.0025907626666666667,0.9303427489340717,0.03208032430848363
258.76123752,0.0003992193333333333,0.45187650212608615,0.3809025376979888
258.9683419,0.007092855999999999,0.8761057771288888,0.05750726144478999
259.17546294,-0.0005185746666666667,0.0,6.0
259.38260065,-0.0010668166666666665,0.0,6.0
259.58975502,0.0005990176666666666,2.0,-0.3010299956639812
259.79692606,0.002308072,1.969362128146453,-0.29421934129142757
260.00411375,0.0026993970000000005,1.4236575075154265,-0.15271838077704394
260.2113181,-0.0027743750000000004,0.0,6.0
260.41853909,0.003464387666666667,1.3768988532426103,-0.13542684292133797
260.62577674,0.0019027760000000001,1.1691835029248392,-0.06657822367551013
260.83303103,0.003016101,2.0,-0.3010299956639812
261.04030197,-0.001737074,0.0,6.0
261.24758955,0.000651674,0.5025285512689025,0.3071333913936045
261.45489377,0.0004967233333333333,0.6947345457246032,2.021122310444703
261.66221462,0.0030404289999999994,0.7185465193223929,0.1441776545801161
261.8695521,0.004583763,1.3222227991380875,-0.1198740755333249
262.07690622,0.002171753,0.7210191696048552,0.1498337678893596
262.28427696,-0.000284695,0.0,6.0
262.49166433,-0.0022052156666666667,0.0,6.0
262.69906831,0.004350113,0.9711482692801412,0.013697820452112278
262.90648892,-0.0009499643333333333,0.0,6.0
263.11392614,0.0009877476666666667,2.0,-0.3010299956639812
263.32137998,0.004854891,1.6118174936754246,-0.20650088542213038
263.52885042,0.0033889049999999993,2.0,-0.3010299956639812
263.73633747,0.006571474,0.9944814874227067,0.0026205909284998607
263.94384113,-0.0003911626666666666,0.0,6.0
264.15136139,0.0033875923333333336,0.81654506201556,0.08825326284761563
264.35889825,0.008338327999999999,1.143816118695404,-0.05817442283731208
264.56645171,0.005239594333333333,1.0359044468916176,-0.015290590414074013
264.77402176,0.002523751,1.0928072849460035,-0.03814738848238497
264.9816084,0.0025803876666666663,1.5273627158506171,-0.18067529822763487
265.18921163,0.0005955873333333333,0.7250262740371934,0.22056895937293808
265.39683144,-0.000510797,0.0,6.0
265.60446784,0.0076336193333333335,1.0840237453841963,-0.03494767398266973
265.81212081,0.00036056566666666667,2.0,-0.3010299956639812
266.01979037,0.0035230783333333334,1.016259892905185,-0.006271425720803827
266.2274765,0.0010201893333333333,2.0,-0.3010299956639812
266.4351792,0.0029012910000000003,1.637195772271473,-0.21315318414045373
266.64289847,-0.0009887140000000001,0.0,6.0
266.8506343,0.0008778736666666667,1.0962321482831965,-0.0026089994902898463
267.0583867,-0.00012918100000000002,0.5519780433602669,3.9269856475394675
267.26615566,0.0036806003333333327,2.0,-0.3010299956639812
267.47394117,-0.0020142926666666667,0.0,6.0
267.68174324,-0.0011436546666666666,0.0,6.0
267.88956187,0.004869455333333334,1.0578091849251485,-0.02358843800822495
268.09739704,0.0030949929999999994,1.5320989059947527,-0.18514409859240286
268.30524876,0.0043597720000000005,1.0154709026750675,-0.004534042554122222
268.51311702,0.006687026000000001,1.3113538445246729,-0.11702010038946481
268.72100183,-0.002259805,0.0,6.0
268.92890317,-0.000602861,0.0,6.0
269.13682105,-0.0012722363333333333,0.0,6.0
269.34475546,-0.0012030823333333332,0.0,6.0
269.5527064,0.0016578546666666666,2.0,-0.3010299956639812
269.76067387,0.002188222,0.9391147981408444,0.03296629089448758
269.96865786,-0.00047278300000000006,0.0,6.0
270.17665838,-7.240133333333331e-05,0.22191163087622076,2.3501476513477795
270.38467541,0.0008694323333333333,2.0,-0.3010299956639812
270.59270896,0.002619776333333334,1.2968547761661966,-0.11214547772335527
270.80075902,0.0010334226666666665,0.5115700542877416,0.29640080819053544
271.0088256,0.0028018143333333333,1.4013065390302903,-0.14512661021702322
271.21690868,0.0011515426666666667,0.7260169008874963,0.20007889444128782
271.42500826,0.003357739,1.958887578036671,-0.2918154071314077
271.63312435,0.0021932076666666667,1.3142581207029487,-0.11551673526151034
271.84125694,0.0013687876666666667,2.0,-0.3010299956639812
272.04940602,0.007615118,1.213121904516121,-0.08373352253512996
272.2575716,0.0020686940000000003,1.0035237674817965,0.009020514903259705
272.46575367,0.004628145,0.9705316157335274,0.013738349227689474
272.67395223,0.0020153946666666665,0.8143831363437384,0.08979276908803974
272.88216727,0.0006135966666666665,2.0,-0.3010299956639812
273.0903988,0.0076537110000000005,1.096531197304271,-0.03967721147786624
273.29864681,0.001411044,1.635424200278164,-0.20906703229934223
273.50691129,0.0024642196666666664,2.0,-0.3010299956639812
273.71519225,0.0026337440000000004,0.8743995803536452,0.06188779658520688
273.92348968,0.001268495,1.6024051860727437,-0.19824131263275183
274.13180358,0.0015555363333333335,1.1995283224988882,-0.0783983149773345
274.34013395,2.0942333333333297e-05,1.3333333333333333,1.7993133362240126
274.54848077,0.002596205666666667,1.0760359202845993,-0.028728772689281548
274.75684406,0.0023888846666666667,0.7823687255736775,0.10956600546557434
274.96522381,0.003089418,1.1261233282666463,-0.04967208517593847
275.17362001,-0.0018096639999999999,0.0,6.0
275.38203267,0.005221570666666667,1.445865753996164,-0.1600361532698842
275.59046177,0.002776944333333333,1.2706626766052143,-0.10332942818446643
275.79890732,0.0015602873333333334,0.8507100666993802,0.08353969246384807
276.00736932,0.0028203826666666665,2.0,-0.3010299956639812
276.21584776,-0.0005405840000000001,0.0,6.0
276.42434263,0.00041722,0.41412647523003177,0.43458017933905113
276.63285394,-0.003511640666666666,0.0,6.0
276.84138169,0.00040961166666666663,2.0,-0.3010299956639812
277.04992586,0.002455842,1.6329872404580577,-0.2052830017415063
277.25848646,0.002680695666666666,1.1504687229534765,-0.05902408135010248
277.46706349,0.0012242303333333334,0.8372981241849735,0.08286467180835062
277.67565694,-0.003174749999999999,0.0,6.0
277.8842668,-0.000657478,0.0,6.0
278.09289309,-0.00038649900000000005,0.0,6.0
278.30153578,-0.0011823433333333331,0.0,6.0
278.51019489,0.004664094333333334,1.8091348341918536,-0.2568425131132885
278.71887041,0.001619223666666667,2.0,-0.3010299956639812
278.92756233,0.0047062046666666675,1.8362273249893235,-0.26295402246945254
279.13627065,0.0041517463333333345,1.3326570135146272,-0.12378740052386951
279.34499537,0.0024185533333333335,1.0379656293676782,-0.01095841030872164
279.55373649,0.004569316,1.2098699923213385,-0.08035449914348992
279.76249401,0.010260850666666666,1.3501279181814876,-0.13019594698939982
279.97126791,0.0038916596666666668,1.0654170921498467,-0.027436895622157065
280.1800582,0.001112952,0.9836423735704312,0.008460533187731002
280.38886488,0.002772746333333333,1.1492058163230061,-0.05516119491592739
280.59768795,-0.0005668203333333334,0.0,6.0
280.80652739,0.0023549476666666668,1.1657579657772719,-0.06067991871337277
281.01538321,0.0013873719999999998,2.0,-0.3010299956639812
281.2242554,0.0024427769999999997,1.5604311859209812,-0.18647288885200375
281.43314397,0.002088804,0.9742147018082264,0.0125078263135821
281.64204891,-5.6495999999999935e-05,0.09360292927272902,2.7410977742175837
281.85097021,0.002783678333333333,1.2501025406120705,-0.09548703547506969
282.05990788,0.003271992333333333,1.0165507820914317,-0.006635239396379834
282.2688619,0.0020942153333333336,1.2395914227988762,-0.06000228160397408
282.47783229,-0.0014409626666666668,0.0,6.0
282.68681903,0.004465575,1.2365286954017578,-0.09086562139543893
282.89582212,0.0010445333333333334,1.4544981944096322,-0.16177753157944308
283.10484156,0.0018391123333333333,2.0,-0.3010299956639812
283.31387735,0.0005451673333333333,0.759137958243982,0.16662695307001515
283.52292949,0.0009483556666666665,0.7946271066199677,0.11387249867519438
283.73199796,0.0018507946666666665,1.4741964432691337,-0.16799574833387007
283.94108277,0.0039877513333333335,1.3423472794004614,-0.12772245681434102
284.15018392,-0.000626397,0.0,6.0
284.35930141,0.0015866559999999999,2.0,-0.3010299956639812
284.56843522,0.003009864666666666,2.0,-0.3010299956639812
284.77758536,0.0045604063333333335,1.1691251142957249,-0.06634603996770304
284.98675183,0.0012125233333333332,0.5496255063634453,0.2824294078996171
285.19593461,0.007699298,1.1688146986536152,-0.06746713339188685
285.40513372,0.005125367333333333,1.8968299612272566,-0.2776552904316998
285.61434914,0.004845924666666667,1.3978454115477403,-0.14467613900675977
285.82358088,-0.003548912333333333,0.0,6.0
286.03282893,0.000326636,0.3785767269355586,0.44374950727522827
286.24209328,0.003587341666666666,0.8822713228054555,0.05449114985629352
286.45137395,0.0009358156666666666,1.0846264101375367,-0.019193617416305504
286.66067091,0.0028743643333333335,1.0245827095363704,-0.009853147103284719
286.86998417,0.0027353153333333335,1.44260077703356,-0.1577464443166956
287.07931373,0.0033155560000000008,1.5029105793507973,-0.17639571938398743
287.28865959,0.0040528709999999996,1.393347268395485,-0.14338062128519855
287.49802174,0.0017657999999999999,1.4300407356716527,-0.15072728028573332
287.70740017,0.0003265876666666667,0.3241661455593385,0.5648244733751262
287.91679489,0.0017464126666666665,1.130525166474622,-0.048743963954299606
288.1262059,0.0017692386666666668,1.3429266132807065,-0.12343919239184924
288.33563318,-0.0006858136666666667,0.0,6.0
288.54507675,0.003606784,1.0404054564702558,-0.017168023128024058
288.75453658,-7.031966666666664e-05,0.6666666666666666,3.8996566681120064
288.96401269,0.00035631000000000004,1.1918983102032972,0.031212855325650102
289.17350507,0.0010838623333333335,0.6262312920453518,0.23444635656925406
289.38301372,0.004559642,1.21394926571602,-0.08374993751920994
