wavelength,intensity,transmittance,absorbance
206.50143972,0.005556219,1.2404074251844577,-0.09300002856909775
206.70420308,0.002939072,2.0,-0.3010299956639812
206.90698382,0.0021256195,1.9135933561397196,-0.2818350187662191
207.10978194,0.0018370665,1.2219006285543252,-0.08381489045708379
207.31259742,0.0069105554999999985,1.0726329080915962,-0.030416302028434285
207.51543027,-1.6339500000000015e-05,0.03458729665319656,3.58002669274915
207.71828048,0.0030843870000000005,1.067975152956819,-0.028309732757037673
207.92114806,0.0015941415,1.6154656465342523,-0.2045377569681286
208.12403299,0.009117828500000001,1.1868201005653058,-0.07437935683416876
208.32693528,0.0022521065,0.9929528810585118,0.007631911328078427
208.52985493,0.003288804,0.8342919764689767,0.08159795103989914
208.73279193,-0.001873912,0.0,6.0
208.93574627,0.009329473,1.1794678820212645,-0.0715760443232659
209.13871796,0.00555934,1.16077371829939,-0.06296916770115102
209.34170699,0.003492242,1.3766598994776782,-0.13804317342464767
209.54471336,0.00040802199999999996,0.9996863898076688,0.07009083393120884
209.74773707,0.004107616,1.3731416727953465,-0.13751897679315925
209.95077811,0.0016492415,0.8992102393544519,0.05632344521865047
210.15383649,0.0019324859999999998,0.919023569023569,0.039377705738497304
210.35691219,0.003484992,2.0,-0.3010299956639812
210.56000522,0.0043109845,1.356769077765084,-0.132226194868901
210.76311557,5.103000000000003e-05,1.0,2.8494850021680094
210.96624324,0.005504377499999999,1.2175994540644326,-0.08547402064268071
211.16938823,-8.277999999999996e-05,0.05582802965684675,3.4760588519026463
211.37255053,0.001868185,0.9540804861855882,0.0214281080686423
211.57573015,0.0007235520000000001,0.4390192402206164,0.35874363951147487
211.77892707,0.0037973725,1.3636362820227383,-0.1345022906827682
211.9821413,0.0014395235,0.7592023100047467,0.1315350908719612
212.18537284,0.002142193,1.1812869463560969,-0.06952681398875453
212.38862167,0.001786227,2.0,-0.3010299956639812
212.59188781,0.0006280750000000001,2.0,-0.3010299956639812
212.79517124,0.0012050135000000002,0.7404349776335841,0.18665571755269636
212.99847196,-0.00010146349999999998,0.0,6.0
213.20178997,0.0034589434999999997,1.0221313219367325,-0.00824168845037961
213.40512527,0.0060108309999999995,1.5915563852040142,-0.20166584325365478
213.60847785,0.002101625,2.0,-0.3010299956639812
213.81184772,0.0027076465,1.2751286833095512,-0.10507798184108356
214.01523486,-0.0007729135,0.0,6.0
214.21863928,0.0043473495,1.0077258566256069,-0.003337402122016559
214.42206097,0.005275054,1.9855983910507045,-0.29787998859040477
214.62549993,0.0026184464999999997,0.8575510905875416,0.06720029532615662
214.82895616,0.0007837425,2.0,-0.3010299956639812
215.03242966,0.0035596945,0.9529697191978305,0.020926240817322327
215.23592042,0.0004598925,0.605543997787931,0.30132055445727035
215.43942843,0.003297116,1.378346878030835,-0.13916826828951104
215.6429537,0.0030376685,0.605516120287203,0.21798454519933885
215.84649623,0.004335878,0.8975728004603917,0.04721403215796995
216.05005601,0.0074636799999999994,1.2551108779258167,-0.09864542878169988
216.25363303,0.0031683974999999996,0.7524651541671317,0.12430330377289894
216.45722731,0.0031238025,1.1134962928637628,-0.04631349560262341
216.66083882,-0.00033491050000000007,0.0,6.0
216.86446757,0.0026588835,1.0313425107056413,-0.013296007142799837
217.06811356,0.000502504,1.2968179823995456,-0.11231532976475989
217.27177679,0.0067558175000000005,1.4876264494620532,-0.17208397568356998
217.47545724,0.0039778495,1.506715516196479,-0.17764315259554136
217.67915493,0.0012746145,2.0,-0.3010299956639812
217.88286984,0.0028819664999999994,0.8313260988083802,0.08670525221019469
218.08660198,0.0049305795,1.2707580869220083,-0.10401820796387734
218.29035133,0.007857967,1.1061451987071926,-0.04374864957763922
218.4941179,0.0077947035,1.2541174265400326,-0.09832873668323242
218.69790169,0.002617423,0.8998507939891291,0.04654956843520329
218.90170269,0.0025758035000000004,1.5246492920731132,-0.1827494109495893
219.1055209,0.006396869499999999,1.2443673574988425,-0.09487519755793629
219.30935632,0.005363214999999999,0.9765539932774701,0.010442863443710506
219.51320894,0.001918974,2.0,-0.3010299956639812
219.71707876,0.0007048485000000001,1.4360631188623123,-0.14482973850197106
219.92096578,0.005259508499999999,1.2250360441147357,-0.08803736478385724
220.12486999,0.0016397965,0.7647983526810909,0.12427584418317973
220.3287914,0.005022937,1.2290966527923577,-0.08842702897575935
220.53272999,-0.0003276415,0.0,6.0
220.73668578,0.004307871999999999,1.288732529197779,-0.11014047677329569
220.94065875,0.005161965500000001,1.037512185121389,-0.01563177553091239
221.1446489,0.0010171795,0.7373804777266302,0.13233457775050167
221.34865623,0.0032836804999999995,2.0,-0.3010299956639812
221.55268073,0.0011479515,2.0,-0.3010299956639812
221.75672241,-0.001075969,0.0,6.0
221.96078126,0.001398028,1.9844804462462278,-0.297633542964687
222.16485728,-0.0012015135000000001,0.0,6.0
222.36895046,0.00044855450000000005,0.26550484184108347,0.5806485179277351
222.5730608,0.0038761100000000003,0.8308311934392779,0.08057697758239368
222.77718831,0.0021680289999999997,2.0,-0.3010299956639812
222.98133297,-0.002702041,0.0,6.0
223.18549478,0.0047053175,2.0,-0.3010299956639812
223.38967375,0.00033848799999999996,2.0,-0.3010299956639812
223.59386986,0.0008345684999999999,1.2330912663819977,-0.08805274458743009
223.79808312,0.0012527685000000002,2.0,-0.3010299956639812
224.00231352,0.0031197440000000002,1.1458104703350303,-0.05537074002476945
224.20656106,0.0050529475,1.0505088357588357,-0.020948457729989736
224.41082574,0.0045527580000000005,1.3054952428470659,-0.11554804474936131
224.61510756,0.008972527999999999,1.1710578316083475,-0.06856394614066745
224.8194065,0.00015280200000000003,1.0,2.8494850021680094
225.02372258,0.0003333415000000001,2.0,-0.3010299956639812
225.22805578,0.002069418,1.1411560349391212,-0.052060837387296666
225.4324061,-0.0012834654999999999,0.0,6.0
225.63677355,0.004370134,1.183022923411766,-0.07290269356447517
225.84115811,-0.000777074,0.0,6.0
226.04555979,0.0025634425,1.948542366941201,-0.2895583624422986
226.24997858,0.0003416509999999999,0.27668753391264905,0.6375578914395187
226.45441448,0.002267668,2.0,-0.3010299956639812
226.65886748,0.0062661015,1.2699840899878394,-0.10373045596463057
226.86333759,0.0024917644999999998,0.7547622365124993,0.13127901183748406
227.0678248,0.0023870055000000004,0.8902053397279791,0.050524839429837765
227.27232911,0.00184739,2.0,-0.3010299956639812
227.47685052,0.000995437,1.008752533441427,0.03321832575543697
227.68138902,0.004422073,2.0,-0.3010299956639812
227.88594461,-0.00032880400000000003,0.0,6.0
228.09051728,0.002631907,1.659347081854348,-0.21959161646114939
228.29510704,0.0030107225,1.2695863659748168,-0.10366215074674133
228.49971389,0.0068348275,1.1220656872353802,-0.04982725762994967
228.70433781,0.00533934,1.2144026856628183,-0.08377324542166799
228.90897881,0.004932581500000001,1.6045820510985473,-0.2051517047120947
229.11363688,0.0007214259999999998,2.0,-0.3010299956639812
229.31831202,0.0042601135,1.1729258213015274,-0.06877531605215262
229.52300423,0.003481831,2.0,-0.3010299956639812
229.7277135,0.0023247605,2.0,-0.3010299956639812
229.93243984,0.0010857145,2.0,-0.3010299956639812
230.13718324,0.0018681569999999998,0.8389574987874759,0.07632360282095758
230.34194369,0.0018598114999999998,0.7515149004949995,0.12416650156543092
230.5467212,0.0073608940000000015,1.3659996474070502,-0.13545028278669774
230.75151576,0.0014478210000000002,2.0,-0.3010299956639812
230.95632737,0.006078215499999999,1.0012495408219575,-0.0003284187118599534
231.16115602,0.0021369175,2.0,-0.3010299956639812
231.36600172,0.000741127,2.0,-0.3010299956639812
231.57086446,0.00040178400000000003,2.0,-0.3010299956639812
231.77574423,0.0031290169999999996,1.0110791571477964,-0.004769127411149811
231.98064104,-0.0020918054999999997,0.0,6.0
232.18555488,0.0015713684999999998,0.7778666897678332,0.10910680794724353
232.39048575,0.004404391,1.4424546407283683,-0.15827979018360705
232.59543365,0.000246144,0.30736878910103516,0.5721401846898844
232.80039857,-0.0006317435000000001,0.0,6.0
233.00538051,0.0039373785,1.5151105920561503,-0.18042137145634435
233.21037947,0.0047644625,2.0,-0.3010299956639812
233.41539544,0.018714712499999998,1.2358672137188318,-0.09180926069065555
233.62042843,0.001621193,1.8350289200538783,-0.26324027764823127
233.82547842,0.001612819,1.205287268705348,-0.07664629516621284
234.03054543,0.007231159500000001,1.19117117992696,-0.075968186062327
234.23562943,0.0010421965,2.0,-0.3010299956639812
234.44073044,0.0014156455,0.5362131071785704,0.27080360538411397
234.64584845,0.005000040999999999,1.543513130558531,-0.18820415468814738
234.85098345,0.001431268,0.87945976502974,0.05958602879229405
235.05613545,0.003919781999999999,1.7126225554448695,-0.23365671672440053
235.26130444,0.004134624,1.6432800228927538,-0.2140388325127723
235.46649041,0.001858819,0.9393810296295173,0.030405191332606454
235.67169337,0.005802248500000001,0.9123103955219776,0.039970833351538365
235.87691331,0.007653553,1.3191300541023134,-0.1201239714524737
236.08215023,0.000378008,2.0,-0.3010299956639812
236.28740413,0.004589063500000001,1.3081522498254015,-0.11594706352174616
236.492675,0.0026942350000000006,1.767743141899207,-0.24619273475482667
236.69796284,-0.0002996945,0.0,6.0
236.90326765,0.004267407,1.2766271180356117,-0.10590582282174157
237.10858942,0.0035253859999999997,0.8670339372803446,0.06461261914056278
237.31392816,0.0050198045,1.0953862150532003,-0.03931092321843096
237.51928386,0.006088588000000001,1.2186925540432347,-0.08578121040376477
237.72465651,0.0011812239999999998,1.437939303930758,-0.14874327170028862
237.93004612,0.0008106945,2.0,-0.3010299956639812
238.13545268,0.001143798,2.0,-0.3010299956639812
238.34087619,0.00457668,1.2252280229267782,-0.08786639678951942
238.54631664,0.0022053949999999998,2.0,-0.3010299956639812
238.75177404,0.0014478425000000001,2.0,-0.3010299956639812
238.95724838,-0.0004656714999999999,0.0,6.0
239.16273965,0.0035285510000000004,1.5846121719448887,-0.19991981370093365
239.36824786,0.006294091,1.3085428274428277,-0.11678253233620287
239.573773,0.0025353945,1.8683303331049972,-0.27037248184273055
239.77931508,0.005416250500000001,0.9752016571899791,0.01117612152989008
239.98487407,0.0030314440000000003,1.4705539358600586,-0.16748001940435528
240.19045,0.004652348000000001,1.5770296976003961,-0.19610566438436222
240.39604284,0.0037009,1.2633645115040624,-0.10152852132979123
240.6016526,-0.001989106,0.0,6.0
240.80727928,0.0028094080000000002,1.1846944025098887,-0.07307242657661374
241.01292287,0.003874121,1.708098444065271,-0.23211388943627914
241.21858337,0.0047530474999999996,1.2120885047827672,-0.08351685855399019
241.42426077,0.002458651,1.2827052802370655,-0.10734700460796592
241.62995508,0.0041159084999999995,0.9104622534662927,0.040754888479758014
241.8356663,-0.0008371994999999999,0.0,6.0
242.04139441,0.0035688955,0.8959510312901671,0.050081951294402634
242.24713941,0.002232427,1.3377599204209063,-0.1239642815624624
242.45290131,0.0013669155,1.6231452015104375,-0.2086171346279801
242.6586801,0.0040350795,1.0344500987002334,-0.012269129843425416
242.86447578,3.6532e-05,1.0,2.8494850021680094
243.07028835,0.0056870045000000004,1.1430406626294136,-0.05803966679928445
243.27611779,0.006956171,1.300870529536291,-0.11422859217739595
243.48196412,0.0045164435,1.3853866186511903,-0.1406900833512456
243.68782732,0.001084672,1.876689684034317,-0.2724529437949593
243.89370739,0.001375252,2.0,-0.3010299956639812
244.09960434,2.306200000000003e-05,0.10380806625855252,1.0189405132025935
244.30551816,0.0046949025,0.902404250902423,0.044720151317224684
244.51144884,0.00293284,1.0228220687731047,-0.009777369658815656
244.71739638,0.0023766465000000002,1.1645889276544037,-0.06596297843718989
244.92336078,0.0022853355,0.7287282449953126,0.1412630027849593
245.12934204,0.002927684,1.302686636231768,-0.11483817924899707
245.33534016,0.0022251215000000006,1.0478902059403892,-0.015387684140369933
245.54135512,-0.0001575185,0.0,6.0
245.74738694,0.0013586575,2.0,-0.3010299956639812
245.9534356,0.0012539095,0.9089923520243575,0.06339758420978953
246.1595011,0.0057990665,1.2711647935887909,-0.10394856772467331
246.36558345,0.0012413419999999999,2.0,-0.3010299956639812
246.57168263,0.003684161,1.0690967919792227,-0.028892266735048525
246.77779865,0.001813067,2.0,-0.3010299956639812
246.9839315,0.0055531339999999995,1.3452261732593995,-0.12857141384094664
247.19008118,0.0013980479999999998,1.5824510170124622,-0.19615537327878727
247.39624769,0.0051038865,1.6168270647157024,-0.20865876306436426
247.60243102,0.0032109325000000003,1.712095561574884,-0.2334968543200837
247.80863117,0.006135386999999999,1.0884830324448607,-0.035021226139560664
248.01484814,0.0025520399999999998,1.7211184396876138,-0.23363010782723173
248.22108192,0.0032514345,1.010163822886116,-0.0035922456365576373
248.42733252,-0.0010084235,0.0,6.0
248.63359993,-7.759999999999999e-05,0.0,6.0
248.83988415,-0.0014484565,0.0,6.0
249.04618517,0.0055655965,0.8837155741153867,0.05375453589742626
249.25250299,0.000176658,2.0,-0.3010299956639812
249.45883761,-0.0010105234999999999,0.0,6.0
249.66518903,0.0029608869999999997,1.9329724965911737,-0.2859644162753104
249.87155724,0.0010649869999999999,0.6803072598933214,0.172688403149354
250.07794224,0.0052283165,1.369371850478256,-0.13628321040680083
250.28434403,0.0031591345,1.3802821178279943,-0.13989205365780497
250.4907626,0.0083519095,1.5740530042461445,-0.19701680971263907
250.69719796,-0.0013767659999999998,0.0,6.0
250.90365009,-0.00045218600000000004,0.0,6.0
251.11011901,0.0006602365,0.42175508639688275,0.38000604809382943
251.31660469,0.0038844695000000004,0.9751740992528921,0.01192007519172201
251.52310715,0.0024918485000000002,2.0,-0.3010299956639812
251.72962638,0.0041947445,1.2548895809400729,-0.09855278078019802
251.93616237,0.0020736310000000003,0.8744258714188125,0.058766601813328066
252.14271513,0.0021338535,2.0,-0.3010299956639812
252.34928464,0.0014571565,1.611649191496892,-0.20698101333726726
252.55587091,0.0009996030000000002,2.0,-0.3010299956639812
252.76247394,0.0023506885,1.782838604519951,-0.2478661127138076
252.96909372,0.002779242,1.9895102522382189,-0.2987401447923993
253.17573025,0.0021898125,1.1066533755818009,-0.042145914673628986
253.38238352,0.001184258,2.0,-0.3010299956639812
253.58905354,0.0034963900000000003,1.114898949637443,-0.0451168505991861
253.7957403,0.001501839,2.0,-0.3010299956639812
254.0024438,0.003602214,1.9776998099111953,-0.2961327610376431
254.20916403,0.008867660000000001,1.376408008555539,-0.13837128645048807
254.41590099,0.005421407,1.1830210706398876,-0.07295483050707126
254.62265469,0.0021919325000000003,0.7699798717129067,0.11665311877185162
254.82942511,0.000890593,1.2054425359700058,-0.0785634214117939
255.03621225,0.001201901,2.0,-0.3010299956639812
255.24301612,0.0015391839999999999,0.6325188417946758,0.19902626927899617
255.4498367,0.0005419929999999999,2.0,-0.3010299956639812
255.656674,0.0040525095,2.0,-0.3010299956639812
255.86352802,0.0013814444999999999,1.267229137809252,-0.09590614813465477
256.07039874,-0.000243586,0.0,6.0
256.27728617,0.0011832315,0.7270507668485475,0.16389564846240437
256.48419031,0.004365957499999999,1.9426531311459359,-0.28833529048680684
256.69111115,0.003875102,1.4451732484028925,-0.1588401346568054
256.89804868,0.0019273184999999999,2.0,-0.3010299956639812
257.10500292,0.000410095,2.0,-0.3010299956639812
257.31197384,0.0040235785,1.5991456948904643,-0.2038870961276935
257.51896146,0.0083623595,1.2197264995412729,-0.08561562933918465
257.72596577,-0.002173827,0.0,6.0
257.93298676,0.001992764,1.0509804335214388,-0.014892277287919815
258.14002443,0.004598469500000001,1.5372298923580932,-0.18641867029571665
258.34707878,0.0021130504999999997,2.0,-0.3010299956639812
258.55414981,0.0024171335000000007,0.867992523539002,0.06158465151648575
258.76123752,0.000697607,0.789621605713833,0.10259139095185443
258.9683419,0.007185525,0.8875522024138174,0.051963786175983226
259.17546294,-0.0003235305,0.0,6.0
259.38260065,-0.001482709,0.0,6.0
259.58975502,0.000326049,2.0,-0.3010299956639812
259.79692606,0.0021099515000000003,1.9187166285278414,-0.2826207841947702
260.00411375,0.002311198,1.218921997784927,-0.08399714160111652
260.2113181,-0.00305689,0.0,6.0
260.41853909,0.0036001139999999997,1.430842421544625,-0.15523773141372982
260.62577674,0.0018183879999999998,1.117330285601927,-0.04818083581066483
260.83303103,0.0031632329999999997,2.0,-0.3010299956639812
261.04030197,-0.001867767,0.0,6.0
261.24758955,0.000465149,0.3586926179258014,0.4455769620412686
261.45489377,0.0006238735,0.8687352048347119,0.06377327658835243
261.66221462,0.0029869004999999995,0.7058960948725704,0.15231946919466754
261.8695521,0.0044946215000000005,1.2965092263269788,-0.1127016482197938
262.07690622,0.0021617965,0.7177136245625917,0.14484734901272933
262.28427696,-0.0005674025,0.0,6.0
262.49166433,-0.002690605,0.0,6.0
262.69906831,0.005023895,1.1215678614084632,-0.049713659766439544
262.90648892,-0.0013114925,0.0,6.0
263.11392614,0.0005989544999999999,1.9774982078853047,-0.29608798058732644
263.32137998,0.0045081424999999994,1.4966974429460236,-0.17506233221860407
263.52885042,0.003123752,1.9646389969736275,-0.29321240313621943
263.73633747,0.0066521295,1.006687333722764,-0.0027604320932416706
263.94384113,-0.0005310465,0.0,6.0
264.15136139,0.003458964,0.8337484844613601,0.07928539854413397
264.35889825,0.008185861499999999,1.122901417299504,-0.05028031584634239
264.56645171,0.0049855674999999995,0.9856815652067323,0.007361066855908285
264.77402176,0.0027761864999999997,1.2021141671934945,-0.07972186491375591
264.9816084,0.0023486224999999996,1.3901781063547682,-0.1430702965241403
265.18921163,4.4290000000000215e-06,0.08766479603637381,3.3780723888176474
265.39683144,-0.0006639700000000001,0.0,6.0
265.60446784,0.007650471499999999,1.0864168629906856,-0.03579692133321418
265.81212081,0.0001631405,2.0,-0.3010299956639812
266.01979037,0.0036032894999999997,1.039397440224305,-0.016567415295386412
266.2274765,0.0009082224999999999,2.0,-0.3010299956639812
266.4351792,0.0025624055,1.4459630045538936,-0.16015035646439518
266.64289847,-0.0011786915,0.0,6.0
266.8506343,0.0011956545000000002,1.493056405389543,-0.172323922453313
267.0583867,-0.00034842300000000005,0.0,6.0
267.26615566,0.0032120155,1.9549325078336308,-0.29101633459133547
267.47394117,-0.0023366704999999996,0.0,6.0
267.68174324,-0.001128857,0.0,6.0
267.88956187,0.004646176,1.0093054173708653,-0.0037522799269844795
268.09739704,0.002733613,1.3532067719419831,-0.13113749000669717
268.30524876,0.0041532575,0.9673698859864674,0.015157728376498699
268.51311702,0.007087966500000001,1.3899799581513652,-0.14279004648852903
268.72100183,-0.002672969,0.0,6.0
268.92890317,-0.00045739699999999996,0.0,6.0
269.13682105,-0.0014380075,0.0,6.0
269.34475546,-0.0013041480000000002,0.0,6.0
269.5527064,0.001694822,2.0,-0.3010299956639812
269.76067387,0.0022001805,0.9442470033346353,0.025746845594128875
269.96865786,-0.0009441025000000001,0.0,6.0
270.17665838,-0.00020946249999999998,0.15814045882400887,3.249963504911828
270.38467541,0.0009093549999999999,2.0,-0.3010299956639812
270.59270896,0.0026724335,1.3229213900301966,-0.1210305103241002
270.80075902,0.000614585,0.30423493886441266,0.5219411422672919
271.0088256,0.00236525,1.1829621442111002,-0.07055189520381366
271.21690868,0.0008677949999999999,0.5471215741657262,0.27461345212855837
271.42500826,0.0031902425,1.9602827139556607,-0.2922637442948316
271.63312435,0.0019863679999999996,1.1903114850369731,-0.06061815833700451
271.84125694,0.0012600654999999998,2.0,-0.3010299956639812
272.04940602,0.0074916245,1.1934488449633522,-0.07678651403539503
272.2575716,0.0021224145,1.0295835900321624,-0.012436646559057093
272.46575367,0.004634753,0.9719173270534551,0.013332095166617718
272.67395223,0.002285352,0.9234678250328316,0.03467797770231641
272.88216727,0.000358246,2.0,-0.3010299956639812
273.0903988,0.007779102,1.114495704111646,-0.04700633971979715
273.29864681,0.000941421,1.0911230876216966,-0.03320829392051595
273.50691129,0.0022988695,2.0,-0.3010299956639812
273.71519225,0.0027408745,0.9099667669302737,0.04283733449054019
273.92348968,0.0013005199999999999,1.7124047032799186,-0.23258883885885426
274.13180358,0.001333749,1.0285003740004164,-0.010557387099565519
274.34013395,-0.0008922715,0.0,6.0
274.54848077,0.0024845250000000004,1.029748212620454,-0.011618283711572476
274.75684406,0.0022593845,0.7399569332547324,0.13145594036969793
274.96522381,0.0026433425,0.9635244094028964,0.021728939981857202
275.17362001,-0.0020940155,0.0,6.0
275.38203267,0.0049295135,1.3649944065703414,-0.13506789304643022
275.59046177,0.0028488224999999997,1.3035523901474766,-0.11488397462948663
275.79890732,0.0015309095000000002,0.8346924922305219,0.07868310260815367
276.00736932,0.002573824,2.0,-0.3010299956639812
276.21584776,-0.001004334,0.0,6.0
276.42434263,0.00046418399999999986,0.46074225535251667,0.3372555625279493
276.63285394,-0.003686813,0.0,6.0
276.84138169,-4.1329e-05,1.0,2.8494850021680094
277.04992586,0.0025904294999999997,1.722990122717749,-0.23601801891629715
277.25848646,0.0027190625,1.1669345390092227,-0.06682783976341894
277.46706349,0.0008978475,0.6140723743605175,0.21626079433363526
277.67565694,-0.0033692940000000005,0.0,6.0
277.8842668,-0.000980432,0.0,6.0
278.09289309,-0.0001834,0.0,6.0
278.30153578,-0.0013903614999999999,0.0,6.0
278.51019489,0.0048091295,1.865391880779495,-0.2707220756803071
278.71887041,0.0015859009999999998,2.0,-0.3010299956639812
278.92756233,0.0042985655000000005,1.6945168029959594,-0.22851325947939294
279.13627065,0.004008999,1.2868369610225365,-0.10871162447908073
279.34499537,0.0023320225,1.0008293671059916,-0.0001364160585840754
279.55373649,0.004238365,1.122240315619456,-0.0489185495950058
279.76249401,0.0098679835,1.2984342577741053,-0.11321326526152901
279.97126791,0.0036582805000000005,1.0015250320994549,-0.0002787485350777708
280.1800582,0.00096216,0.8503703179962173,0.07255642901302832
280.38886488,0.0029889490000000003,1.238814216143405,-0.09277991411004483
280.59768795,-0.0013924135,0.0,6.0
280.80652739,0.001734318,0.8585307658036732,0.06679634373832874
281.01538321,0.0012922660000000002,2.0,-0.3010299956639812
281.2242554,0.0022801304999999997,1.4565335845922898,-0.16301621370479963
281.43314397,0.002011343,0.9380870206008145,0.029417294338961397
281.64204891,0.000204631,0.16216395737508216,3.244507835098874
281.85097021,0.002854049,1.28170480878047,-0.10759056243553701
282.05990788,0.002860202,0.8886147288363077,0.05162704062879933
282.2688619,0.002161817,1.279605668150393,-0.10572927228917947
282.47783229,-0.001759834,0.0,6.0
282.68681903,0.004380430499999999,1.2129519740376253,-0.08248017184268192
282.89582212,0.0011739115,1.4890947447572898,-0.14572649387571449
283.10484156,0.0013824879999999999,1.9997227453442146,-0.30096978223282356
283.31387735,0.0007536095,1.0493907873116664,0.01812703537699542
283.52292949,0.0005481269999999999,0.459275551757076,0.372027824885271
283.73199796,0.002025908,1.6136778551287971,-0.20776835946668662
283.94108277,0.003856469,1.2981553355572535,-0.11332588588342446
284.15018392,-0.000826842,0.0,6.0
284.35930141,0.0011044755000000001,1.682579314987798,-0.21810655726408318
284.56843522,0.0030220785,2.0,-0.3010299956639812
284.77758536,0.0047271305,1.2118672289589048,-0.08345465652010409
284.98675183,0.0009736195,0.4413326292218359,0.35536800912243366
285.19593461,0.007740661000000001,1.1750939311733086,-0.06899189028264668
285.40513372,0.005118360000000001,1.8942366407976108,-0.27738946965487704
285.61434914,0.004347268999999999,1.2540042287932938,-0.09827498503477552
285.82358088,-0.0036339845,0.0,6.0
286.03282893,0.0006602175,0.7652034075104311,0.1634654352105545
286.24209328,0.0038823530000000003,0.9548264523380301,0.02054559590725098
286.45137395,0.0007246015,0.8398255679184052,0.07848791307624906
286.66067091,0.0027366469999999996,0.9754926213730661,0.012707109017826441
286.86998417,0.0024202375,1.2764292495121565,-0.10593553411980697
287.07931373,0.0036084100000000003,1.635658563340571,-0.2129585169401136
287.28865959,0.0037681984999999997,1.2954789547328214,-0.11129710696787487
287.49802174,0.0014436804999999999,1.1691708711602784,-0.06784267018599538
287.70740017,0.00028041150000000006,0.278332357291036,0.568536091467731
287.91679489,0.001965736,1.2725022333277232,-0.10427889411512095
288.1262059,0.001538157,1.1675259023112834,-0.06408477853432124
288.33563318,-0.0008517485000000001,0.0,6.0
288.54507675,0.0036666225,1.0576663464783613,-0.02157568568762251
288.75453658,-3.500399999999999e-05,1.0,2.8494850021680094
288.96401269,-0.0002539805,0.0,6.0
289.17350507,0.0008574020000000002,0.4953876020499547,0.30583106476603034
289.38301372,0.0044323985,1.1800722303276854,-0.07154803513250652
289.59253863,0.0015994229999999998,2.0,-0.3010299956639812
289.8020798,0.0060242954999999996,1.2524522869022867,-0.09775623532375227
290.01163723,0.0015744455,0.6757015823423129,0.17255923775458482
290.22121091,0.002683825,1.2517315038081422,-0.097461584105661
290.43080085,0.0037267414999999997,1.2123190503763752,-0.08346798531168631
290.64040703,0.0015682315,0.8550414372171637,0.06885092186500331
290.85002947,0.0037225515,1.307654193920063,-0.11490720361843912
291.05966815,0.0043877225,1.5084667535316103,-0.1785042096649766
291.26932307,0.004443823499999999,1.1639017663513216,-0.06591622448420634
291.47899422,0.0015018794999999998,0.8999865170963217,0.048424718350122305
291.68868162,0.004848537,1.0532650206154663,-0.02215945302562743
291.89838525,0.00150393,2.0,-0.3010299956639812
292.10810511,0.0063428375,1.3903602797889527,-0.1422384171479869
292.31784119,0.001819393,1.051204377242499,-0.021632527228125885
292.5275935,-0.0009015999999999999,0.0,6.0
292.73736204,0.0029941235,0.9184258878670946,0.037149356848177814
292.94714679,0.0023403425,2.0,-0.3010299956639812
293.15694776,0.0004911305,2.0,-0.3010299956639812
