wavelength,intensity,transmittance,absorbance
407.43636184,0.0071667173333333336,1.1862637150427107,-0.07417810108500723
407.65444113,0.005624847999999999,0.9675692970354596,0.014760731108471167
407.87253515,0.006799157,1.0703305370104796,-0.02932683530788575
408.0906439,0.0047380750000000004,0.9791413946241069,0.009693476062488084
408.30876737,0.0042133963333333335,0.8488931646317712,0.07228063148750309
408.52690556,0.006706068333333333,1.0420722409038454,-0.01745296743284248
408.74505847,0.003171433333333333,1.030736963441084,-0.012450332082991558
408.9632261,0.005967541666666667,1.0566640047359936,-0.02237490107009014
409.18140844,0.0036554396666666662,0.7685808440686923,0.11669930005000621
409.3996055,0.0027301196666666672,0.9118849360762166,0.04374639158276131
409.61781726,0.005298721,0.7111279466927924,0.14805715694688784
409.83604372,0.00411748,0.8295684409880324,0.08295735757900148
410.05428489,0.006569541333333334,0.9281648226874202,0.032812335170563686
410.27254076,0.0012110116666666667,1.6494546049434398,-0.19301165542825496
410.49081133,0.006383983333333333,1.0082637623203603,-0.0026947570458552158
410.70909659,0.005300051333333333,0.6939301773345395,0.15995146252257006
410.92739654,0.0031865493333333335,1.0218801576917487,-0.0030785006057607264
411.14571118,0.00777146,1.0821288730707748,-0.03395402048463616
411.36404051,0.004293312333333334,0.8438462148267387,0.07569935856769226
411.58238452,0.007354199666666668,1.003745129725372,-0.001603863691051878
411.80074321,0.004173997666666667,0.7129140449041591,0.14740269380595084
412.01911658,0.006579186666666666,0.8904088763175642,0.051317096252664195
412.23750462,0.006889508999999999,0.8447156146203842,0.07367342742942494
412.45590734,0.005140781,0.8365686044770776,0.07945958502060406
412.67432472,0.005188400333333333,1.0034212580735205,-0.0008597701676787093
412.89275677,0.004809108,0.6999474578170689,0.1560041530800433
413.11120349,0.0028659726666666664,1.9065916188539473,-0.27993596109932173
413.32966486,0.0018667856666666667,1.2434544069877684,-0.08197199212222277
413.5481409,0.003804423333333333,0.9688256545551471,0.01731538744345699
413.76663159,0.0057572456666666666,0.952962327841247,0.021061818694251475
413.98513693,0.001992275333333333,0.7601870188277999,0.12862332621800604
414.20365692,0.0013730973333333334,1.6345529578195759,-0.20825236561967062
414.42219156,0.005339384333333333,0.8929886178209122,0.05010753171859771
414.64074084,0.0015226893333333332,1.0142539638133428,0.005795728522724354
414.85930477,0.004230521666666666,0.7409332973712663,0.13140898683439828
415.07788333,0.0006869746666666666,0.2774926450292516,0.6256973225166137
415.29647653,0.0040085346666666665,1.0484818048500637,-0.01955130267628662
415.51508437,0.001282,0.8199657175019827,0.09355763802889173
415.73370683,0.0027624489999999997,1.8250178180098449,-0.2602971588393493
415.95234392,0.003580348,0.8448580752794485,0.07372484539542422
416.17099564,0.004935958666666667,1.562120991545825,-0.19165573838176886
416.38966198,0.005930366666666667,1.016498946140314,-0.0065884845526114795
416.60834294,0.004529824666666667,1.0049951449238386,-0.0020158271520607745
416.82703851,0.005558682000000001,1.1636783466825211,-0.06570012957850248
417.0457487,0.00015257499999999998,2.0,-0.3010299956639812
417.2644735,0.003567232,0.9590545041981112,0.018530826196276107
417.48321291,0.004838755333333333,0.9549433662386736,0.02011851534353011
417.70196692,0.0011958603333333334,1.9961540855414663,-0.300192447767686
417.92073554,0.005251793333333333,1.0280459572113514,-0.011608525156406637
418.13951875,0.006701214,1.1997862260847143,-0.0786976679864775
418.35831657,0.0012985806666666667,1.0542310044542584,-0.019464018878798943
418.57712898,0.001709581666666667,1.6850323809110097,-0.21676456686646098
418.79595598,0.007953478666666668,0.8913398169088483,0.05003933174550492
419.01479757,0.007895564333333334,0.9417363128002973,0.026478222446594774
419.23365374,0.004527087333333333,1.1117710717525056,-0.04428769675258923
419.4525245,0.0024163496666666667,0.6721155967964157,0.18968243254120154
419.67140984,0.006672264333333333,0.9829861637999828,0.007815042190567646
419.89030975,0.007663819333333333,0.951749406487961,0.02187861829691255
420.10922425,0.009212622999999998,0.9042914621302026,0.04387204713096619
420.32815331,0.003937535333333333,0.8463395114667676,0.07250114935083825
420.54709694,0.006192320000000001,1.0964651803531809,-0.03930771580872069
420.76605514,0.004953936333333333,1.3099690969541193,-0.11476907032107486
420.98502791,0.004635978999999999,1.0781346511627905,-0.031893736503356175
421.20401523,0.0013068223333333334,0.8704662878813109,0.07948877817980014
421.42301712,0.004178854,1.6072268118952013,-0.20536980791398543
421.64203356,0.00717497,0.94972335468841,0.022513111001489557
421.86106455,0.003823022666666667,0.9839507761574587,0.008259180100043796
422.08011009,0.0041995619999999996,1.2950778823884959,-0.11154447183483789
422.29917018,0.007558400333333334,1.0678738361220252,-0.028454837379311957
422.51824482,0.005515206333333332,1.2583377633987614,-0.09967061059991965
422.73733399,0.003975436,1.1734461292331666,-0.06800187748170915
422.95643771,0.007273557666666666,1.0306504186002574,-0.013002226620556312
423.17555596,0.005259333333333334,1.0379457384229382,-0.015252687077376025
423.39468875,0.004577436,0.9582600977219154,0.020110077932837648
423.61383606,0.004877344999999999,1.0345127825513347,-0.014184121777840987
423.8329979,0.004213334666666667,1.0844073595547068,-0.034224828317119524
424.05217427,0.005394595999999999,1.331594602133179,-0.12392336337822024
424.27136516,0.006820512,1.0079048089114557,-0.0029837484838714356
424.49057057,0.0051318783333333335,1.2539132779011684,-0.09639949483168543
424.7097905,0.005511742,1.3332225487706058,-0.1245616917848137
424.92902494,0.005602085666666666,0.9085725422396517,0.041687232546240606
425.1482739,0.005633829,1.0355884504670767,-0.01478489285969046
425.36753736,0.0058420749999999995,1.0947267528145472,-0.03887864466068292
425.58681532,0.009822168333333332,1.0071632601233282,-0.0029730114291200514
425.80610779,0.0073618243333333335,1.3848870888146034,-0.14103660729151124
426.02541476,0.009741488333333333,1.01617159340709,-0.006922346773864563
426.24473623,0.0039864363333333335,0.7327711624407347,0.13628660721095862
426.46407219,0.007754874999999999,1.0236728998856846,-0.009632080317642207
426.68342265,0.003273417666666667,0.9265394830571242,0.0333573254830434
426.90278759,0.007439802999999999,1.079577879676118,-0.03300324432640839
427.12216702,0.006960522,0.9862938113287752,0.0062775223302752306
427.34156093,0.005717971333333333,0.8662057382756897,0.06251092722217907
427.56096933,0.010013180333333333,0.8871883496567851,0.05213684938315411
427.7803922,0.010681364333333334,0.9463908248437797,0.024025236740716122
427.99982955,0.007696257000000001,1.260933183913809,-0.10059856975662584
428.21928137,0.006426774333333334,1.071136196463532,-0.029632802299907418
428.43874766,0.003941686666666667,2.0,-0.3010299956639812
428.65822841,0.008195525,1.435363730620766,-0.15665780373702762
428.87772363,0.008971946666666668,1.0596395251514314,-0.025118538623293152
429.09723331,0.007082583,1.258723075282576,-0.09984099351027449
429.31675745,0.004106488000000001,1.902352558849295,-0.2790084506319615
429.53629605,0.005080141333333333,1.5275726203255724,-0.1837637682873944
429.7558491,0.007387351,1.1479384086572233,-0.05985122158954805
429.9754166,0.009424289333333334,1.0685850111666577,-0.028600630899451102
430.19499854,0.005271108000000001,2.0,-0.3010299956639812
430.41459494,0.009829757666666666,0.9648680872728178,0.01607575794572091
430.63420577,0.008985073666666668,0.9454449254348029,0.02452629682183326
430.85383104,0.008616846333333332,1.0432434144866967,-0.01836521991539949
431.07347075,0.009242217666666665,1.0862411519228747,-0.035733110772324723
431.29312489,0.012294924333333334,0.9621141705408401,0.017501210667299358
431.51279347,0.0077479670000000014,0.9824341596398911,0.0077967071943812576
431.73247647,0.006939798666666667,1.3808923264067834,-0.14006117206010313
431.9521739,0.007012234333333333,1.2019372849214933,-0.07961137419553233
432.17188574,0.010515179333333333,1.0557801176683606,-0.023298215071891348
432.39161201,0.006921864,1.3072206379482918,-0.1162353367416757
432.6113527,0.006763974333333333,1.1157696816536242,-0.04736664233828106
432.8311078,0.008969831333333332,0.8950301774860586,0.04916324159722837
433.05087731,0.012520365666666667,0.9975568273413948,0.0011395704911973156
433.27066123,0.005968904666666667,1.177981840883405,-0.0702675464898719
433.49045956,0.008603033,1.0441929959351517,-0.018482870091493644
433.71027229,0.007843877333333334,1.1957658697310298,-0.07748350761082239
433.93009942,0.009811870666666667,0.9364339516818397,0.028786874010838907
434.14994095,0.008225127666666667,1.100810996250832,-0.04154797613112559
434.36979687,0.0073997816666666666,1.1802882327639603,-0.07185309459456868
434.58966718,0.008604396333333332,0.9642876247983688,0.015924824434211657
434.80955189,0.009120864000000001,1.1941851832939891,-0.0769859318182418
435.02945098,0.009893189666666668,1.0101502858617069,-0.004274727031128079
435.24936445,0.015411015,1.1411619091766034,-0.057120444354133965
435.4692923,0.009718031,1.2934368736141317,-0.1112130296922456
435.68923454,0.010308301333333334,1.238701604368895,-0.09273919467447307
435.90919115,0.011575709999999998,1.0487476953880581,-0.02054836337138227
436.12916213,0.009874559666666668,0.97922945997343,0.00921938241728266
436.34914748,0.011841176666666666,0.9823865528184944,0.007875503112454512
436.5691472,0.010137938,1.0373372052094332,-0.01581465602191361
436.78916128,0.009547029666666667,0.9873455995328212,0.005568877062976169
437.00918972,0.010101459,1.0675727746964727,-0.028299681780555253
437.22923252,0.009223595,1.139584893165403,-0.05644001334853893
437.44928968,0.011002699666666666,1.2189033964348808,-0.08586616743589913
437.66936119,0.010779937000000002,0.93620783240566,0.028855209451209608
437.88944706,0.012554174666666668,1.0942354854276835,-0.038794524387795674
438.10954727,0.011988023333333334,0.837551357094184,0.07716114403080203
438.32966182,0.012443172000000002,1.0030035684605163,-0.0011505252011520927
438.54979072,0.010762016666666666,1.0896368895143789,-0.037070914521070676
438.76993395,0.016740512000000003,0.9759319456946045,0.010612898801146168
438.99009153,0.014397346,1.0251832852927436,-0.010691082513722512
439.21026343,0.014762845000000002,1.040457614456473,-0.017176115847658876
439.43044967,0.015288962333333331,0.9660319319759528,0.01535077842671502
439.65065024,0.01824029866666667,0.943619584062333,0.025347124051200837
439.87086513,0.012705884,1.0056937062438904,-0.002362857964324545
440.09109434,0.011897785,1.0779273667855023,-0.03212725724224739
440.31133788,0.012177005333333333,1.1621597564145267,-0.06445406454523579
440.53159573,0.017471365333333332,0.9726913515363277,0.012128311976818504
440.75186789,0.011301235333333333,1.0981316635783065,-0.040562198557859884
440.97215437,0.012936914,0.9946024946337083,0.0024548156957155173
441.19245516,0.014190494333333333,1.0333353237149356,-0.01410990995912047
441.41277025,0.012607291333333335,0.9585668235221961,0.01918320298759235
441.63309964,0.013049974333333334,1.1313175613195552,-0.053319388618209194
441.85344334,0.015022793,0.9202825146363264,0.036818388757612036
442.07380133,0.012667300666666667,1.1285674533279046,-0.05200048292220246
442.29417362,0.013893994333333335,0.9623499199195802,0.017053250859348904
442.5145602,0.012192867666666668,1.0513458344219402,-0.020755553674267346
442.73496107,0.013640202000000002,0.8803049527391664,0.05612558376120835
442.95537623,0.013343728333333334,0.9629524455573918,0.017155201767312122
443.17580567,0.013868470333333336,0.9096411167278519,0.04205331438599899
443.39624939,0.01525728,0.9406194398925801,0.027099773476731176
443.61670739,0.012123226,0.9246768877800465,0.03447394895928587
443.83717967,0.013800898,0.9944564820292509,0.0036375133821486528
444.05766622,0.013872647,0.9472694211219211,0.024055817150638144
444.27816704,0.016279840666666667,0.929968922663111,0.03224659695836913
444.49868212,0.009143629333333333,0.8590600815250751,0.06689740681125743
444.71921147,0.011435729333333334,0.8834144462332199,0.05506786217424722
444.93975509,0.013822968333333333,0.985738973135705,0.006620635111395942
445.16031296,0.014838031000000002,1.0596920771792453,-0.02452310676014828
445.38088508,0.015033140666666667,1.0641726010976928,-0.026136924890712284
445.60147147,0.015531708333333333,1.037066428606086,-0.014766243110989096
445.8220721,0.012021131,1.0611977164326278,-0.02420547842634092
446.04268698,0.015356515666666667,1.1530577730924179,-0.06138726983900052
446.2633161,0.019004325,0.992726796896711,0.0034489494034301016
446.48395947,0.010111107333333334,0.899167923526036,0.047020715969467136
446.70461707,0.013943620333333335,1.1628123690890082,-0.06462922379158716
446.92528892,0.012461098333333332,0.9400423761311639,0.0281433341092215
447.14597499,0.016006814666666667,1.016716252827597,-0.0065985539544326
447.3666753,0.010650255666666665,1.0475379678316845,-0.01816527326440917
447.58738984,0.018108573333333332,0.9047831039220183,0.043734422488600544
447.8081186,0.014720811,1.0513205415430853,-0.020533853409074414
448.02886158,0.012294225333333334,1.021730305485723,-0.007832396577409683
448.24961879,0.014980760000000001,1.0272974327781774,-0.010199870205637611
448.47039021,0.01575505266666667,1.0060241628040278,-0.0016617893653224612
448.69117585,0.02060334533333334,0.9515660110240575,0.021827109201802638
448.9119757,0.01679767266666667,0.9924582026612594,0.0037759938311723515
449.13278975,0.010320703999999998,0.8697051462471244,0.0619974363674061
449.35361802,0.013245142333333333,0.8207663956834367,0.08661271863945015
449.57446049,0.015650972333333332,0.9235764283318727,0.034703970532443666
449.79531715,0.010331765,1.059417204744312,-0.023516897470664686
450.01618802,0.011535716333333333,0.8925678385518422,0.04989257371176913
450.23707308,0.011166105666666667,0.9559760063651224,0.019751708737507066
450.45797234,0.017601688666666667,0.9076623936714499,0.0423960466726061
450.67888578,0.013525057000000002,0.8859118663873682,0.052970321266199695
450.89981341,0.011930719333333334,0.8807474410280526,0.055744044252463244
451.12075522,0.015755741,1.01683661549701,-0.006932432509622233
451.34171122,0.016799758666666668,0.8871745285717428,0.052398108167191544
451.56268139,0.017937546666666665,0.9171378250259822,0.037663130275400775
451.78366574,0.016105386000000003,0.8695452125677994,0.06081318801269867
452.00466426,0.016596307333333334,1.0625546894590545,-0.02619805425377622
452.22567696,0.012692085666666667,0.9544823341994206,0.020612343818701657
452.44670382,0.013947795999999998,0.9457068970894746,0.024392422953460596
452.66774484,0.010032486000000002,1.1191312874183033,-0.04836734895059763
452.88880003,0.018012027333333337,0.9846092089866136,0.00691115689807989
453.10986938,0.012917574,0.9225382278940253,0.03607996698838932
453.33095288,0.014620758333333332,0.995533834705923,0.0024463602621866572
453.55205053,0.012557568,0.8837426712917318,0.05395315015764842
453.77316234,0.009554621333333334,0.9118823633084588,0.04212548116005927
453.9942883,0.012931367333333332,1.015211435530946,-0.005855456774136389
454.2154284,0.011497802,0.8660187607990588,0.0641564100363556
454.43658264,0.014008481999999997,0.8473852820870801,0.07247861843503668
454.65775102,0.011840482666666666,1.0667255263739537,-0.026767967123838398
454.87893354,0.013198214,0.9141575763788504,0.040172078532812606
455.10013019,0.013782998333333333,1.000640933960691,0.0007952973853968814
455.32134098,0.017901676333333335,0.8718681475673179,0.05994926662862188
455.54256589,0.01835339133333333,1.069958966251121,-0.02903310096890335
455.76380493,0.012570020333333334,0.9423637423200354,0.027235837412491273
455.98505809,0.014681449000000001,0.957755849855927,0.020101387441172295
456.20632537,0.016679113666666665,0.9190374096020634,0.037137780069329114
456.42760677,0.014902842,0.9211231356221864,0.036891844474784566
456.64890229,0.012283888000000001,0.9252270532710888,0.03453239316101535
456.87021191,0.016812231333333334,0.8669526216464619,0.06294565729996021
457.09153565,0.014895273666666667,1.0406683676629978,-0.016366260062684747
457.31287349,0.015819891333333332,0.8522234097646152,0.07035682868525016
457.53422544,0.019855166666666663,0.8815604962389879,0.055493422440382696
457.75559149,0.018458153,0.8998788503409253,0.04667301601519086
457.97697163,0.013361619,0.8387592261751564,0.07773580903434824
458.19836587,0.017461025,0.9241189894775171,0.03480500567825604
458.4197742,0.01660878966666667,0.9225393547345475,0.03594623214260241
458.64119663,0.019153213666666665,0.9062851885640163,0.04401090119081593
458.86263313,0.01566888766666667,0.8753720129603736,0.05901327209666952
459.08408373,0.020150315,0.9451216537822568,0.025714955101136677
459.3055484,0.017829232,0.8657177512316251,0.06311864212849518
459.52702716,0.023575980666666663,0.9257615536387952,0.034029137364732766
459.74851999,0.014564191999999998,0.8594446493430623,0.06658086736077518
459.97002689,0.023020984333333338,0.9166539314821858,0.03820087997268408
460.19154786,0.017328601333333336,0.9625214728674422,0.017125780464697392
460.4130829,0.02077159166666667,0.9072184362476384,0.04262646746332837
460.63463201,0.016772873333333334,0.8649230563492543,0.06363634606101579
460.85619518,0.015512296333333333,0.9120459455730477,0.04034422924684352
461.07777241,0.018848366666666665,0.9133637749696609,0.03974590594464068
461.29936369,0.018488468,1.0586416999678774,-0.02433842732965095
461.52096903,0.021652166,0.9961907452325655,0.0019715155510608164
461.74258841,0.021160521666666664,0.922534783485058,0.0352093120222775
461.96422185,0.019877898666666668,0.9710576006805288,0.01293370914023876
462.18586933,0.020199240000000004,0.9623891781458923,0.01681444626938013
462.40753086,0.02315744933333333,0.9701373144065898,0.013512105950886996
462.62920642,0.020984629000000005,0.904241716249664,0.044369336063077386
462.85089602,0.019637299,0.872690496231005,0.05961710971250269
463.07259966,0.018622993333333334,0.896140590295873,0.04816954245526622
463.29431733,0.016868727333333333,0.9834065940045177,0.008009730649642189
463.51604902,0.019931079666666667,0.9032214058070714,0.044831778974158264
463.73779475,0.019173221333333334,0.9072319044662821,0.042656984659259045
463.95955449,0.022395519000000003,0.9423098025718423,0.026207868110860965
464.18132826,0.02510262066666667,0.9561311380416543,0.01972331070588396
464.40311604,0.020450269000000004,0.9801583569982147,0.009175500377655015
464.62491784,0.021522468333333333,0.9366211842431268,0.029025050735539463
464.84673365,0.022001102333333338,0.9804491450169089,0.008815837413996606
465.06856347,0.025209544666666667,0.9947658298934176,0.002455974801490809
465.2904073,0.022615479000000004,1.0059689190433467,-0.00245070955522547
465.51226513,0.023510518999999997,0.9849284968588554,0.006656517427573591
465.73413696,0.020943982666666666,1.0018307279048004,-0.0005950463385957887
465.95602279,0.025327455666666665,1.0826724933663794,-0.034401261791304844
466.17792261,0.025101306,1.0874609281754266,-0.03634399669187847
466.39983643,0.02837527466666667,0.9858146438582924,0.0063680276220309156
466.62176424,0.024987575666666668,1.014216056150024,-0.005962483863322134
466.84370603,0.028293929666666662,0.987969662707655,0.005333256562909966
467.06566181,0.024329661,0.9679640801945344,0.01435374020708266
467.28763157,0.02589841433333333,0.8926910780347095,0.049536127026593935
467.50961531,0.02529444633333333,0.9551414064404762,0.020060931850329988
467.73161303,0.02609500366666667,0.9777174008070023,0.009996796555172697
467.95362472,0.024146990999999996,1.0871254352420203,-0.03588676420851341
468.17565038,0.028996603666666673,1.0288915966494894,-0.012013008708421341
468.39769001,0.024699271,0.9643745241432627,0.01609856745884887
468.6197436,0.024454499333333334,0.9993061038128191,0.0007914154807769415
468.84181116,0.026519064,1.0490136075949368,-0.020370112420251125
469.06389267,0.032326444333333336,0.9436553966308798,0.025502294503172568
469.28598814,0.027680955666666663,0.9700770871590713,0.013553103616490253
469.50809757,0.03206510666666667,0.9515749430412153,0.021835763617009438
469.73022094,0.03275192266666666,0.9822301062595628,0.00801686287080839
469.95235827,0.030255050000000002,1.0664846601654274,-0.027699431744429598
470.17450954,0.027776040333333335,1.043945169405315,-0.01835361120832663
470.39667475,0.026854890333333336,1.0443132172107774,-0.018620075435515356
470.6188539,0.02849664,0.9483649259289582,0.023202049945918807
470.84104699,0.029040115000000005,0.979288831396739,0.009328708986746053
471.06325402,0.03213267966666667,0.9913962640055568,0.0038914231013258116
471.28547498,0.027229291333333332,0.9969841208236089,0.001454635990082292
471.50770986,0.030622617333333334,1.0585549068341589,-0.02446894157896752
471.72995867,0.026859595333333333,1.0024713318488871,-0.0007217357861800515
471.95222141,0.024830976333333327,1.0796278510134465,-0.032605518058703986
472.17449806,0.02600048066666667,1.0826586551407293,-0.03409223946285575
472.39678864,0.025263416333333334,0.9985251940688404,0.0009584571862628644
472.61909313,0.027278249,1.110930745230694,-0.045382644703783566
472.84141153,0.025156452333333332,1.0715643695209114,-0.02958312211837451
473.06374384,0.032924324,1.015171740985136,-0.006262630739152425
473.28609005,0.029972305333333334,1.0642954505963906,-0.026936496706270588
473.50845017,0.027103832999999997,1.020270510371785,-0.008357315840858094
473.7308242,0.02924831966666667,1.0572666466407052,-0.023811302339230202
473.95321212,0.027529883333333335,1.0722910837949888,-0.029931047986794492
474.17561393,0.029484132666666666,1.0689949942901869,-0.028823610839660802
474.39802964,0.027298944333333335,1.086994556189771,-0.035922880113626925
474.62045924,0.02770920766666667,1.021534597010098,-0.008688649126116664
474.84290273,0.024517305,1.1162998605382413,-0.04729160981396969
475.0653601,0.030925232666666663,1.0306102321968769,-0.012554118687239728
475.28783136,0.030759781333333333,1.1085796360594158,-0.04445478458980869
475.51031649,0.02977160333333333,1.0745718216506561,-0.03078805335100593
475.7328155,0.025562578000000002,1.0671884341131872,-0.027880797450912872
475.95532838,0.024371827999999998,1.077141215571191,-0.03168511052225992
476.17785513,0.02616189066666667,1.1723672339271227,-0.06878454453767344
476.40039575,0.02876976366666667,1.1512621036243114,-0.06094960017848683
476.62295024,0.02788848066666667,1.0622414731972876,-0.025971458717658116
476.84551859,0.029384107000000003,1.012116036076997,-0.005132461442182201
477.0681008,0.029560690333333334,1.19681185566419,-0.0777551740261328
477.29069686,0.028238771,1.0101752036267728,-0.00427325736004774
477.51330678,0.027137547666666664,0.9958926785242671,0.0019113916082263392
477.73593055,0.030823950000000003,0.9608511139706435,0.017519468928936386
477.95856817,0.027571294999999996,0.9841084831378057,0.00726812458104106
478.18121963,0.029033165,0.9943477680130967,0.0025901312937005963
478.40388494,0.02899798466666667,0.9098111968728766,0.04121707168642732
478.62656409,0.031987887,0.9641120179874978,0.01610077354092033
478.84925707,0.027185151,0.9471963526958449,0.023688494191859952
479.07196389,0.028748402666666662,0.9002240403756997,0.04586687035953916
479.29468455,0.029144872666666665,0.9626321595081905,0.016603008320624762
479.51741903,0.031645851333333336,0.9954778096784871,0.0022625148852964457
479.74016733,0.026129377666666665,0.9424043990979921,0.026094854985131713
479.96292946,0.026913457333333335,1.002155505667291,-0.0006954323489300069
480.18570542,0.028764956999999997,0.9879677269117796,0.005434463604160211
480.40849519,0.024538624999999998,0.9682914144357689,0.014087183678711179
480.63129877,0.028699414333333336,0.9780561413409709,0.00972325040924397
480.85411617,0.02756437166666667,0.9941601154235445,0.002824651674062694
481.07694738,0.026545212333333335,0.9741551792872792,0.011390801909083507
481.29979239,0.02844975766666667,1.0385173739291833,-0.016345125961856197
481.52265121,0.027256103333333337,1.1166282728147086,-0.04744798369354363
481.74552383,0.028866918666666668,1.1475340358141453,-0.05971278288793284
481.96841025,0.028383563666666667,1.1608463407734595,-0.06467355285625366
482.19131046,0.031122510000000003,1.067420774750538,-0.028265015520205845
482.41422447,0.028804219333333336,1.0733888979152972,-0.030667804460411837
482.63715227,0.029771629333333337,1.0441031158769456,-0.018678145755302075
482.86009385,0.028050486,1.166007783226905,-0.06664126061731838
483.08304922,0.026667967,1.0833326698244277,-0.0347604904445519
483.30601837,0.02712028433333333,1.0763264764541498,-0.03192902291120114
483.5290013,0.03075565,1.0921114679400772,-0.0382327904952389
483.75199801,0.026978949666666665,1.127294828601756,-0.05178344546272957
483.97500849,0.02949033766666666,1.0230805461732808,-0.009697548077454361
484.19803274,0.03100800133333333,1.0803936960777312,-0.033455962698502116
484.42107076,0.026690005,0.9470461497737771,0.024155152925778352
484.64412255,0.03119971566666667,0.9757171090948192,0.010834510410707536
484.8671881,0.030121305999999997,1.049499087999749,-0.02064227591651455
485.09026741,0.024032457333333337,1.1728247415502706,-0.06861739350115416
485.31336047,0.026274909333333336,1.0950310770405818,-0.039018117346061594
485.53646729,0.02732997033333333,0.9864438833855792,0.0062082542506949985
485.75958786,0.02438006033333333,0.9821200742885923,0.008200930633054127
485.98272218,0.02431246233333333,0.9680782480527247,0.014400337415460852
486.20587024,0.02254241066666667,0.9443714387374872,0.025078264859995102
486.42903205,0.02597361033333333,1.0224063767456464,-0.009545906885267595
486.6522076,0.025157872,0.9440718455914195,0.02509330970813399
486.87539689,0.030161255999999997,0.8950756271797271,0.04819423515539237
487.09859991,0.026895585666666666,0.9930572673323089,0.003198248598128064
487.32181666,0.027445752000000004,0.9796274483768862,0.009095350286023124
487.54504715,0.029809577333333333,0.9304333531637159,0.031635147055358935
487.76829136,0.027712633666666667,0.9818874280277475,0.008177342155241797
487.99154929,0.030691514666666666,0.9518020754608342,0.02172845285213489
488.21482094,0.028100195999999997,0.9603490041147763,0.017835925158124717
488.43810631,0.027799544,0.9707066650930253,0.012991247687387368
488.6614054,0.03255395666666667,0.9811733064887206,0.008300187598196004
488.8847182,0.030566056666666664,0.9442688021366231,0.02495160827974827
489.10804471,0.031311433,0.9074357346965982,0.0422365474371397
489.33138493,0.032251984000000004,0.9906416690164163,0.004245656205439396
489.55473885,0.031514142333333335,0.9404315190652824,0.02700861677082313
489.77810647,0.03265472966666667,0.9972968364360604,0.001388700884780162
490.0014878,0.03481510066666666,1.0193872060516747,-0.007943978114808558
490.22488281,0.03440750966666667,0.9789305488458443,0.009419428139788662
490.44829153,0.037126417999999994,0.981061233851754,0.008596468808226678
490.67171393,0.03519152566666666,0.9273916170664985,0.03323867597097323
490.89515002,0.03562871333333333,0.9124914768305957,0.04025947712738983
491.11859979,0.036920928666666665,0.9168646369006052,0.03792535130495067
491.34206325,0.036242404,0.9247716993721715,0.03428382848396269
491.56554038,0.032259587666666666,0.8794350952156501,0.05608675040807153
491.7890312,0.035465307333333335,0.8513511997510502,0.07005467006616008
492.01253568,0.03166721066666667,0.9300397178875773,0.03199843053906104
492.23605384,0.035570799,0.9583288273761751,0.019021927932374037
492.45958567,0.03789809533333333,0.9543972938412928,0.020810076319151768
492.68313116,0.036961616333333336,1.007618042589447,-0.002710140071423756
492.90669031,0.034437842,0.9844387189945976,0.007509290144297427
493.13026312,0.031221097666666666,1.1168608822556887,-0.04694748680715332
493.3538496,0.031121125666666666,1.0765586676154246,-0.03125164889778856
