wavelength,intensity,transmittance,absorbance
421.86106455,0.0046530289999999995,1.1975737250925265,-0.06438308063791477
422.08011009,0.005207567666666667,1.6059307390012265,-0.1995968429276728
422.29917018,0.009031175333333334,1.2759519769501415,-0.10052738557269626
422.51824482,0.006077658666666667,1.3866656931930619,-0.135982170228734
422.73733399,0.004583970000000001,1.3530696640622466,-0.12346308675967804
422.95643771,0.008457661,1.1984357929788516,-0.07157269222135519
423.17555596,0.006561827666666668,1.2949970331250602,-0.10918162993988452
423.39468875,0.005742376333333334,1.2021337068035498,-0.0727817287302145
423.61383606,0.006541723,1.3875368798824086,-0.13864323132637627
423.8329979,0.005360026333333333,1.379537222442421,-0.13238956875174035
424.05217427,0.006599719666666667,1.6290656582486467,-0.20574918153491437
424.27136516,0.007992861666666668,1.181149407961949,-0.06880735075914585
424.49057057,0.005865814,1.4332417065548573,-0.15161204868518494
424.7097905,0.006870879666666667,1.6619812214522132,-0.21314946483950115
424.92902494,0.007074402666666667,1.1473598224185737,-0.054178735493582764
425.1482739,0.006830676666666667,1.2555883156686063,-0.09491033520337777
425.36753736,0.0072041683333333335,1.3499648337755659,-0.12656402730432628
425.58681532,0.011284938666666666,1.1571554500079124,-0.06012873865017964
425.80610779,0.008643200666666668,1.6259362445124594,-0.20720485134998812
426.02541476,0.011229118333333335,1.1713519206603202,-0.06167416721116136
426.24473623,0.004955230000000001,0.910851031759745,0.04246569175175399
426.46407219,0.008548387666666666,1.1284195802103436,-0.04788723765994038
426.68342265,0.003646612,1.0321719809224585,-0.004033065485930909
426.90278759,0.008953348666666668,1.2992060635961729,-0.11249416647134262
427.12216702,0.007929906666666667,1.1236539256320333,-0.04735048849896553
427.34156093,0.006786574333333333,1.0280865866707467,-0.01030023308455441
427.56096933,0.011173577333333332,0.9900019078975736,0.0075956316121488
427.7803922,0.012128202,1.0745836146448564,-0.028505399648200064
427.99982955,0.008516715666666666,1.3953548331427361,-0.14282096138078199
428.21928137,0.007018815,1.1698102987353247,-0.06716132734996466
428.43874766,0.003976270666666667,2.0,-0.3010299956639812
428.65822841,0.008613721333333333,1.5086066100147353,-0.17761709245877533
428.87772363,0.009567396999999998,1.1299657020566953,-0.052064720942212823
429.09723331,0.007176062666666667,1.2753363664368143,-0.10429543059199005
429.31675745,0.002995765666666667,1.4109539598659901,-0.14366721166118046
429.53629605,0.004690623666666667,1.4104466421901014,-0.14443412241961903
429.7558491,0.007534552999999999,1.1708124848492385,-0.0676645420026709
429.9754166,0.009510769333333334,1.0783906557619314,-0.03237498263822669
430.19499854,0.004776074000000001,2.0,-0.3010299956639812
430.41459494,0.010075042666666666,0.9889447407176192,0.005024775896453488
430.63420577,0.009099747,0.9575113063132265,0.01896258108125055
430.85383104,0.008493460333333333,1.0283050452782414,-0.011533990478574535
431.07347075,0.008718377666666667,1.0246740491402262,-0.01018988352525374
431.29312489,0.012421049666666665,0.9719838506766664,0.01258726994896144
431.51279347,0.0077236150000000005,0.9793463513599189,0.009321664842925468
431.73247647,0.00669099,1.331383976806703,-0.12280269628032882
431.9521739,0.006289834333333334,1.0781137711379,-0.03053552535524835
432.17188574,0.010038299666666667,1.0078988543416438,-0.002679639333240729
432.39161201,0.005800784000000001,1.095500368265,-0.035464788635905915
432.6113527,0.006155572333333334,1.0154090841108339,-0.006016450117069121
432.8311078,0.008949185666666666,0.8929701058956024,0.049517932917790476
433.05087731,0.012821741,1.021568827418945,-0.009080935398429175
433.27066123,0.0054906239999999995,1.083591668541521,-0.03421850490664923
433.49045956,0.008782964,1.0660321182483647,-0.02729913311096976
433.71027229,0.008113795666666666,1.2369137761679505,-0.09108828373605032
433.93009942,0.009840713666666667,0.9391866953110561,0.027671925770465806
434.14994095,0.008242583,1.1031471329839344,-0.04254155038836508
434.36979687,0.007070773999999999,1.12781048477782,-0.05190340840037153
434.58966718,0.008505761333333334,0.9532336814202006,0.020823564285977845
434.80955189,0.008535052333333333,1.117485474523626,-0.04709968708008505
435.02945098,0.009324484333333332,0.9520822739875037,0.021624973265114363
435.24936445,0.015469394333333336,1.1454848088352647,-0.05897620600379655
435.4692923,0.009171928333333334,1.220752466058149,-0.08588331218173366
435.68923454,0.009684069000000002,1.1636904490101971,-0.06445188886369906
435.90919115,0.011352026333333334,1.0284821799326247,-0.011448813221769964
436.12916213,0.008911732333333333,0.8837488591674673,0.05501605048902864
436.34914748,0.010752164333333333,0.8920381776327942,0.0496476553222463
436.5691472,0.009697140333333333,0.992233770999948,0.004317342532804615
436.78916128,0.008608318333333335,0.8902648805491694,0.05106247290019564
437.00918972,0.008896126999999998,0.9401872526970815,0.02843185244695291
437.22923252,0.008301397,1.0256463573442451,-0.010574982127232227
437.44928968,0.010373967333333333,1.1492510383985914,-0.06035214926685931
437.66936119,0.009777329666666668,0.8491341474394103,0.071170217633453
437.88944706,0.011806078666666666,1.0290306263715159,-0.012045092925522268
438.10954727,0.011324759000000002,0.7912119459127881,0.10207893036539335
438.32966182,0.011252239999999998,0.9070064187149511,0.04261170550219682
438.54979072,0.009220611333333333,0.9335720770432769,0.03017813283734996
438.76993395,0.016211969666666666,0.9451191875333268,0.024515240178775627
438.99009153,0.013559916333333333,0.9655529272479387,0.015388152913004357
439.21026343,0.013585456666666667,0.9574774939858668,0.01924908789598947
439.43044967,0.014181389666666667,0.8960500365630097,0.047835630574657124
439.65065024,0.017682009000000002,0.914737761857907,0.038787054685084206
439.87086513,0.011573350333333335,0.9160516175331811,0.038589295942638845
440.09109434,0.011421304,1.0347586669263837,-0.014319451536665652
440.31133788,0.010715141333333336,1.0226410928642578,-0.008696247154633316
440.53159573,0.016712819,0.9304604529147283,0.03134851090432025
440.75186789,0.010038281333333334,0.9754114709501428,0.012141447315961701
440.97215437,0.011583069000000001,0.8905175780649367,0.05073088400663953
441.19245516,0.013872060666666667,1.0101473537755232,-0.0042055759765226835
441.41277025,0.011972787666666667,0.9103237752583908,0.0412769593633045
441.63309964,0.012013320666666667,1.0414488406500684,-0.016865769099243692
441.85344334,0.014553576999999998,0.8915387730173344,0.050054792470904545
442.07380133,0.011572108333333336,1.0309935143286741,-0.012842082872875903
442.29417362,0.013277084333333333,0.9196204301231671,0.03647746822604669
442.5145602,0.011078172333333336,0.9552297830230193,0.020089051973032745
442.73496107,0.013008878,0.8395608608273969,0.07625133198190034
442.95537623,0.012680479,0.9150889435740522,0.03854682843316029
443.17580567,0.013325699000000002,0.8740404261026926,0.058533990780983924
443.39624939,0.015330986,0.9451634540574066,0.025359502989894617
443.61670739,0.011867678666666666,0.9051854823680582,0.043300590767639736
443.83717967,0.014448830666666669,1.041144809142832,-0.01724441567022911
444.05766622,0.013868422333333333,0.9469809471524062,0.024099046072975635
444.27816704,0.017535247333333333,1.0016827194507263,0.0003075978350790103
444.49868212,0.009504604,0.892974287281938,0.050553002251640396
444.71921147,0.012035068333333334,0.9297136122381083,0.03216413282686619
444.93975509,0.013884517,0.9901281114173553,0.004995783065817856
445.16031296,0.015152511,1.0821513889593144,-0.03406090468042637
445.38088508,0.015140461333333334,1.0717696638492866,-0.02997639749263029
445.60147147,0.015518953,1.0362147432858502,-0.015052974149176319
445.8220721,0.011264758666666666,0.9944269115136771,0.002677105884646511
446.04268698,0.015586348333333335,1.1703149653203264,-0.06775213247277832
446.2633161,0.019220569666666666,1.0040227453340271,-0.0013079845126038765
446.48395947,0.009515051666666668,0.8461614507002841,0.07267823164235755
446.70461707,0.013134889333333332,1.0953691665645093,-0.03950301210076423
446.92528892,0.011435239333333333,0.8626534569412793,0.06417250576455465
447.14597499,0.015679020000000005,0.9958954854150631,0.0018248699152776347
447.3666753,0.009781154666666667,0.9620549218021024,0.017201881217295354
447.58738984,0.018152115333333333,0.906958651668701,0.04272958637967683
447.8081186,0.014532924000000001,1.0379021597304998,-0.015738051905150884
448.02886158,0.011078059000000001,0.9206589516112277,0.037141820807658224
448.24961879,0.014155711,0.9707201483402582,0.013119073177187386
448.47039021,0.015023682333333335,0.9593231937334471,0.018349642944498187
448.69117585,0.02139561333333333,0.9881569280923799,0.005196233146646905
448.9119757,0.016480074666666667,0.9736935352871714,0.011658358251693488
449.13278975,0.009024443333333333,0.7604718446547398,0.12009074910338674
449.35361802,0.011930128666666666,0.7392784810727951,0.13161559118823937
449.57446049,0.014064443666666667,0.8299540994312342,0.08105464028398174
449.79531715,0.008485831333333332,0.8701355200289299,0.06209115628218759
450.01618802,0.010419512333333332,0.8062023487223055,0.0947633593197006
450.23707308,0.009920371999999998,0.8493236486671597,0.0717990638654339
450.45797234,0.017247404333333338,0.8893930916673415,0.0514082422862552
450.67888578,0.012512808666666667,0.8196080563382987,0.08769924482466329
450.89981341,0.010543223999999999,0.7783200072640671,0.11015562249886823
451.12075522,0.015252792000000001,0.984377529064477,0.007121432456498512
451.34171122,0.016850802666666668,0.8898700992364731,0.05086024061594845
451.56268139,0.01730253533333333,0.8846700118995393,0.05335792104137354
451.78366574,0.015688902333333334,0.8470588605820297,0.07229365833020274
452.00466426,0.016313062666666666,1.0444203573581745,-0.01869603908635892
452.22567696,0.012047026666666667,0.9059719919131757,0.04319552921068621
452.44670382,0.01290536,0.8750262737871003,0.058644692987403636
452.66774484,0.008997754666666665,1.0037062363187659,-0.0009842733538126553
452.88880003,0.018513003000000004,1.011994535787965,-0.004928094742045493
453.10986938,0.013154237999999999,0.9394401312364263,0.02723101100279345
453.33095288,0.014895632333333332,1.0142501256835994,-0.006062381746131406
453.55205053,0.012584388,0.88563013695738,0.053050405110846764
453.77316234,0.009566120333333332,0.9129798149949115,0.03985874442315908
453.9942883,0.013220674333333335,1.0379242521425396,-0.015687006252736824
454.2154284,0.011201491333333332,0.8437005302052278,0.0739080431138967
454.43658264,0.014186317333333335,0.8581426963523601,0.06688824633846431
454.65775102,0.012233561000000002,1.1021384992936836,-0.04166202228198982
454.87893354,0.013767185333333334,0.9535666551457992,0.021513053626857254
455.10013019,0.014792124666666668,1.073903158351223,-0.030375114626251032
455.32134098,0.019418261999999995,0.945730656932529,0.025116759223019838
455.54256589,0.018747065666666663,1.0929092414936006,-0.03813175397717329
455.76380493,0.012936313666666666,0.9698244422420176,0.013666330983129587
455.98505809,0.015016154666666665,0.9795906367512753,0.009189226746473466
456.20632537,0.017541828,0.9665739131584719,0.015151401320505894
456.42760677,0.015097904,0.9331796360588639,0.030295047255081115
456.64890229,0.012716955333333333,0.9578458473115398,0.01948194121972967
456.87021191,0.017531332666666666,0.9040343613514553,0.04447572160164803
457.09153565,0.015150110666666668,1.0584727270017331,-0.02361819475829593
457.31287349,0.016688214000000003,0.8990002736614829,0.04660734712420483
457.53422544,0.021185943666666665,0.9406463982713774,0.027991482750750658
457.75559149,0.019940414,0.9721425987552544,0.013311945266950502
457.97697163,0.014190674666666667,0.8908021776640039,0.05101171256997544
458.19836587,0.018513152666666668,0.9798024992440593,0.009640108381256143
458.4197742,0.017960962666666667,0.9976461404754154,0.002004556856350361
458.64119663,0.020750042,0.981843363414745,0.008556433424626081
458.86263313,0.016727211333333335,0.9344972641053189,0.030031210781548506
459.08408373,0.021235311666666663,0.9960118678532645,0.003345870543363695
459.3055484,0.018580617000000004,0.9022020671297623,0.04535743765543693
459.52702716,0.025268156,0.992208455159664,0.0045332317997578975
459.74851999,0.015015515333333335,0.8860776011715612,0.05342347622721863
459.97002689,0.024436829333333337,0.973030316906339,0.012786730529408236
460.19154786,0.018152243666666668,1.0082708912161114,-0.0026736324536721216
460.4130829,0.021194845,0.9257044162035927,0.0339396231427568
460.63463201,0.016807007,0.8666832196028017,0.06219725589726738
460.85619518,0.015611914333333332,0.9179029889825951,0.03722576036528749
461.07777241,0.018683199999999997,0.905360044310462,0.04324956726378642
461.29936369,0.018189916666666667,1.0415467794451128,-0.01766739040321672
461.52096903,0.021587566666666665,0.9932186057239886,0.0029716097646875724
461.74258841,0.021140379,0.9216566241029378,0.035461062616404394
461.96422185,0.020114096666666668,0.9825961373745585,0.007636285437847406
462.18586933,0.020150315,0.9600581552687549,0.017840932848794063
462.40753086,0.023591028333333337,0.9883012823198277,0.005602624725295009
462.62920642,0.021945452,0.945644222747737,0.02463145426712006
462.85089602,0.020465531000000002,0.9094975028908516,0.04132638810717334
463.07259966,0.019192364,0.9235387725424696,0.03477780932518243
463.29431733,0.017374065666666664,1.0128666142765421,-0.005438343920998071
463.51604902,0.020519093,0.9298685437669317,0.03162624893132942
463.73779475,0.018799734999999998,0.8895594063716064,0.050956284845502076
463.95955449,0.022410400666666667,0.9429359608840748,0.02558877153397827
464.18132826,0.02540893366666667,0.9677982624099024,0.014361291447489058
464.40311604,0.020240167333333337,0.9700884207835573,0.01362824175495877
464.62491784,0.02094062166666667,0.9113002077853655,0.04063354978018734
464.84673365,0.021109364333333335,0.9407100562006886,0.026742049878275078
465.06856347,0.023822273333333328,0.9400242573089908,0.02719723190207075
465.2904073,0.020790144333333333,0.9247754169504211,0.03478559396508627
465.51226513,0.02186976666666667,0.9161922971438402,0.0388758499380591
465.73413696,0.018976988,0.9077418561723088,0.04447600225573218
465.95602279,0.023675747666666667,1.0120669480558526,-0.004350261748922786
466.17792261,0.023283091000000002,1.0086906135343285,-0.0034434214771401814
466.39983643,0.027712729000000002,0.9627964624275368,0.016532133629417706
466.62176424,0.023958057333333328,0.9724291282104568,0.012370662108163339
466.84370603,0.02749929233333333,0.9602224537678818,0.017686312585104936
467.06566181,0.02333916,0.928556651155685,0.032334476729619345
467.28763157,0.025564672,0.8811873311452446,0.05521819715187826
467.50961531,0.024207947666666663,0.9141142239949711,0.039213615517147526
467.73161303,0.025186626,0.9436826613392721,0.02534004933558076
467.95362472,0.022544854333333336,1.014995391334388,-0.006007697879440607
468.17565038,0.028028780333333333,0.9945501507975848,0.002428574026513659
468.39769001,0.023270043333333334,0.9085708224496356,0.04199583613196713
468.6197436,0.023210322000000002,0.9484641713537556,0.02338403118257409
468.84181116,0.025923956666666664,1.0254729694092826,-0.010684924936543652
469.06389267,0.03167221,0.9245573556293644,0.03426954497461065
469.28598814,0.026398319666666666,0.9251272014055352,0.03420130670323777
469.50809757,0.030700702666666673,0.9110844287858896,0.04057914490234415
469.73022094,0.03127717966666667,0.9380025661441911,0.028091172927603728
469.95235827,0.028418561666666665,1.001748801653451,0.00036146810645140925
470.17450954,0.025759566,0.9681572379993084,0.015345539839585984
470.39667475,0.024180258333333333,0.9403040958140713,0.028339005134601036
470.6188539,0.026710396999999997,0.8889189628123898,0.052221912121618246
470.84104699,0.02726341333333333,0.9193750156666484,0.03730991350046072
471.06325402,0.029979920333333337,0.9249767315386227,0.034779246697346666
471.28547498,0.023889117666666668,0.8746856714922003,0.060421483392946555
471.50770986,0.027259459,0.9422980984282043,0.027266627806712754
471.72995867,0.02279476533333333,0.8507610959622615,0.0731622617567394
471.95222141,0.020693453666666667,0.8997321978918156,0.049899161655742014
472.17449806,0.02148937266666667,0.8948163539506595,0.052630580825744955
472.39678864,0.020809112333333334,0.8224708272580804,0.0894020351754316
472.61909313,0.022541940333333333,0.9180403981742317,0.04056617666640925
472.84141153,0.020797672,0.8858977406227023,0.05574186467401241
473.06374384,0.028952860666666663,0.8927176749165775,0.050920330752675685
473.28609005,0.025904397666666665,0.9198469146919948,0.03905549877804968
473.50845017,0.02319887966666667,0.8732762188124324,0.0625351167858789
473.7308242,0.024979603333333333,0.9029613239883666,0.046936640455103824
473.95321212,0.022996894333333334,0.8957308118611295,0.05129743814539984
474.17561393,0.025644220666666672,0.9297727640512229,0.03406542417423527
474.39802964,0.022715448,0.9044880276656787,0.048545926131729485
474.62045924,0.023040594999999997,0.8494203519399758,0.07620230493956139
474.84290273,0.01911990766666667,0.8705504239476585,0.06529010410979684
475.0653601,0.027017311333333335,0.9003753603637229,0.04766664707852647
475.28783136,0.026581961333333334,0.9580113948572976,0.020817455762784782
475.51031649,0.025719752333333335,0.9283249144425335,0.03417254253808359
475.7328155,0.020790882,0.8679793096538249,0.06597241309473274
475.95532838,0.02005703333333333,0.8864438590908555,0.05682534744397414
476.17785513,0.02205398533333333,0.9882836875873089,0.007853229879377185
476.40039575,0.024230447999999998,0.9696150743344475,0.017027567352280483
476.62295024,0.024074007666666664,0.916952403225317,0.039792568460867574
476.84551859,0.02587759666666667,0.8913366181747833,0.05186813627787093
477.0681008,0.026220703666666668,1.061587150308798,-0.02424536410589019
477.29069686,0.025338443333333332,0.9064228451668607,0.04510179579615173
477.51330678,0.024132689,0.8856204909673472,0.054340902622549044
477.73593055,0.027661838666666664,0.8622810670709913,0.06623571993983822
477.95856817,0.024466559666666665,0.8732904610089571,0.060343544932312664
478.18121963,0.026757409666666666,0.9164061369079829,0.039338019869822
478.40388494,0.026987092333333334,0.8467194895834541,0.07303779561228269
478.62656409,0.029103128000000002,0.8771656429144087,0.05730932543325672
478.84925707,0.025095483999999998,0.8743873048171382,0.059381745816316535
479.07196389,0.026775782666666664,0.8384536537870589,0.07734917878023638
479.29468455,0.026637655333333333,0.8798207482679757,0.0567038869932955
479.51741903,0.029410674333333334,0.9251662519085114,0.03475316151241365
479.74016733,0.02342286866666667,0.8447891393571468,0.07577979014129121
479.96292946,0.024242245000000006,0.9026896468777242,0.04587730254656236
480.18570542,0.026415777666666668,0.9072822815602896,0.0438784892691604
480.40849519,0.021733883666666665,0.8576166332375642,0.06883594003389211
480.63129877,0.026122451,0.8902350177144237,0.05188647110348099
480.85411617,0.024088612333333332,0.8688004177022361,0.06272200204575011
481.07694738,0.022274631666666666,0.8174335745490341,0.09097899748956455
481.29979239,0.024682183666666673,0.900987518581832,0.048290133685423224
481.52265121,0.02280382766666667,0.9342274054946568,0.03460510335031822
481.74552383,0.024110348,0.9584481553021375,0.022517394164935433
481.96841025,0.023588111999999998,0.9647193644366737,0.02257166397466245
482.19131046,0.02591932266666667,0.8889650443316593,0.05484317453130308
482.41422447,0.023397703000000002,0.8719151297343304,0.06595138863782211
482.63715227,0.025064054000000002,0.879006539578531,0.061040186588940115
482.86009385,0.02292981033333334,0.9531505912797155,0.02651789763954875
483.08304922,0.02107835433333333,0.8562658666645001,0.07556588869093807
483.30601837,0.02186911966666667,0.8679227778245204,0.06912127017699804
483.5290013,0.025034784333333334,0.888967557760604,0.054968391589795836
483.75199801,0.021404762333333337,0.8943816636282561,0.05678648364591151
483.97500849,0.024515445666666667,0.8504912973812585,0.07626331560508136
484.19803274,0.025052922000000002,0.8729043418877273,0.06496493564168179
484.42107076,0.021086934333333335,0.7482314061355853,0.13517709539433861
484.64412255,0.025630686666666666,0.8015553656225668,0.10038431177565342
484.8671881,0.02471832066666667,0.8612460228833377,0.07021050043303965
485.09026741,0.017546827666666667,0.8563149967457401,0.08727879750686329
485.31336047,0.02076785,0.865519300744707,0.07135204128558971
485.53646729,0.02195129733333333,0.7923068602981473,0.10772278980497041
485.75958786,0.018888742666666666,0.7609092470391113,0.12789428070713893
485.98272218,0.019596060000000002,0.78027964314938,0.11556041213383354
486.20587024,0.01701503,0.7128123339985958,0.1591173765787897
486.42903205,0.020477284666666668,0.8060529958273617,0.10232233783342326
486.6522076,0.019414712666666667,0.7285546098194278,0.14855870652945488
486.87539689,0.025522492666666664,0.7574141186562872,0.12555983880824317
487.09859991,0.02203969533333333,0.8137647527669246,0.09470277667445508
487.32181666,0.022756608,0.8122567685065811,0.09507671938991707
487.54504715,0.025979967000000003,0.8109013938907025,0.09463306052741562
487.76829136,0.023958052666666663,0.8488587189647712,0.07589040382807465
487.99154929,0.027099993666666666,0.8404221980260514,0.07848333209437587
488.21482094,0.024845068666666664,0.849102153991971,0.07453094312759515
488.43810631,0.024650536,0.8607493559360383,0.06884375502677494
488.6614054,0.030457792333333334,0.9179951032693764,0.038949116010940844
488.8847182,0.027896309999999997,0.8617930508667263,0.06609513129121757
489.10804471,0.029321961666666663,0.8497789234921683,0.0725936924410518
489.33138493,0.030694021999999998,0.9427878044000827,0.026351397512104375
489.55473885,0.029422296333333334,0.8780075479280501,0.058268514687064184
489.77810647,0.030840253333333335,0.9418815405357973,0.027324107807964543
490.0014878,0.03214133633333333,0.9410993050775186,0.02798035077500688
490.22488281,0.03127987033333333,0.8899458557124728,0.052233797763163815
490.44829153,0.034255091,0.9051867552146864,0.043944768766891164
490.67171393,0.03246337466666666,0.8554974800672591,0.0686268370246185
490.89515002,0.03465293666666666,0.8875007373870111,0.052398338101917984
491.11859979,0.03548300866666666,0.8811564885331892,0.055205098005807834
491.34206325,0.035931017,0.9168262583039578,0.03792589078881554
491.56554038,0.03156518633333333,0.8605048810725574,0.06590128231701751
491.7890312,0.03540585433333334,0.8499240195943107,0.0711741136681678
492.01253568,0.031699156,0.9309779258375573,0.03176999944190792
492.23605384,0.03578557733333333,0.964115266649837,0.016475770734055106
492.45958567,0.03779245366666666,0.9517368931035578,0.021967825807263
492.68313116,0.03658858633333334,0.9974487968768843,0.0016018323874391505
492.90669031,0.033579952333333336,0.9599151206665711,0.018197877303957704
493.13026312,0.02994859966666667,1.07134027775542,-0.02892809228738658
493.3538496,0.029832894333333332,1.0319954785248957,-0.012307549367079848
493.57744972,0.028562025,1.0394691877102402,-0.015331168931157583
