wavelength,intensity,transmittance,absorbance
437.22923252,0.008572029,1.0590832264616707,-0.023690579042562995
437.44928968,0.011207496999999999,1.2415912978357586,-0.09205045690971496
437.66936119,0.010297273666666669,0.8942898515230547,0.04861334167321304
437.88944706,0.012036615,1.0491244233204713,-0.02003087214373352
438.10954727,0.011318835666666666,0.7907981082237955,0.10330125255635288
438.32966182,0.012074027666666666,0.9732480460253755,0.013020522421716474
438.54979072,0.010296258333333334,1.0424796068862408,-0.014486028972974893
438.76993395,0.016583645666666664,0.9667870123793044,0.015623290363186361
438.99009153,0.014254928333333333,1.015042234893798,-0.005029057552543206
439.21026343,0.014288090999999998,1.0069978433694182,-0.0016129988822417979
439.43044967,0.014801335666666667,0.9352212778182162,0.030216614279492918
439.65065024,0.018325945333333333,0.9480503158970052,0.023983865117395666
439.87086513,0.01205862,0.9544615896057844,0.02290905106864306
440.09109434,0.011905346666666665,1.0786124461879718,-0.031205433619645746
440.31133788,0.011704262333333333,1.117041693747449,-0.04518631883511731
440.53159573,0.017349184,0.9658890940146577,0.015742269667192967
440.75186789,0.010672928666666666,1.0370796259246051,-0.014162879216014286
440.97215437,0.012245329666666666,0.9414328203835027,0.027312160289239027
441.19245516,0.014456031666666666,1.0526714440679708,-0.022190161941889622
441.41277025,0.012408438999999999,0.9434475370336436,0.02557063868875675
441.63309964,0.012600448,1.0923475969207295,-0.03798648547784356
441.85344334,0.015579204999999999,0.954367803206423,0.02091585449058384
442.07380133,0.012396593666666665,1.1044493623764542,-0.04214413921092273
442.29417362,0.014330271333333333,0.9925680937535425,0.003934267808530994
442.5145602,0.012079469333333334,1.0415679159994906,-0.016953000493642168
442.73496107,0.014189187666666667,0.9157351319512838,0.039204828603547175
442.95537623,0.013545501000000001,0.9775134046806331,0.010374407334639775
443.17580567,0.014445620333333334,0.9474967242967431,0.023774488291105136
443.39624939,0.016007099666666663,0.9868462217882025,0.005796630789884444
443.61670739,0.012342103666666668,0.941371381441873,0.02676733127444277
443.83717967,0.014115499333333332,1.0171258282695013,-0.00725076275909527
444.05766622,0.014006361,0.9563998475917863,0.019773219160574302
444.27816704,0.018178436333333332,1.0384242204055534,-0.016309772288585767
444.49868212,0.009901386,0.9302526550767772,0.0316195087865447
444.71921147,0.012272407999999999,0.9480481918775858,0.02326042264044632
444.93975509,0.014488696666666663,1.0332131731673198,-0.014121781681927861
445.16031296,0.015309427,1.0933579056448948,-0.03809419919277144
445.38088508,0.01574877066666667,1.114830933605161,-0.0470084116720019
445.60147147,0.015891643,1.061099596837195,-0.02533670975799987
445.8220721,0.012170870666666667,1.0744163888126268,-0.03089041097448787
446.04268698,0.016697848666666668,1.2537729662734167,-0.0978927661429343
446.2633161,0.020409149,1.066110430870747,-0.02759400343450714
446.48395947,0.010094047666666666,0.8976508290528971,0.047541154133151485
446.70461707,0.014062232666666669,1.172703909810093,-0.06858856596102353
446.92528892,0.012686789333333332,0.9570680907380291,0.019926360904797633
447.14597499,0.016269618,1.033408919411267,-0.014161010305868577
447.3666753,0.010699904333333335,1.0524213119516133,-0.02066677997375154
447.58738984,0.01911928066666667,0.9552824393128837,0.020011712640609594
447.8081186,0.014583717000000001,1.0415296585324747,-0.017077930873215626
448.02886158,0.011479916333333335,0.9540559168380739,0.02074722756576441
448.24961879,0.014817983333333333,1.0161351117889315,-0.006394009786317961
448.47039021,0.015985652333333333,1.0207488889924743,-0.008804723721664368
448.69117585,0.021975075666666666,1.014919410211078,-0.006334457356257176
448.9119757,0.017573732999999998,1.038310235788747,-0.016006658645610378
449.13278975,0.010557562666666668,0.8896647537829313,0.05198713586291254
449.35361802,0.013450915666666667,0.8335176242378274,0.07931557228588247
449.57446049,0.015857680000000002,0.9357744135063925,0.029183810573195884
449.79531715,0.010065753333333333,1.032140419380981,-0.013145089856927786
450.01618802,0.011441217000000002,0.8852560199130468,0.05328933539720713
450.23707308,0.01094375,0.9369392276923921,0.029262074936330346
450.45797234,0.018279739666666666,0.9426272998998401,0.02585999295360142
450.67888578,0.013990274333333335,0.9163843114239464,0.03871460137555915
450.89981341,0.012291499333333332,0.9073808780318314,0.04334033175059022
451.12075522,0.016291419333333335,1.0514079722781189,-0.02109093743055257
451.34171122,0.017367751666666667,0.9171695381433317,0.03803602503890687
451.56268139,0.01806686533333333,0.9237498240292977,0.03497359695683636
451.78366574,0.017630760333333335,0.9519016335144191,0.023301474196352107
452.00466426,0.016892599666666664,1.0815243796383738,-0.03380465725633307
452.22567696,0.012154815333333333,0.9140780180512156,0.03962600499795515
452.44670382,0.013739588333333335,0.9315897257174836,0.031358192404757124
452.66774484,0.00998486,1.1138185716373308,-0.04577937585034932
452.88880003,0.019729089333333335,1.0784706620209568,-0.03247106248333133
453.10986938,0.014332342666666664,1.0235771829351699,-0.009940074666839768
453.33095288,0.016194263,1.1026744562127417,-0.04230225988819206
453.55205053,0.014078867666666666,0.9908045985100612,0.0040991038505028094
453.77316234,0.01070074566666667,1.0212671865540617,-0.009063647901610636
453.9942883,0.014679249,1.1524335413001339,-0.06143483114826064
454.2154284,0.012397556666666665,0.9337886198947222,0.03001123278305858
454.43658264,0.015461346666666667,0.9352703316875783,0.02959209947963871
454.65775102,0.012950627000000001,1.1667399710266095,-0.06552016136899959
454.87893354,0.014943062666666666,1.0350123093198276,-0.0142156661921111
455.10013019,0.015622186333333335,1.134165349587912,-0.05331389046438909
455.32134098,0.020182429666666665,0.9829480345435254,0.007933996643448626
455.54256589,0.020087111,1.1710306901971392,-0.06808070054145847
455.76380493,0.013301589,0.9972088235691013,0.0019049966625664556
455.98505809,0.016549435,1.0796153828590365,-0.033014912864208955
456.20632537,0.018038884666666668,0.9939622792604256,0.0027234154768725604
456.42760677,0.01670826133333333,1.0327134965367633,-0.013753168653879022
456.64890229,0.013542232,1.0200059955018672,-0.008422986176479927
456.87021191,0.019104132333333333,0.9851385745463971,0.006645061877931391
457.09153565,0.016180537666666665,1.1304642061838575,-0.05319312653732644
457.31287349,0.017401927333333334,0.9374482754657812,0.02829967201138627
457.53422544,0.021499148000000006,0.9545525302194449,0.020352747320981936
457.75559149,0.020186744666666666,0.9841518045042646,0.006999459122741137
457.97697163,0.014815322666666667,0.930013688867239,0.03162479089395564
458.19836587,0.018784719333333335,0.9941750755146836,0.003100813702942927
458.4197742,0.018473274,1.0261026009618215,-0.01097642949596879
458.64119663,0.021074987,0.9972189993640507,0.001247496517878699
458.86263313,0.017217013,0.9618609596032112,0.01755732941845326
459.08408373,0.022191503333333334,1.0408606679505736,-0.017392497015018358
459.3055484,0.019316798666666666,0.9379481686424138,0.02828602190205885
459.52702716,0.025690443666666663,1.0087904880304566,-0.0036099824977831713
459.74851999,0.016037996000000002,0.9464150052667141,0.02436209481468966
459.97002689,0.025396028,1.011223871801355,-0.004723110026262415
460.19154786,0.018900309666666667,1.0498224033244201,-0.02108567165443813
460.4130829,0.022425434666666664,0.9794515556126254,0.009187509729959173
460.63463201,0.01810292833333333,0.9335097089072502,0.03017742729986378
460.85619518,0.017026657999999997,1.0010828868830635,-4.641269288406611e-05
461.07777241,0.019927523333333332,0.9656580996865864,0.015320789506694583
461.29936369,0.019374239666666668,1.1093606033936982,-0.04479746793798262
461.52096903,0.022655186333333337,1.0423385335576112,-0.017709831785503487
461.74258841,0.021727739333333333,0.9472637592423775,0.023751860941554095
461.96422185,0.020808922666666667,1.016539165245099,-0.006772412835591843
462.18586933,0.020740538666666666,0.9881792563342202,0.005650267410804537
462.40753086,0.024189903333333332,1.0133900119032255,-0.005616142035582872
462.62920642,0.022325944666666663,0.9620399065564463,0.017664872816794953
462.85089602,0.020971982666666666,0.9320044452305467,0.030942624565756704
463.07259966,0.019814859333333334,0.9534933198853651,0.021104106137454143
463.29431733,0.018942933999999998,1.1043278984408884,-0.04246823661690568
463.51604902,0.020944281333333332,0.9491369030625085,0.023174259019837884
463.73779475,0.02036251966666667,0.9635067146909337,0.016666656319269023
463.95955449,0.022840043666666667,0.9610135419620739,0.017359790639904036
464.18132826,0.025379469333333335,0.9666759984464809,0.014909019401124622
464.40311604,0.020821833333333335,0.9979670169468511,0.0016670048710480494
464.62491784,0.021752569,0.9466347735568897,0.02414069609122523
464.84673365,0.021910713999999998,0.9764211121123073,0.01078193074950684
465.06856347,0.025333178666666668,0.9996444137884951,0.0003557117079608675
465.2904073,0.021965145000000002,0.9770411306468622,0.010610979801715962
465.51226513,0.022937854999999997,0.9609378272898348,0.0178379291085454
465.73413696,0.020114978333333335,0.9621762826200753,0.018338076972599843
465.95602279,0.024436566666666663,1.0445896702183715,-0.018811975418827266
466.17792261,0.023700018333333333,1.0267531073698433,-0.011317179088933633
466.39983643,0.027913469333333333,0.9697705891113383,0.01347918027905339
466.62176424,0.024516108999999998,0.9950797834018541,0.0022545081760865487
466.84370603,0.028341080666666667,0.9896160850362299,0.0047032628394339734
467.06566181,0.024087625,0.9583345932027525,0.018568900714318767
467.28763157,0.027318719666666668,0.941647507676809,0.02620039172760064
467.50961531,0.025775899666666668,0.9733215242369054,0.012024770355478607
467.73161303,0.02647643566666667,0.9920087459391356,0.00367849469499406
467.95362472,0.024017836,1.0813107279110454,-0.03366089604090779
468.17565038,0.029249098,1.037850897564683,-0.015936356904920266
468.39769001,0.025276751666666666,0.986922057757457,0.0057664537322593854
468.6197436,0.024196044,0.9887446120953861,0.005252003903477115
468.84181116,0.02612125733333333,1.0332775843881856,-0.013585950173081897
469.06389267,0.03121767366666667,0.9112887864204544,0.040541249370412306
469.28598814,0.026510820666666667,0.9290697908051455,0.0326284285862225
469.50809757,0.030906698,0.9171976159217116,0.037891661130068484
469.73022094,0.031403477666666665,0.941790242953975,0.02633956804402583
469.95235827,0.028740403666666664,1.0130936698984865,-0.005497203605164737
470.17450954,0.02569782866666667,0.96583687879289,0.015422953346888523
470.39667475,0.02508783666666667,0.9755973343039596,0.011192795011601883
470.6188539,0.027467710999999995,0.914122286274909,0.03927007305761674
470.84104699,0.02789817933333334,0.9407805526058232,0.026729695616731008
471.06325402,0.030894313666666673,0.9531886996627333,0.021135536767281745
471.28547498,0.024802465666666666,0.9081273590351763,0.042286274105074385
471.50770986,0.028581237333333332,0.9879889982381971,0.005990109699485329
471.72995867,0.02397056833333333,0.8946451822552189,0.04957841549823133
471.95222141,0.021953298666666666,0.9545090915467839,0.02174108216914149
472.17449806,0.023406095333333335,0.9746285855464966,0.01238040792083577
472.39678864,0.023044748333333327,0.9108333369564171,0.042228473702864054
472.61909313,0.025367361000000005,1.0331081463574163,-0.012823078344059468
472.84141153,0.023131612666666666,0.9853142889434686,0.008629682693494954
473.06374384,0.031126989999999997,0.959753665099606,0.018515748061325752
473.28609005,0.027958037333333335,0.9927702127196193,0.0040151051881120794
473.50845017,0.02457384,0.9250338975522241,0.03451491924689543
473.7308242,0.026544798666666664,0.9595399185972381,0.018364331251990277
473.95321212,0.0252762,0.9845099437599835,0.007544366500923057
474.17561393,0.028434885000000003,1.0309528203480853,-0.012761236455972538
474.39802964,0.024992920000000002,0.9951728408088668,0.0032092153723037634
474.62045924,0.025675409,0.9465560654567655,0.02492938309198257
474.84290273,0.022293101666666666,1.015029436614866,-0.0052829863631503075
475.0653601,0.029757713333333335,0.9917016366111769,0.0041992242975232965
475.28783136,0.029144109,1.0503509566072322,-0.020559431127448218
475.51031649,0.028435250999999995,1.0263377193378223,-0.010058792233379436
475.7328155,0.024111232,1.0065975318537814,-0.0012575742479782812
475.95532838,0.023562751000000003,1.0413831188346354,-0.015556919270955837
476.17785513,0.02570483933333333,1.1518858392813827,-0.05960200054497042
476.40039575,0.026799883666666666,1.0724346158853333,-0.02836626853275423
476.62295024,0.02617470133333333,0.9969655083452139,0.00334276002068404
476.84551859,0.028223843,0.9721515137424287,0.013865668651239603
477.0681008,0.027513231666666665,1.1139172148889742,-0.045807459187183965
477.29069686,0.027039236333333338,0.9672646897040041,0.015200360408985538
477.51330678,0.026039982,0.9556142559836943,0.021799169472513744
477.73593055,0.029428598,0.9173548870567934,0.03864968362086122
477.95856817,0.026797476666666667,0.9564884099333774,0.02037557215364881
478.18121963,0.028487870999999998,0.9756721647224826,0.011616304615834119
478.40388494,0.028893689333333337,0.9065389328469792,0.042945711275941024
478.62656409,0.03205279433333333,0.9660683191374358,0.015340732317738656
478.84925707,0.027241241333333336,0.9491506754492786,0.02286253541858016
479.07196389,0.028779694000000005,0.9012038934426231,0.045414895037049464
479.29468455,0.028865368666666665,0.9534003628148771,0.021022210732135217
479.51741903,0.031285738,0.9841497898212652,0.007734768454757066
479.74016733,0.02554485166666667,0.9213223863223918,0.03654948297302089
479.96292946,0.026428488333333333,0.9840970917144315,0.007866177934673299
480.18570542,0.028027042333333335,0.962623142670561,0.017482037684895525
480.40849519,0.024026627999999998,0.9480880697366723,0.02421336412372894
480.63129877,0.028309798666666663,0.9647783095664249,0.01611887883399755
480.85411617,0.026789075000000006,0.9661976052331562,0.015982754312987967
481.07694738,0.02500851866666667,0.9177616543245306,0.039500555594176555
481.29979239,0.027242918333333335,0.9944634445462893,0.003764112313575827
481.52265121,0.025335440666666667,1.0379425483767315,-0.014411140215621641
481.74552383,0.026419369999999998,1.0502377004572738,-0.019739240689260137
481.96841025,0.02505439666666667,1.024688267912709,-0.008821208022528422
482.19131046,0.02753312366666667,0.9443142020221282,0.026153738610605576
482.41422447,0.025688515,0.9572822122285806,0.0204823065297954
482.63715227,0.02757918666666667,0.9672132623181001,0.016098122976518015
482.86009385,0.025066634333333327,1.041974486002468,-0.015426098941622819
483.08304922,0.023617917999999998,0.9594305468667484,0.020548840517288575
483.30601837,0.024675477333333334,0.9792990828037746,0.0113456672464135
483.5290013,0.027569472,0.9789725314292775,0.011004381404882121
483.75199801,0.024089852,1.00657608679756,-0.0010855001011880912
483.97500849,0.02700319533333333,0.9367964565993084,0.02977793359558833
484.19803274,0.027453595333333334,0.9565496019544272,0.02067625177678292
484.42107076,0.023148952666666667,0.8213983659524257,0.08840479958207335
484.64412255,0.028355688,0.8867750660725996,0.05444182962560196
484.8671881,0.027081179,0.9435737169715668,0.026907275880600472
485.09026741,0.019694586333333333,0.9611292680542292,0.02226757396079701
485.31336047,0.02306784033333333,0.96137351892455,0.02083880121484451
485.53646729,0.024553431666666667,0.8862279098110908,0.05534384199538206
485.75958786,0.021854788666666666,0.8803926805513984,0.05975800254626368
485.98272218,0.022358359333333338,0.8902694032381481,0.05521664194721313
486.20587024,0.02066315633333333,0.8656436511567244,0.06706583511212043
486.42903205,0.024450442333333332,0.9624494952775221,0.018863369721452
486.6522076,0.023026281,0.8640819700798476,0.06825782198643011
486.87539689,0.02846407033333334,0.8447093717083997,0.07537667792629162
487.09859991,0.02545475833333333,0.9398580519640038,0.029216521270094515
487.32181666,0.026020542999999997,0.9287571404300036,0.03452774502451858
487.54504715,0.029699303,0.9269914084295148,0.034760282027969096
487.76829136,0.027681523666666666,0.9807851683777496,0.010576520845062597
487.99154929,0.03144022266666666,0.9750209304457949,0.012447728234409199
488.21482094,0.02859876466666667,0.9773880284161073,0.01180589508888819
488.43810631,0.027999173,0.9776773262249435,0.01174268209618675
488.6614054,0.033110709,0.9979537714068707,0.0021505972624505237
488.8847182,0.030632112333333333,0.9463094417231385,0.024853746324966296
489.10804471,0.031820370666666674,0.9221852425031059,0.035969048930878315
489.33138493,0.033213859666666665,1.020186335658101,-0.008196150286127487
489.55473885,0.032870476,0.9809066466131308,0.009063677119701134
489.77810647,0.03391103966666666,1.035665366856385,-0.014655803019531578
490.0014878,0.03524905999999999,1.0320935485259408,-0.013079321939588476
490.22488281,0.03418671366666666,0.9726486658628288,0.012477351268258052
490.44829153,0.03657140766666667,0.9663951509988252,0.015329811241076644
490.67171393,0.03480572166666667,0.9172246411070101,0.03795374564288192
490.89515002,0.03656945666666667,0.9365849731497221,0.02883867226901925
491.11859979,0.03738397100000001,0.9283634576549319,0.03271027160814603
491.34206325,0.03750916233333333,0.957094672666397,0.01929434280559421
491.56554038,0.03312993333333333,0.903161763149054,0.04447040447171397
491.7890312,0.036077017999999995,0.8660354263692615,0.06263710610331506
492.01253568,0.03206724933333333,0.9417885218036234,0.02638604442131852
492.23605384,0.035451135,0.9551049059568348,0.020271741414312084
492.45958567,0.03766171033333333,0.9484443507627461,0.02328381762862509
492.68313116,0.03703454666666667,1.0096062110465838,-0.00348045429513334
492.90669031,0.034286359999999995,0.9801084608433829,0.009116163385821814
493.13026312,0.03168062,1.1332992062410367,-0.053946791840506096
493.3538496,0.031775821,1.0992062396633178,-0.04051985905001793
